MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.6469993591309,-5080174,-3316544,-2247401,-3143778,-2576894,-3196671,-6043108,-4523210,-6131984,-3525762,-821534,-769104,-1925384,-2375574,-1401220,-1583037,0,0,0,0,0,0,0,0
45.9370002746582,-5066917,-3277055,-2225481,-3101890,-2571537,-3145652,-5965309,-4414983,-6094115,-3501351,-809162,-772350,-1916139,-2350558,-1391274,-1590478,0,0,0,0,0,0,0,0
46.1020011901855,-4982665,-3271656,-2234035,-3117163,-2563005,-3151186,-6047092,-4458034,-6093167,-3494604,-806032,-764075,-1908255,-2340548,-1383237,-1580345,0,0,0,0,0,0,0,0
46.1920013427734,-4984448,-3280132,-2215704,-3101137,-2551328,-3133235,-5949968,-4406190,-6055174,-3468988,-804393,-762189,-1894571,-2334721,-1392905,-1567151,0,0,0,0,0,0,0,0
46.4710006713867,-4970927,-3259464,-2223514,-3086826,-2547363,-3118677,-5921102,-4388348,-6022700,-3452197,-800934,-757309,-1880968,-2328069,-1380236,-1566469,0,0,0,0,0,0,0,0
46.7000007629395,-4892961,-3248633,-2206034,-3058537,-2539697,-3133337,-5935248,-4407921,-6005186,-3467785,-797598,-758385,-1879067,-2317874,-1373413,-1555574,0,0,0,0,0,0,0,0
46.8930015563965,-4930668,-3258502,-2192391,-3070973,-2546846,-3125137,-5861648,-4431030,-6010109,-3450248,-801913,-758857,-1878647,-2316246,-1383588,-1545230,0,0,0,0,0,0,0,0
47.015998840332,-4892939,-3209587,-2195292,-3051727,-2520171,-3104024,-5875747,-4362904,-5999457,-3438862,-797732,-758437,-1883505,-2309579,-1364304,-1557290,0,0,0,0,0,0,0,0
47.3730010986328,-4976150,-3223751,-2173514,-3047802,-2528794,-3084717,-5878486,-4372137,-6004010,-3441483,-791734,-750315,-1880246,-2294065,-1360033,-1553269,0,0,0,0,0,0,0,0
47.4459991455078,-4940687,-3253268,-2200305,-3062223,-2522294,-3081882,-5878163,-4331093,-5968038,-3434173,-795906,-752202,-1865372,-2292486,-1371744,-1543878,0,0,0,0,0,0,0,0
47.601001739502,-4863933,-3215918,-2187379,-3027635,-2522673,-3099089,-5859297,-4315405,-5966313,-3429497,-796257,-753738,-1866245,-2280475,-1361918,-1545281,0,0,0,0,0,0,0,0
47.8849983215332,-4863032,-3242457,-2184792,-3010372,-2511169,-3087574,-5841826,-4345639,-5928892,-3423584,-787877,-749111,-1860850,-2291330,-1363152,-1539384,0,0,0,0,0,0,0,0
48.0289993286133,-4940520,-3224999,-2179832,-3057429,-2505884,-3092944,-5788400,-4384374,-5932793,-3417494,-791314,-747775,-1850311,-2278915,-1363074,-1538857,0,0,0,0,0,0,0,0
48.3250007629395,-4873071,-3215765,-2170727,-3022338,-2504067,-3073386,-5812664,-4338143,-5966827,-3412258,-791174,-755240,-1863790,-2270169,-1352074,-1532278,0,0,0,0,0,0,0,0
48.443000793457,-4864610,-3216683,-2179222,-3055592,-2475434,-3099848,-5838958,-4326440,-5938226,-3413473,-786244,-745034,-1861999,-2267196,-1346419,-1541108,0,0,0,0,0,0,0,0
48.5400009155273,-4898354,-3223640,-2171477,-3026165,-2508789,-3067100,-5832926,-4305418,-5932814,-3397894,-788757,-749744,-1850289,-2269794,-1354387,-1532247,0,0,0,0,0,0,0,0
48.9420013427734,-4873991,-3203749,-2167116,-3019531,-2497248,-3063367,-5819233,-4290603,-5916140,-3405200,-781834,-745947,-1855437,-2270542,-1350259,-1529397,0,0,0,0,0,0,0,0
49.0550003051758,-4810193,-3210848,-2193434,-3033716,-2499624,-3094209,-5818680,-4284186,-5931213,-3417541,-789180,-743433,-1844412,-2259130,-1348059,-1522890,0,0,0,0,0,0,0,0
49.1689987182617,-4888621,-3204011,-2155906,-2986881,-2505586,-3060243,-5786124,-4318711,-5925774,-3385061,-785451,-746672,-1849429,-2264925,-1347831,-1524458,0,0,0,0,0,0,0,0
49.431999206543,-4861129,-3193374,-2157345,-3008304,-2492977,-3070792,-5853891,-4344780,-5903834,-3388944,-790600,-749917,-1851750,-2258693,-1348192,-1520611,0,0,0,0,0,0,0,0
49.523998260498,-4914325,-3202908,-2152825,-3005559,-2479938,-3045125,-5769342,-4284232,-5910287,-3397197,-784792,-745023,-1847926,-2249484,-1342742,-1534066,0,0,0,0,0,0,0,0
