MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.8219985961914,5199953,5701055,5287651,4889947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.992000579834,5209822,5700866,5293897,4892355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2249984741211,5178603,5684117,5274703,4883284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.484001159668,5163942,5667771,5275638,4879386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5139999389648,5188591,5680738,5277579,4879356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.640998840332,5169728,5664876,5264051,4877073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0309982299805,5165959,5661643,5260039,4864554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1640014648438,5163408,5664942,5265105,4872463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.148998260498,5160635,5650374,5254498,4868706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3790016174316,5161423,5648101,5250845,4862478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5480003356934,5165732,5649763,5255354,4858870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8310012817383,5155947,5630503,5247505,4863073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8160018920898,5151546,5635762,5240780,4854951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1730003356934,5159255,5639387,5245892,4856973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3349990844727,5145048,5627151,5233310,4850607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.423999786377,5157825,5616727,5228715,4847141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5719985961914,5151954,5630787,5238540,4854875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6139984130859,5139897,5618047,5229336,4849420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0340003967285,5156401,5618129,5228098,4838337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1290016174316,5140439,5621997,5227238,4842001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1549987792969,5133839,5610535,5222246,4842208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4070014953613,5146799,5607435,5220504,4837740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6370010375977,5140589,5610575,5226170,4839250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8400001525879,5118321,5591136,5217646,4839051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8110008239746,5128334,5600866,5214710,4832564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9609985351563,5160393,5605344,5221393,4835008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3089981079102,5126888,5598418,5210981,4836108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5019989013672,5110438,5581576,5202970,4823118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6150016784668,5130335,5598205,5215523,4829011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6319999694824,5117506,5598159,5205743,4830669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0499992370605,5122602,5585065,5202803,4821835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1710014343262,5116185,5582067,5203889,4820376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1879997253418,5114735,5578919,5200179,4821275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2929992675781,5121735,5578471,5198284,4816938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4119987487793,5141731,5586554,5205259,4820767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7690010070801,5097582,5563066,5188240,4811023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9049987792969,5118555,5572651,5193386,4813820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.0040016174316,5125397,5576616,5200347,4815993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1189994812012,5110326,5566306,5189038,4809229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
