MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1829986572266,-2053372,-1272754,-707842,-672831,-531545,-801568,-1658446,-1984588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4700012207031,-2107239,-1283818,-712561,-685134,-527349,-807684,-1685030,-1973828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7050018310547,-2090357,-1294875,-717820,-678616,-533339,-800319,-1681878,-2004457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8740005493164,-2055857,-1273458,-724688,-692161,-532846,-799346,-1678107,-2008215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1049995422363,-2114443,-1299117,-715210,-685296,-528890,-807119,-1698738,-2009296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2729988098145,-2096547,-1307667,-717056,-688484,-536408,-814446,-1675122,-2016218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4930000305176,-2116342,-1316971,-725619,-691151,-533314,-817420,-1688863,-2008386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7639999389648,-2130284,-1318647,-725083,-702251,-536905,-817311,-1701375,-2006774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.931999206543,-2133774,-1306677,-721118,-687166,-528268,-806075,-1689204,-2006418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.125,-2151426,-1321202,-715924,-699037,-537538,-823235,-1694235,-2009598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3849983215332,-2138597,-1317009,-729124,-678984,-524789,-799860,-1710562,-2018235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5530014038086,-2125789,-1298626,-727049,-691889,-531494,-814564,-1675861,-2021966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8089981079102,-2100702,-1316501,-725690,-691700,-533830,-818994,-1707551,-2015012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0429992675781,-2147997,-1301368,-712747,-701747,-533157,-804128,-1687987,-2001176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2639999389648,-2140735,-1308517,-732750,-525528,-799151,-1674882,-2010958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.431999206543,-2151055,-1308786,-720030,-698862,-530548,-819762,-1693060,-2026490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.673999786377,-2120645,-1309466,-719315,-706073,-527925,-827708,-1684522,-2012503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8419990539551,-2113662,-1315767,-723714,-700290,-535302,-816155,-1669387,-2026483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0589981079102,-2131510,-1306039,-716003,-693923,-531563,-829276,-1698970,-2004528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3470001220703,-2086586,-1316931,-712311,-706840,-530290,-812786,-1679875,-2015942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4860000610352,-2158408,-1287887,-713884,-717894,-526227,-816254,-1692821,-2008237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.7449989318848,-2123041,-1317940,-717664,-706685,-553984,-811608,-1698675,-2002003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9900016784668,-2147033,-1303759,-715275,-714150,-524261,-816219,-1675688,-2003864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.181999206543,-2130914,-1314602,-725658,-708019,-534452,-807713,-1676789,-2018113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
