Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/23/2018 11:12:35 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-23 11:12:44.201",0,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.962,36.486,30.874
"2018-07-23 11:12:44.951",0.7500309,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.961,36.468,30.882
"2018-07-23 11:12:45.641",1.4400035,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.961,36.515,30.812
"2018-07-23 11:12:46.301",2.1000619,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.962,39.241,30.811
"2018-07-23 11:12:46.871",2.6701827,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.961,42.535,30.814
"2018-07-23 11:12:47.401",3.1999987,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.96,42.614,30.819
"2018-07-23 11:12:48.071",3.8699968,25,14.642,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.959,44.343,30.842
"2018-07-23 11:12:48.651",4.4500047,25,14.643,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.958,44.261,30.846
"2018-07-23 11:12:49.301",5.0999979,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.958,44.928,30.85
"2018-07-23 11:12:49.881",5.6800079,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.957,44.982,30.837
"2018-07-23 11:12:50.421",6.2200409,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.956,44.853,30.839
"2018-07-23 11:12:51.121",6.9200279,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.955,45.075,30.861
"2018-07-23 11:12:51.741",7.5399969,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.955,44.868,30.88
"2018-07-23 11:12:52.751",8.5499973,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.955,47.295,30.91
"2018-07-23 11:12:53.411",9.2100783,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.954,51.308,30.896
"2018-07-23 11:12:54.131",9.9299947,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.953,55.494,30.877
"2018-07-23 11:12:54.701",10.500177,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.953,59.005,30.859
"2018-07-23 11:12:55.361",11.1601825,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.952,62.911,30.869
"2018-07-23 11:12:56.041",11.8401879,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.951,66.094,30.86
"2018-07-23 11:12:56.621",12.4200023,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.95,69.144,30.847
"2018-07-23 11:12:57.261",13.0600246,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.95,72.072,30.843
"2018-07-23 11:12:57.741",13.5401766,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.949,74.382,30.837
"2018-07-23 11:12:58.411",14.2101734,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.949,77.503,30.834
"2018-07-23 11:12:59.081",14.8800234,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.948,80.463,30.831
"2018-07-23 11:12:59.661",15.4599941,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.947,82.48,30.84
"2018-07-23 11:13:00.411",16.2100286,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.947,85.193,30.876
"2018-07-23 11:13:00.891",16.6899977,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.946,87.407,30.901
"2018-07-23 11:13:01.611",17.4099937,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.945,89.876,30.879
"2018-07-23 11:13:02.211",18.0099914,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.945,91.88,30.869
"2018-07-23 11:13:02.801",18.6000166,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.944,93.808,30.873
"2018-07-23 11:13:03.551",19.3500269,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.943,95.939,30.888
"2018-07-23 11:13:04.131",19.9300304,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.943,97.686,30.881
"2018-07-23 11:13:04.701",20.500017,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.942,99.375,30.892
"2018-07-23 11:13:05.361",21.1599905,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.942,100.994,30.899
"2018-07-23 11:13:05.951",21.7501765,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.941,102.544,30.886
"2018-07-23 11:13:06.641",22.4400339,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.941,104.283,30.869
"2018-07-23 11:13:07.251",23.0500225,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.94,105.712,30.879
"2018-07-23 11:13:07.821",23.6200186,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.94,107.087,30.866
"2018-07-23 11:13:08.481",24.2800245,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.938,108.191,30.863
"2018-07-23 11:13:09.161",24.9601772,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.938,108.535,30.856
"2018-07-23 11:13:09.741",25.539992,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.937,109.113,30.859
"2018-07-23 11:13:10.391",26.1900221,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.937,109.072,30.86
"2018-07-23 11:13:11.071",26.869991,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.937,109.466,30.862
"2018-07-23 11:13:11.641",27.4399879,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.936,109.418,30.86
"2018-07-23 11:13:12.221",28.0200246,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.936,109.431,30.882
"2018-07-23 11:13:12.701",28.4999903,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.936,109.771,30.877
"2018-07-23 11:13:13.331",29.1299868,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.936,109.384,30.881
"2018-07-23 11:13:13.911",29.7101449,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.935,109.769,30.858
"2018-07-23 11:13:14.661",30.459992,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.935,109.561,30.866
"2018-07-23 11:13:15.241",31.039986,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.935,109.595,30.881
"2018-07-23 11:13:15.721",31.5199895,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.934,109.972,30.903
"2018-07-23 11:13:16.451",32.2500163,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.934,109.422,30.911
"2018-07-23 11:13:17.121",32.9201777,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.934,108.79,30.909
"2018-07-23 11:13:17.701",33.4999912,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.934,105.217,30.875
"2018-07-23 11:13:18.271",34.0699848,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.935,101.625,30.876
"2018-07-23 11:13:18.751",34.5499879,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.936,98.159,30.862
"2018-07-23 11:13:19.361",35.1600147,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.936,95.685,30.865
"2018-07-23 11:13:19.931",35.7300214,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.938,94.138,30.849
"2018-07-23 11:13:20.681",36.4800531,25,14.653,25,-6.537,0,0,25,-6.537,0,0.035,-2.688,30.945,94.855,30.86
"2018-07-23 11:13:21.261",37.0600045,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.948,94.23,30.874
"2018-07-23 11:13:21.741",37.5399854,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.952,94.076,30.891
"2018-07-23 11:13:22.311",38.1100205,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.955,94.718,30.9
"2018-07-23 11:13:22.891",38.6900186,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.958,93.861,30.909
"2018-07-23 11:13:23.611",39.4099838,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.966,94.754,30.906
"2018-07-23 11:13:24.381",40.1800122,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.97,93.319,30.912
"2018-07-23 11:13:25.081",40.8799849,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.979,89.558,30.916
"2018-07-23 11:13:25.671",41.4701676,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.983,86.104,30.919
"2018-07-23 11:13:26.251",42.0500176,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.988,82.691,30.907
"2018-07-23 11:13:26.821",42.6201671,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.993,79.48,30.911
"2018-07-23 11:13:27.561",43.3600138,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.998,76.489,30.92
"2018-07-23 11:13:28.151",43.950014,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,31.008,73.188,30.923
