MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.2999992370605,0,0,0,0,0,0,0,0,11184038,14712229,9135475,8554600,0,0,0,0,0,0,0,0,0,0,0,0
48.5429992675781,0,0,0,0,0,0,0,0,11077412,14531890,9083238,8500755,0,0,0,0,0,0,0,0,0,0,0,0
49.9799995422363,0,0,0,0,0,0,0,0,10958226,14365456,8973577,8383365,0,0,0,0,0,0,0,0,0,0,0,0
50.935001373291,0,0,0,0,0,0,0,0,10897488,14261412,8967079,8377660,0,0,0,0,0,0,0,0,0,0,0,0
51.564998626709,0,0,0,0,0,0,0,0,10812521,14131771,8888415,8283741,0,0,0,0,0,0,0,0,0,0,0,0
51.9620018005371,0,0,0,0,0,0,0,0,10775380,14053858,8893577,8295700,0,0,0,0,0,0,0,0,0,0,0,0
52.2060012817383,0,0,0,0,0,0,0,0,10711923,13959505,8827635,8220170,0,0,0,0,0,0,0,0,0,0,0,0
52.3269996643066,0,0,0,0,0,0,0,0,10694949,13908333,8851388,8241708,0,0,0,0,0,0,0,0,0,0,0,0
52.3520011901855,0,0,0,0,0,0,0,0,10655027,13840880,8794018,8175372,0,0,0,0,0,0,0,0,0,0,0,0
52.310001373291,0,0,0,0,0,0,0,0,10642700,13820779,8818601,8206548,0,0,0,0,0,0,0,0,0,0,0,0
52.2150001525879,0,0,0,0,0,0,0,0,10608314,13769948,8767752,8151182,0,0,0,0,0,0,0,0,0,0,0,0
52.0769996643066,0,0,0,0,0,0,0,0,10610827,13758643,8804725,8181680,0,0,0,0,0,0,0,0,0,0,0,0
51.9059982299805,0,0,0,0,0,0,0,0,10582842,13725331,8750931,8136450,0,0,0,0,0,0,0,0,0,0,0,0
51.7109985351563,0,0,0,0,0,0,0,0,10591198,13729893,8786387,8180438,0,0,0,0,0,0,0,0,0,0,0,0
51.4990005493164,0,0,0,0,0,0,0,0,10567923,13686531,8745890,8126764,0,0,0,0,0,0,0,0,0,0,0,0
51.2610015869141,0,0,0,0,0,0,0,0,10574696,13697217,8778063,8174280,0,0,0,0,0,0,0,0,0,0,0,0
51.1520004272461,0,0,0,0,0,0,0,0,10552035,13674497,8738938,8130011,0,0,0,0,0,0,0,0,0,0,0,0
51.4090003967285,0,0,0,0,0,0,0,0,10563648,13671413,8779818,8168849,0,0,0,0,0,0,0,0,0,0,0,0
51.6730003356934,0,0,0,0,0,0,0,0,10544433,13634141,8735063,8117196,0,0,0,0,0,0,0,0,0,0,0,0
51.931999206543,0,0,0,0,0,0,0,0,10552139,13636425,8763780,8161223,0,0,0,0,0,0,0,0,0,0,0,0
52.2109985351563,0,0,0,0,0,0,0,0,10525129,13596331,8719016,8109255,0,0,0,0,0,0,0,0,0,0,0,0
52.4650001525879,0,0,0,0,0,0,0,0,10532193,13589854,8753737,8145118,0,0,0,0,0,0,0,0,0,0,0,0
