Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 3:59:47 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 15:59:48.361",0,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.952,-2.688
"2018-06-22 15:59:49.031",0.6699908,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.952,-2.688
"2018-06-22 15:59:49.701",1.3399833,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.953,-2.688
"2018-06-22 15:59:50.471",2.1098146,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.954,-2.688
"2018-06-22 15:59:51.041",2.6799748,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.954,-2.688
"2018-06-22 15:59:51.911",3.5498152,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.955,-2.688
"2018-06-22 15:59:52.481",4.1199922,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.955,-2.688
"2018-06-22 15:59:53.251",4.8898149,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.955,-2.688
"2018-06-22 15:59:53.921",5.5599957,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.955,-2.688
"2018-06-22 15:59:54.691",6.329859,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.955,-2.688
"2018-06-22 15:59:55.261",6.8998153,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.956,-2.688
"2018-06-22 15:59:56.031",7.6699994,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.956,-2.688
"2018-06-22 15:59:56.701",8.339994,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.957,-2.688
"2018-06-22 15:59:57.471",9.1098187,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.958,-2.688
"2018-06-22 15:59:58.141",9.7799626,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.959,-2.688
"2018-06-22 15:59:58.811",10.4498176,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,27.96,-2.688
