MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.6459999084473,-3080496,-3475276,-2433877,-1315731,-1644431,-3102817,-3020949,-2167639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9370002746582,-3054608,-3486787,-2437376,-1319421,-1634390,-3101869,-3004196,-2195354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.0629997253418,-3045969,-3474067,-2445702,-1314874,-1638485,-3100480,-3011826,-2181480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.2179985046387,-3081314,-3487422,-2466558,-1335112,-1644347,-3124593,-2974620,-2205739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6510009765625,-3080947,-3474207,-2470365,-1325940,-1641065,-3128621,-3031585,-2201488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.6769981384277,-3067881,-3474965,-2462741,-1331044,-1652438,-3115122,-3035029,-2201227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9519996643066,-3094790,-3504625,-2466869,-1342060,-1649140,-3120213,-3041980,-2198947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.109001159668,-3054421,-3510545,-2476643,-1335134,-1652595,-3122549,-3037382,-2205946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4469985961914,-3045982,-3503383,-2457042,-1342748,-1651850,-3119602,-3028678,-2203922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5950012207031,-3063469,-3496567,-2475456,-1338375,-1655905,-3145871,-3015760,-2223884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8019981384277,-3110001,-3498987,-2466767,-1342071,-1659091,-3132636,-3033873,-2225903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0540008544922,-3085942,-3468634,-2478157,-1343364,-1649631,-3128054,-3033617,-2212935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1990013122559,-3106264,-3511204,-2475948,-1339550,-1652695,-3125421,-3064968,-2203618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5530014038086,-3089603,-3482338,-2474195,-1337373,-1651399,-3114879,-3057282,-2196750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6300010681152,-3047958,-3532842,-2469791,-1341122,-1654737,-3135648,-3029100,-2224001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8720016479492,-3067352,-3518518,-2482927,-1338032,-1641853,-3137296,-3029181,-2226497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0690002441406,-3076219,-3520704,-2474519,-1341957,-1653394,-3139535,-3018301,-2216793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5299987792969,-3109806,-3482528,-2495912,-1346317,-1642946,-3136714,-3033388,-2234600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
