Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:12:46 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:12:46.722",0,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.112,30.06,30.091
"2018-07-03 09:12:47.272",0.5499998,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.112,30.06,30.092
"2018-07-03 09:12:48.052",1.3300014,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.112,30.111,30.079
"2018-07-03 09:12:48.752",2.0300009,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.113,32.436,30.08
"2018-07-03 09:12:49.232",2.5101496,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.113,35.46,30.091
"2018-07-03 09:12:50.082",3.3601807,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.113,41.199,30.113
"2018-07-03 09:12:50.562",3.8400069,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.111,42.355,30.111
"2018-07-03 09:12:51.132",4.4100868,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.111,42.727,30.087
"2018-07-03 09:12:51.882",5.1600924,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.11,44.258,30.081
"2018-07-03 09:12:52.462",5.7401821,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.11,43.993,30.1
"2018-07-03 09:12:53.212",6.4900035,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.11,44.887,30.103
"2018-07-03 09:12:53.692",6.9700045,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.11,44.437,30.095
"2018-07-03 09:12:54.362",7.6400372,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.109,44.857,30.089
"2018-07-03 09:12:55.022",8.3000596,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.109,44.572,30.079
"2018-07-03 09:12:55.592",8.8700073,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.109,44.617,30.078
"2018-07-03 09:12:56.172",9.4500043,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.109,44.664,30.082
"2018-07-03 09:12:56.662",9.9400041,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.457,30.09
"2018-07-03 09:12:57.332",10.6101808,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.709,30.087
"2018-07-03 09:12:57.992",11.2701942,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.505,30.072
"2018-07-03 09:12:58.562",11.8400869,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.725,30.068
"2018-07-03 09:12:59.192",12.4700412,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.588,30.051
"2018-07-03 09:12:59.672",12.9500837,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.108,44.661,30.025
"2018-07-03 09:13:00.352",13.630189,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.758,30.031
"2018-07-03 09:13:01.012",14.2900055,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.759,30.052
"2018-07-03 09:13:01.582",14.8600065,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.887,30.066
"2018-07-03 09:13:02.212",15.4900856,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.768,30.088
"2018-07-03 09:13:02.692",15.9700398,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.948,30.103
"2018-07-03 09:13:03.362",16.6402001,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.831,30.101
"2018-07-03 09:13:04.032",17.3101917,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,45.041,30.086
"2018-07-03 09:13:04.602",17.8800074,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,44.93,30.077
"2018-07-03 09:13:05.232",18.510086,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,45.065,30.073
"2018-07-03 09:13:05.712",18.9900115,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,45.104,30.063
"2018-07-03 09:13:06.382",19.6600077,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.107,45.029,30.066
"2018-07-03 09:13:07.032",20.3100826,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.106,45.203,30.059
"2018-07-03 09:13:07.612",20.8900135,25,14.739,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.106,45.095,30.064
