MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.76599884,-4994685,-3283736,-2256467,-3084014,-2562867,-3176650,-5982209,-4391481,-6031164,-3503446,-806175,-768642,-2097495,-2449762,-1459970,-2227534,0,0,0,0,0,0,0,0
45.99399948,-4934787,-3302675,-2262995,-3083416,-2565780,-3121006,-5914272,-4330857,-5980378,-3479600,-807354,-769297,-2068572,-2447763,-1464356,-2210246,0,0,0,0,0,0,0,0
46.14599991,-4845701,-3272649,-2254200,-3051234,-2553006,-3136910,-5890240,-4292705,-5965276,-3464172,-800988,-765436,-2069970,-2442713,-1444544,-2195106,0,0,0,0,0,0,0,0
46.38600159,-4839609,-3265544,-2244906,-3023314,-2548749,-3156344,-5837854,-4314961,-5913901,-3449472,-795952,-758336,-2051187,-2447795,-1447208,-2182397,0,0,0,0,0,0,0,0
46.61199951,-4907641,-3270433,-2210829,-3037952,-2522853,-3112755,-5797740,-4344712,-5908808,-3451169,-794649,-757745,-2046274,-2420052,-1438567,-2170491,0,0,0,0,0,0,0,0
46.76100159,-4811636,-3220179,-2219187,-3020550,-2529959,-3084059,-5832564,-4288488,-5897732,-3425249,-797841,-761512,-2049095,-2406295,-1428478,-2160127,0,0,0,0,0,0,0,0
47.00299835,-4835003,-3233422,-2199868,-3032398,-2507777,-3093956,-5816709,-4301364,-5894736,-3415594,-793402,-758010,-2041720,-2397534,-1414318,-2164257,0,0,0,0,0,0,0,0
47.21500015,-4862750,-3257218,-2209458,-3007233,-2512295,-3072658,-5789074,-4276103,-5844367,-3402509,-792718,-756533,-2030064,-2386559,-1417941,-2154813,0,0,0,0,0,0,0,0
47.4280014,-4771517,-3210447,-2222649,-3014727,-2503981,-3060421,-5760818,-4228382,-5827031,-3423755,-784430,-748808,-2027326,-2389737,-1415293,-2127624,0,0,0,0,0,0,0,0
47.62599945,-4767347,-3215224,-2236384,-2996469,-2487626,-3089755,-5763896,-4246317,-5827793,-3397544,-791755,-749850,-2015911,-2384449,-1410706,-2118578,0,0,0,0,0,0,0,0
47.84000015,-4832678,-3188915,-2219314,-3004017,-2487575,-3086900,-5733970,-4255063,-5821737,-3394714,-785388,-749987,-2023930,-2376395,-1400338,-2105683,0,0,0,0,0,0,0,0
48.00299835,-4834205,-3203111,-2172692,-2988011,-2494523,-3050101,-5764146,-4276585,-5832551,-3368957,-785496,-751705,-2013372,-2362679,-1407091,-2113376,0,0,0,0,0,0,0,0
48.27999878,-4846962,-3206777,-2203687,-3010212,-2468301,-3075499,-5754171,-4244150,-5821767,-3393491,-785229,-744969,-2018758,-2357123,-1394598,-2116998,0,0,0,0,0,0,0,0
48.49200058,-4813591,-3205713,-2181639,-2991845,-2479478,-3029136,-5726924,-4234935,-5825587,-3376731,-779397,-750003,-2004181,-2356075,-1395738,-2113159,0,0,0,0,0,0,0,0
48.62799835,-4781197,-3195711,-2188264,-2968715,-2485085,-3048487,-5738946,-4189103,-5780167,-3371729,-778617,-747307,-2005778,-2348435,-1395563,-2102835,0,0,0,0,0,0,0,0
48.86399841,-4741518,-3200247,-2204311,-2980900,-2475606,-3043030,-5698563,-4202137,-5777273,-3372637,-778025,-749292,-1996171,-2355507,-1398951,-2102151,0,0,0,0,0,0,0,0
49.03900146,-4794941,-3160528,-2182963,-2947621,-2481205,-3038608,-5681838,-4215234,-5761815,-3362661,-780673,-742155,-1992504,-2351291,-1389186,-2084543,0,0,0,0,0,0,0,0
49.2519989,-4793001,-3177976,-2172356,-2965345,-2487094,-3046572,-5735561,-4266087,-5776857,-3345992,-781050,-742466,-1997812,-2333925,-1385747,-2074868,0,0,0,0,0,0,0,0
49.5019989,-4809243,-3163000,-2179808,-2966933,-2474890,-3022519,-5703087,-4200627,-5784555,-3371664,-781488,-742830,-2001486,-2335344,-1381341,-2086070,0,0,0,0,0,0,0,0
49.7519989,-4723383,-3169174,-2175127,-2952896,-2470881,-3025419,-5755036,-4229197,-5804978,-3368370,-779797,-742177,-1994306,-2329018,-1376097,-2095702,0,0,0,0,0,0,0,0
49.88499832,-4784236,-3189434,-2178101,-2969322,-2479223,-3035681,-5673304,-4230034,-5787334,-3370943,-774102,-739551,-1987858,-2324062,-1381666,-2073657,0,0,0,0,0,0,0,0
50.13499832,-4816765,-3169471,-2199156,-2951537,-2460989,-3031110,-5694969,-4165816,-5754671,-3372639,-769942,-741747,-1981795,-2318674,-1377098,-2079164,0,0,0,0,0,0,0,0
50.27899933,-4693649,-3182979,-2195647,-2940569,-2466329,-3072550,-5693144,-4206625,-5770948,-3352312,-776706,-742105,-1985884,-2322296,-1381011,-2051851,0,0,0,0,0,0,0,0
50.68600082,-4721283,-3148880,-2190493,-2970239,-2471488,-3000447,-5690850,-4189908,-5754355,-3353949,-776371,-741857,-1989444,-2330886,-1375837,-2068929,0,0,0,0,0,0,0,0
50.86100006,-4819703,-3160004,-2168711,-2945129,-2470150,-3001754,-5710485,-4220781,-5790486,-3346213,-775331,-739610,-1986226,-2308635,-1368498,-2074510,0,0,0,0,0,0,0,0
50.99300003,-4740592,-3182377,-2190890,-2971295,-2476477,-3042755,-5727263,-4178990,-5749000,-3357227,-776949,-742321,-1974301,-2316030,-1376839,-2066678,0,0,0,0,0,0,0,0
51.20700073,-4685722,-3164113,-2183878,-2954834,-2476858,-3018614,-5665244,-4144354,-5722134,-3345772,-771884,-740029,-1984630,-2314823,-1363398,-2055688,0,0,0,0,0,0,0,0
51.38700104,-4705714,-3187363,-2169410,-2931161,-2469541,-3035468,-5684333,-4201576,-5754332,-3339884,-771275,-738110,-1970154,-2313619,-1377726,-2062194,0,0,0,0,0,0,0,0
51.47299957,-4781944,-3181105,-2175349,-2989194,-2443428,-3050728,-5672660,-4224010,-5757148,-3359177,-770176,-737865,-1981562,-2306342,-1369008,-2043331,0,0,0,0,0,0,0,0
51.6780014,-4712366,-3151114,-2154498,-2944957,-2465285,-3006078,-5667183,-4173244,-5749317,-3335719,-776836,-738893,-1978027,-2309788,-1366750,-2057231,0,0,0,0,0,0,0,0
