MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.8930015563965,-3590457,-4302881,-3238671,-1640245,-1943704,-3776546,-4041578,-3020126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0699996948242,-3632887,-4311066,-3275026,-1661408,-1960910,-3790389,-4089617,-3024387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.273998260498,-3617097,-4354258,-3256975,-1666676,-1951475,-3812253,-4089446,-3055773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5029983520508,-3622450,-4364867,-3268167,-1675276,-1956116,-3805769,-4071601,-3055745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.726001739502,-3661176,-4352613,-3280911,-1664999,-1960386,-3820395,-4071491,-3060930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9500007629395,-3682816,-4348505,-3291175,-1676823,-1960582,-3832983,-4070933,-3059397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1539993286133,-3633957,-4332450,-3291697,-1670191,-1967268,-3825515,-4104894,-3065564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3880004882813,-3652805,-4350440,-3280946,-1668345,-1969595,-3803188,-4103217,-3055452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6119995117188,-3637283,-4348198,-3276583,-1671403,-1965914,-3833513,-4078865,-3048614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.806999206543,-3586690,-4367851,-3280276,-1668515,-1956633,-3806606,-4079562,-3054174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9729995727539,-3625019,-4357722,-3277091,-1660026,-1959126,-3822383,-4059305,-3056044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3030014038086,-3675049,-4331321,-3282309,-1664004,-1963956,-3819327,-4065244,-3068957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3950004577637,-3644544,-4324067,-3286134,-1669425,-1961340,-3822996,-4066880,-3057247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5449981689453,-3640458,-4362237,-3269135,-1662070,-1963103,-3815898,-4082549,-3056906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.806999206543,-3642978,-4337474,-3278507,-1662295,-1964593,-3825097,-4100876,-3044261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9659996032715,-3605603,-4326776,-3274929,-1671003,-1961961,-3817506,-4093737,-3068034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2389984130859,-3623250,-4373997,-3273037,-1659748,-1956973,-3815252,-4090578,-3053384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4620018005371,-3630165,-4328379,-3272150,-1665402,-1964600,-3829825,-4066048,-3051120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6689987182617,-3658503,-4313240,-3263473,-1670025,-1955572,-3810296,-4082547,-3061818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9360008239746,-3611965,-4349895,-3259356,-1661135,-1958209,-3799026,-4087409,-3040991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1689987182617,-3638660,-4317664,-3277934,-1663399,-1952469,-3807195,-4097218,-3038272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3680000305176,-3594629,-4344358,-3271244,-1654742,-1951795,-3801567,-4049438,-3066646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5180015563965,-3600040,-4335418,-3268066,-1651764,-1955721,-3809324,-4065812,-3032114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.818000793457,-3616713,-4313902,-3262946,-1654756,-1952301,-3803647,-4053924,-3042328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9659996032715,-3655556,-4305777,-3252685,-1655930,-1952304,-3806548,-4034155,-3051367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2140007019043,-3607647,-4322781,-3262012,-1654820,-1950337,-3778766,-4071776,-3034757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4090003967285,-3629849,-4318426,-3255752,-1650024,-1947626,-3789155,-4064677,-3028363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6040000915527,-3600075,-4322655,-3251033,-1657849,-1940495,-3786832,-4054126,-3031431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.882999420166,-3591021,-4322227,-3243430,-1640976,-1935807,-3776236,-4052433,-3022647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1650009155273,-3616351,-4316373,-3249433,-1643283,-1940555,-3791899,-4021632,-3029999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3419990539551,-3629696,-4307268,-3249500,-1651638,-1938997,-3789214,-4024879,-3029476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4809989929199,-3587367,-4289832,-3234279,-1652846,-1941564,-3785638,-4050811,-3022370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8240013122559,-3608310,-4314972,-3233947,-1643775,-1933235,-3763364,-4054986,-3021408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9389991760254,-3582072,-4308895,-3231221,-1649600,-1927873,-3775018,-4034202,-2999406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0830001831055,-3544404,-4312705,-3236501,-1646246,-1927536,-3758496,-4029316,-3002457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.3479995727539,-3584961,-4285903,-3229317,-1647914,-1928520,-3778514,-4009389,-3017961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4850006103516,-3626908,-4264639,-3217648,-1637506,-1929856,-3759987,-4003103,-3023829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7490005493164,-3583815,-4269927,-3221235,-1628734,-1919045,-3752028,-4006975,-2995640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9620018005371,-3579375,-4281991,-3219566,-1637665,-1929491,-3734574,-4029839,-2997002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1889991760254,-3566773,-4274932,-3216587,-1635683,-1926027,-3756855,-4003081,-2980209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4420013427734,-3518370,-4262040,-3212725,-1635692,-1916597,-3744923,-3995447,-3000376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.568000793457,-3548036,-4294107,-3219514,-1623386,-1909517,-3741534,-3982353,-2974687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.9119987487793,-3561593,-4255828,-3202301,-1629374,-1924023,-3761674,-3967482,-2978127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.9900016784668,-3589903,-4236115,-3206773,-1632297,-1919464,-3743168,-3968148,-2998782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4039993286133,-3547429,-4261308,-3205458,-1625789,-1910552,-3725527,-4004164,-2972621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.568000793457,-3554387,-4240148,-3196814,-1622975,-1920223,-3725950,-3995781,-2957867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7919998168945,-3514455,-4256693,-3199092,-1620517,-1911367,-3725377,-3950063,-2982864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9729995727539,-3525683,-4250000,-3198191,-1622822,-1909400,-3735970,-3964232,-2952279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.064998626709,-3518513,-4235439,-3184529,-1612581,-1916018,-3720418,-3961422,-2960028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.5060005187988,-3578186,-4213796,-3180988,-1621646,-1904977,-3723056,-3926719,-2967786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.6500015258789,-3523898,-4238337,-3173026,-1609107,-1899754,-3715106,-3939486,-2939206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.7750015258789,-3549956,-4232088,-3185030,-1616741,-1905290,-3718734,-3956715,-2932626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.9879989624023,-3527109,-4230038,-3168346,-1614824,-1899322,-3703677,-3930359,-2953409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.0800018310547,-3507690,-4228475,-3165661,-1600733,-1897538,-3703159,-3920083,-2932157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.3269996643066,-3543272,-4218500,-3184812,-1600251,-1897956,-3709458,-3899244,-2938465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.5169982910156,-3530612,-4214354,-3183712,-1607424,-1887240,-3702454,-3941157,-2945084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.8380012512207,-3515625,-4210096,-3148867,-1601394,-1891817,-3695082,-3914330,-2932537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.0279998779297,-3523065,-4214600,-3150817,-1604077,-1884025,-3683555,-3914955,-2918476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.1780014038086,-3492590,-4201119,-3146631,-1605368,-1893333,-3681232,-3907901,-2916479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.3950004577637,-3455445,-4205773,-3149517,-1597873,-1881671,-3667247,-3899650,-2913543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.6469993591309,-3481958,-4198059,-3151776,-1594432,-1884501,-3685091,-3890659,-2922927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.8959999084473,-3527524,-4196121,-3138953,-1596013,-1873181,-3688529,-3885008,-2925616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.2060012817383,-3482679,-4169675,-3141581,-1596441,-1885753,-3658058,-3892434,-2903838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
