MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.4539985656738,5245162,5906703,5159640,4885659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7190017700195,5223359,5884676,5144295,4880467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7319984436035,5241892,5898558,5155712,4878188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7939987182617,5237818,5896032,5153941,4882015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.109001159668,5225246,5892158,5144447,4873964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4160003662109,5223749,5881512,5144752,4872487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5130004882813,5223356,5884901,5149719,4875900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4690017700195,5224696,5878220,5139650,4868865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8170013427734,5229427,5877702,5145113,4873860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0970001220703,5208932,5865239,5138530,4866308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1189994812012,5215646,5860070,5133754,4864104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1590003967285,5225698,5866775,5140803,4867328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4119987487793,5212292,5862205,5140015,4865979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7319984436035,5212113,5835895,5125194,4860187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7290000915527,5220731,5847173,5135978,4861466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8139991760254,5222875,5837897,5137322,4860958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0139999389648,5208657,5822210,5125905,4855289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4519996643066,5205521,5811933,5126546,4856629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5960006713867,5207233,5808266,5128571,4858930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4930000305176,5204609,5786805,5118556,4852276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.689998626709,5213246,5783663,5124109,4855528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0169982910156,5211157,5761825,5113768,4851736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1679992675781,5200231,5748479,5108999,4848960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3190002441406,5215012,5754126,5114878,4853927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6580009460449,5200704,5733011,5110163,4852420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8129997253418,5191757,5705689,5094627,4843360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9039993286133,5197829,5718516,5106239,4850395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8269996643066,5198407,5715503,5102992,4849729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0309982299805,5216241,5706866,5097594,4844961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.3689994812012,5206820,5707282,5097856,4844923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6220016479492,5184266,5713376,5101865,4848720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4980010986328,5212181,5704379,5098375,4841917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.023998260498,5206663,5710190,5104541,4847034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.181999206543,5194727,5707076,5101646,4844103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2480010986328,5182186,5687955,5096047,4840406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3330001831055,5204015,5707715,5104917,4844850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4550018310547,5197282,5712705,5104338,4847674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8279991149902,5193172,5700528,5091674,4835922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9669990539551,5190433,5696035,5100035,4843594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9970016479492,5195377,5699319,5103299,4845138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9659996032715,5191769,5684160,5096442,4838711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.507999420166,5206552,5674280,5098651,4839982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.423999786377,5177475,5654499,5092727,4838325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5190010070801,5190776,5652217,5089482,4838497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.632999420166,5220910,5656941,5093983,4843894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1800003051758,5189098,5637381,5080995,4837869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3160018920898,5177162,5622518,5070550,4833585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3219985961914,5225364,5633684,5080773,4843289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2980003356934,5187266,5618031,5073003,4840343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.851001739502,5187936,5613914,5061822,4833758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7439994812012,5196967,5609739,5061595,4837690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8460006713867,5186397,5605691,5060648,4839784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0110015869141,5186708,5607646,5049955,4837404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1940002441406,5196411,5610534,5055394,4834855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6570014953613,5173468,5588412,5043866,4834738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7099990844727,5185949,5596188,5038654,4834494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.6300010681152,5194028,5601673,5045101,4835654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8709983825684,5182483,5589457,5040437,4836278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.3320007324219,5171483,5584401,5023890,4826073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.1679992675781,5192176,5596799,5035798,4833949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.3689994812012,5192745,5585188,5032931,4833442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5120010375977,5181489,5582874,5020194,4826954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.9059982299805,5178755,5581956,5021541,4827811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.148998260498,5186202,5569994,5027482,4831377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0069999694824,5178586,5578221,5014207,4825593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1349983215332,5187362,5587060,5020169,4828384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4420013427734,5175990,5566921,5011524,4824023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6180000305176,5167735,5564009,5001391,4820936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6419982910156,5186285,5584590,5014219,4828371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.0359992980957,5174079,5572501,5006842,4826020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.2980003356934,5173381,5563155,4997521,4816409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.4519996643066,5175015,5576426,5010041,4828209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.3250007629395,5173469,5574321,5000619,4824466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.4860000610352,5172715,5575556,4998877,4817936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
