Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/24 17:24:52
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-24 17:24:53.622",0,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.62,35.776,-2.688
"2018-12-24 17:24:54.581",0.9584356,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.586,35.824,-2.688
"2018-12-24 17:24:55.411",1.789213,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.567,38.507,-2.688
"2018-12-24 17:24:56.083",2.4604173,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.961,42.152,-2.688
"2018-12-24 17:24:56.754",3.1316216,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.812,42.5,-2.688
"2018-12-24 17:24:57.328",3.7060849,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.218,44.03,-2.688
"2018-12-24 17:24:57.904",4.2815457,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.883,44.008,-2.688
"2018-12-24 17:24:58.640",5.0175787,25,29.227,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.96,44.697,-2.688
"2018-12-24 17:24:59.310",5.6877843,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.226,44.71,-2.688
"2018-12-24 17:24:59.981",6.3589897,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.524,44.836,-2.688
"2018-12-24 17:25:00.748",7.1259402,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.67,44.952,-2.688
"2018-12-24 17:25:01.418",7.7961439,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.756,44.833,-2.688
"2018-12-24 17:25:02.090",8.4673489,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.832,44.991,-2.688
"2018-12-24 17:25:02.761",9.1385525,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.846,44.852,-2.688
"2018-12-24 17:25:03.336",9.7141454,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.897,44.986,-2.688
"2018-12-24 17:25:03.911",10.2884777,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.887,44.86,-2.688
"2018-12-24 17:25:04.582",10.959682,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.917,44.977,-2.688
"2018-12-24 17:25:05.253",11.6308863,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.913,44.875,-2.688
"2018-12-24 17:25:05.924",12.3020902,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.925,44.965,-2.688
"2018-12-24 17:25:06.596",12.973296,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.929,44.917,-2.688
"2018-12-24 17:25:07.266",13.643835,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.932,44.951,-2.688
"2018-12-24 17:25:07.842",14.2192637,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.938,44.918,-2.688
"2018-12-24 17:25:08.512",14.8895048,25,29.226,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.936,44.913,-2.688
