Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/16 11:41:38
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-16 11:41:39.426",0,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.589,-2.688
"2018-11-16 11:41:40.369",0.9434788,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,28.596,-2.688
"2018-11-16 11:41:40.945",1.5189414,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,31.049,-2.688
"2018-11-16 11:41:41.471",2.0455624,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.042,-2.688
"2018-11-16 11:41:42.303",2.8773062,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,38.997,-2.688
"2018-11-16 11:41:42.975",3.5487246,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.238,-2.688
"2018-11-16 11:41:43.662",4.2356778,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.499,-2.688
"2018-11-16 11:41:44.413",4.9866669,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.035,-2.688
"2018-11-16 11:41:45.291",5.8653176,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.399,-2.688
"2018-11-16 11:41:45.962",6.5365212,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.236,-2.688
"2018-11-16 11:41:46.698",7.2717417,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.002,-2.688
"2018-11-16 11:41:47.464",8.038505,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.123,-2.688
"2018-11-16 11:41:48.263",8.8374023,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.292,-2.688
"2018-11-16 11:41:48.935",9.509577,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.156,-2.688
"2018-11-16 11:41:49.686",10.2605634,25,14.757,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.453,-2.688
"2018-11-16 11:41:50.437",11.0115687,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.303,-2.688
"2018-11-16 11:41:51.236",11.8105125,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.632,-2.688
"2018-11-16 11:41:51.939",12.5135386,25,14.758,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.546,-2.688
"2018-11-16 11:41:52.674",13.2486066,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.784,-2.688
"2018-11-16 11:41:53.441",14.0155333,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.836,-2.688
"2018-11-16 11:41:54.208",14.782502,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.851,-2.688
"2018-11-16 11:41:54.880",15.4537048,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.055,-2.688
"2018-11-16 11:41:55.695",16.2694974,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.982,-2.688
"2018-11-16 11:41:56.445",17.0194915,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.305,-2.688
"2018-11-16 11:41:57.261",17.8353086,25,14.762,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.183,-2.688
"2018-11-16 11:41:57.932",18.5065348,25,14.761,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.438,-2.688
"2018-11-16 11:41:58.699",19.2736088,25,14.76,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.396,-2.688
"2018-11-16 11:41:59.514",20.0882838,25,14.759,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.54,-2.688
"2018-11-16 11:42:00.441",21.0148386,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.822,-2.688
"2018-11-16 11:42:01.048",21.6221826,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.682,-2.688
"2018-11-16 11:42:01.719",22.2933873,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.991,-2.688
"2018-11-16 11:42:02.535",23.1092059,25,14.756,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.93,-2.688
"2018-11-16 11:42:03.478",24.0517177,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.05,-2.688
"2018-11-16 11:42:04.069",24.643104,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.22,-2.688
"2018-11-16 11:42:04.788",25.362203,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.273,-2.688
"2018-11-16 11:42:05.539",26.1131743,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.492,-2.688
"2018-11-16 11:42:06.497",27.0716102,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.406,-2.688
"2018-11-16 11:42:07.089",27.6630629,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.695,-2.688
"2018-11-16 11:42:07.905",28.4788476,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.619,-2.688
"2018-11-16 11:42:08.528",29.102181,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.828,-2.688
"2018-11-16 11:42:09.486",30.0606184,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.978,-2.688
"2018-11-16 11:42:09.982",30.5562925,25,14.755,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.97,-2.688
"2018-11-16 11:42:10.717",31.2913623,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.069,-2.688
"2018-11-16 11:42:11.484",32.0583095,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.072,-2.688
"2018-11-16 11:42:12.267",32.8412166,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.351,-2.688
"2018-11-16 11:42:12.954",33.528373,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.229,-2.688
"2018-11-16 11:42:13.721",34.2952945,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.564,-2.688
"2018-11-16 11:42:14.504",35.0782016,25,14.754,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.467,-2.688
"2018-11-16 11:42:15.271",35.8451778,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.7,-2.688
"2018-11-16 11:42:16.006",36.5802296,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.758,-2.688
"2018-11-16 11:42:16.741",37.3152194,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.801,-2.688
"2018-11-16 11:42:17.540",38.1141179,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.075,-2.688
"2018-11-16 11:42:18.436",39.0096884,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,47.997,-2.688
"2018-11-16 11:42:19.091",39.6649365,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.245,-2.688
"2018-11-16 11:42:19.762",40.3361563,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.103,-2.688
"2018-11-16 11:42:20.529",41.1030906,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.353,-2.688
"2018-11-16 11:42:21.408",41.9817417,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.441,-2.688
"2018-11-16 11:42:21.999",42.5731877,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.495,-2.688
"2018-11-16 11:42:22.926",43.4997976,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.766,-2.688
"2018-11-16 11:42:23.549",44.1230152,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.602,-2.688
"2018-11-16 11:42:24.668",45.2420231,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.819,-2.688
"2018-11-16 11:42:25.419",45.9931843,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.965,-2.688
"2018-11-16 11:42:26.106",46.6801779,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,48.964,-2.688
"2018-11-16 11:42:26.681",47.2556386,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.194,-2.688
"2018-11-16 11:42:27.560",48.1342894,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.117,-2.688
"2018-11-16 11:42:28.136",48.7098052,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.455,-2.688
"2018-11-16 11:42:29.014",49.5884016,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.286,-2.688
"2018-11-16 11:42:29.558",50.1319476,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.642,-2.688
"2018-11-16 11:42:30.500",51.0744556,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.578,-2.688
"2018-11-16 11:42:31.092",51.6658461,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.792,-2.688
"2018-11-16 11:42:31.763",52.3370787,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.671,-2.688
"2018-11-16 11:42:32.578",53.1518729,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.885,-2.688
"2018-11-16 11:42:33.473",54.0474786,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.15,-2.688
"2018-11-16 11:42:34.112",54.6857703,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,49.983,-2.688
"2018-11-16 11:42:34.784",55.3579865,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.26,-2.688
"2018-11-16 11:42:35.566",56.1398829,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.153,-2.688
"2018-11-16 11:42:36.477",57.0514454,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.447,-2.688
"2018-11-16 11:42:37.069",57.642899,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.408,-2.688
"2018-11-16 11:42:37.932",58.5056592,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.583,-2.688
"2018-11-16 11:42:38.555",59.1289224,25,14.751,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.717,-2.688
"2018-11-16 11:42:39.530",60.1042864,25,14.749,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,50.659,-2.688
"2018-11-16 11:42:40.009",60.5830346,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.944,-2.688
"2018-11-16 11:42:40.776",61.3499508,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,50.856,-2.688
"2018-11-16 11:42:41.527",62.1009743,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.198,-2.688
"2018-11-16 11:42:42.311",62.8849163,25,14.753,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.003,-2.688
"2018-11-16 11:42:43.094",63.6677536,25,14.752,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.327,-2.688
"2018-11-16 11:42:43.770",64.3439556,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.242,-2.688
"2018-11-16 11:42:44.532",65.1059089,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.463,-2.688
"2018-11-16 11:42:45.299",65.8728564,25,14.749,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.546,-2.688
"2018-11-16 11:42:46.066",66.6398058,25,14.75,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.517,-2.688
"2018-11-16 11:42:46.753",67.3269716,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.845,-2.688
"2018-11-16 11:42:47.584",68.1577609,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.71,-2.688
"2018-11-16 11:42:48.511",69.0852956,25,14.748,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.971,-2.688
"2018-11-16 11:42:49.134",69.7085996,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,51.995,-2.688
"2018-11-16 11:42:49.806",70.3800195,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.212,-2.688
"2018-11-16 11:42:50.573",71.1467541,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.315,-2.688
"2018-11-16 11:42:51.467",72.0413618,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.201,-2.688
"2018-11-16 11:42:52.059",72.6328115,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.587,-2.688
"2018-11-16 11:42:52.969",73.5433456,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.39,-2.688
"2018-11-16 11:42:53.577",74.1507496,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.76,-2.688
"2018-11-16 11:42:54.680",75.2537722,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.913,-2.688
"2018-11-16 11:42:55.415",75.9888342,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.744,-2.688
"2018-11-16 11:42:56.198",76.7717459,25,14.747,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.117,-2.688
"2018-11-16 11:42:56.773",77.3471741,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,52.884,-2.688
"2018-11-16 11:42:57.779",78.3534842,25,14.745,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.17,-2.688
"2018-11-16 11:42:58.531",79.1054875,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.212,-2.688
"2018-11-16 11:42:59.282",79.8564649,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.297,-2.688
"2018-11-16 11:42:59.969",80.5436405,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.539,-2.688
"2018-11-16 11:43:00.720",81.294619,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.4,-2.688
"2018-11-16 11:43:01.663",82.2371122,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.738,-2.688
"2018-11-16 11:43:02.430",83.0040481,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.749,-2.688
"2018-11-16 11:43:03.278",83.851781,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.798,-2.688
"2018-11-16 11:43:03.965",84.5389434,25,14.746,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.138,-2.688
"2018-11-16 11:43:04.812",85.3856794,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,53.908,-2.688
"2018-11-16 11:43:05.706",86.2802871,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.241,-2.688
"2018-11-16 11:43:06.729",87.303585,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.504,-2.688
"2018-11-16 11:43:07.752",88.3258174,25,14.744,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.35,-2.688
"2018-11-16 11:43:08.471",89.0449273,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.486,-2.688
"2018-11-16 11:43:09.303",89.8766779,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.772,-2.688
"2018-11-16 11:43:09.974",90.5478758,25,14.742,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.596,-2.688
"2018-11-16 11:43:10.884",91.4584419,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,55.023,-2.688
"2018-11-16 11:43:11.651",92.2254182,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.886,-2.688
"2018-11-16 11:43:12.738",93.3124831,25,14.738,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,54.939,-2.688
"2018-11-16 11:43:13.697",94.270948,25,14.741,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,55.356,-2.688
"2018-11-16 11:43:14.496",95.0698333,25,14.736,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,55.382,-2.688
"2018-11-16 11:43:15.263",95.8367336,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,55.358,-2.688
"2018-11-16 11:43:16.014",96.5877578,25,14.737,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,55.723,-2.688
"2018-11-16 11:43:16.797",97.371641,25,14.737,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,-2.688,55.454,-2.688
"2018-11-16 11:43:17.612",98.1864881,25,14.743,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,55.802,-2.688
"2018-11-16 11:43:18.507",99.0810871,25,14.74,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,56.009,-2.688
