MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.4770011901855,-1469130,-3251479,-4191766,-3144782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7200012207031,-1460392,-3250631,-4139874,-3133955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9269981384277,-1460617,-3259869,-4177551,-3122930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1479988098145,-1460734,-3203590,-4148918,-3118508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3419990539551,-1453066,-3217105,-4150162,-3105498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5880012512207,-1444112,-3213465,-4125863,-3088952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7809982299805,-1445064,-3208904,-4117844,-3089177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0139999389648,-1438882,-3226600,-4121845,-3106212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2190017700195,-1433962,-3197258,-4122100,-3105457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4370002746582,-1433377,-3193996,-4101926,-3087783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6559982299805,-1439790,-3176971,-4115853,-3060280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8489990234375,-1435141,-3180553,-4108076,-3062939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0820007324219,-1435415,-3181802,-4078698,-3068737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3129997253418,-1429304,-3192231,-4079605,-3060382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4790000915527,-1431785,-3189254,-4066709,-3052349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7229995727539,-1432646,-3175922,-4077467,-3081648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9039993286133,-1434035,-3153803,-4107342,-3062345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1370010375977,-1422377,-3160324,-4081620,-3050977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
