Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/10 16:30:39
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-10 16:30:40.654",0,25,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:41.229",0.5754622,50,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:41.821",1.166881,50,14.777,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:42.715",2.0614872,50,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:43.291",2.6369486,50,14.783,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:44.057",3.402933,50,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:44.808",4.1538918,50,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:45.687",5.0335424,50,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:46.262",5.6081078,50,14.776,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:47.540",6.8865905,50,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:48.754",8.1003391,50,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:49.521",8.8672885,50,14.775,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:50.176",9.5225367,50,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:51.519",10.8649808,50,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:52.190",11.5361519,85,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:53.180",12.5265065,85,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:54.219",13.5647559,85,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:55.210",14.5562256,85,14.784,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:56.296",15.6421777,85,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:57.271",16.6175655,85,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:58.341",17.6877023,85,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:30:59.268",18.6142258,85,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:00.243",19.5887942,85,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:01.233",20.5789718,85,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:02.064",21.4097498,95,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:03.230",22.5766297,95,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:04.237",23.5829387,95,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:05.291",24.637145,95,14.782,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:06.266",25.6125135,95,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:07.241",26.5869301,95,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:08.296",27.6421381,95,14.781,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:09.318",28.6643512,95,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:10.213",29.5589585,95,14.779,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:11.299",30.6450545,95,14.778,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
"2018-12-10 16:31:12.258",31.6044921,102,14.78,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,-2.688,-2.688
