MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1539993286133,-87885,-103505,-106737,-1673063,-108920,-136692,-117699,-152437,-123635,-116293,-93679,-1104191,-1047993,0,0,0,0,0,0,0,0,0,0,0
45.2680015563965,-108903,-102547,-1664419,-109865,-135496,-115947,-166094,-121414,-112771,-95563,-1092428,-1054125,0,0,0,0,0,0,0,0,0,0,0,0
45.4259986877441,-101122,-102270,-1640981,-114739,-138800,-116805,-157825,-111543,-117048,-94642,-1087788,-1053390,0,0,0,0,0,0,0,0,0,0,0,0
45.4459991455078,-86573,-106752,-104250,-1653016,-115668,-132080,-119326,-156294,-118205,-103389,-91884,-1083240,-1057165,0,0,0,0,0,0,0,0,0,0,0
45.5660018920898,-87474,-103292,-105197,-1633791,-111928,-131042,-121208,-157567,-118533,-115362,-91739,-1072265,-1051510,0,0,0,0,0,0,0,0,0,0,0
45.6310005187988,-91081,-104008,-106724,-1649494,-114408,-135996,-118186,-157075,-119670,-113962,-92200,-1150157,-1054119,0,0,0,0,0,0,0,0,0,0,0
45.6640014648438,-101027,-103260,-1639863,-110342,-136449,-119442,-158488,-116989,-115793,-94472,-1170234,-1050942,0,0,0,0,0,0,0,0,0,0,0,0
45.7509994506836,-89236,-103261,-115977,-1641103,-110899,-133054,-119277,-157635,-122157,-114094,-99582,-1169546,-1049159,0,0,0,0,0,0,0,0,0,0,0
45.8190002441406,-86978,-108787,-109231,-1633163,-109193,-131403,-118069,-160137,-121645,-115776,-96103,-1163777,-1053115,0,0,0,0,0,0,0,0,0,0,0
45.8740005493164,-89082,-103828,-105317,-1620465,-115858,-135420,-124119,-156916,-120783,-115083,-94011,-1154103,-1048115,0,0,0,0,0,0,0,0,0,0,0
45.9809989929199,-86768,-102620,-101744,-1637511,-111999,-135708,-117743,-162148,-119712,-115020,-95547,-1152067,-1055421,0,0,0,0,0,0,0,0,0,0,0
46.0449981689453,-99645,-100664,-1624154,-110986,-132741,-119634,-164596,-122359,-113679,-94923,-1156109,-1052306,0,0,0,0,0,0,0,0,0,0,0,0
46.0839996337891,-85284,-108097,-109497,-1634913,-109294,-131728,-119771,-158749,-125179,-113098,-93750,-1152000,-1049790,0,0,0,0,0,0,0,0,0,0,0
46.1959991455078,-87482,-106619,-102970,-1627280,-112330,-132119,-119451,-158294,-120307,-114609,-95169,-1147017,-1052534,0,0,0,0,0,0,0,0,0,0,0
46.25,-89936,-103457,-104125,-1622696,-105291,-133628,-123413,-158942,-120827,-118124,-98797,-1151631,-1049788,0,0,0,0,0,0,0,0,0,0,0
46.2949981689453,-86185,-103428,-106084,-1620203,-110956,-137528,-122928,-157824,-123632,-114165,-95315,-1150330,-1046429,0,0,0,0,0,0,0,0,0,0,0
46.4220008850098,-105513,-102386,-1608331,-109434,-137937,-116207,-155645,-121000,-115487,-94718,-1147076,-1049705,0,0,0,0,0,0,0,0,0,0,0,0
46.4860000610352,-93997,-99286,-106543,-1616685,-110373,-131867,-121391,-162434,-119562,-118027,-96160,-1136939,-1056592,0,0,0,0,0,0,0,0,0,0,0
46.5019989013672,-87621,-104114,-103431,-1604486,-114107,-134023,-121193,-156883,-122116,-116723,-97765,-1140545,-1056413,0,0,0,0,0,0,0,0,0,0,0
46.632999420166,-105298,-105520,-1614242,-109703,-133909,-115422,-161092,-122196,-117257,-95897,-1139907,-1044677,0,0,0,0,0,0,0,0,0,0,0,0
46.701000213623,-86836,-104653,-99491,-1614872,-111322,-139250,-121790,-157950,-118132,-114730,-94416,-1140424,-1053629,0,0,0,0,0,0,0,0,0,0,0
46.7449989318848,-104708,-107491,-1587384,-110023,-128806,-118821,-161473,-120752,-114175,-93303,-1133103,-1056118,0,0,0,0,0,0,0,0,0,0,0,0
46.8730010986328,-88052,-101170,-107891,-1603047,-109121,-130428,-122284,-158133,-125317,-113730,-99212,-1133858,-1050529,0,0,0,0,0,0,0,0,0,0,0
47.257999420166,-91461,-106846,-107144,-1939212,-1449668,-135375,-127451,-158684,-121204,-116706,-4029778,-3666308,-1057992,0,0,0,0,0,0,0,0,0,0,0
47.5639991760254,-85588,-105279,-105403,-1949654,-1459975,-134447,-123615,-163260,-119911,-114313,-4019274,-3671427,-1060951,0,0,0,0,0,0,0,0,0,0,0
47.9490013122559,-90861,-106156,-103670,-1953833,-1437456,-135777,-118483,-160086,-119694,-115410,-4016739,-3690173,-1059672,0,0,0,0,0,0,0,0,0,0,0
48.1790008544922,-92069,-104096,-104096,-1950418,-1452463,-140541,-117079,-159581,-119843,-116569,-4003058,-3684653,-1057197,0,0,0,0,0,0,0,0,0,0,0
48.4010009765625,-86130,-103280,-97627,-1922508,-1431305,-135760,-117227,-163469,-123840,-114178,-4000586,-3674304,-1058320,0,0,0,0,0,0,0,0,0,0,0
48.7459983825684,-87118,-105942,-106046,-1952143,-1444728,-136070,-121621,-161956,-120378,-117444,-4009832,-3684963,-1052420,0,0,0,0,0,0,0,0,0,0,0
49.0299987792969,-87778,-99246,-105831,-1930163,-1454503,-137267,-121228,-163358,-119210,-120304,-4030322,-3674526,-1061546,0,0,0,0,0,0,0,0,0,0,0
49.2960014343262,-92928,-103329,-108586,-1954688,-1440568,-134915,-118950,-162231,-118524,-115826,-4000201,-3673738,-1053924,0,0,0,0,0,0,0,0,0,0,0
