MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
,2689002,2573621,2486523,2678168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688807,2573944,2486856,2677761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688771,2573503,2487916,2677430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690421,2573828,2487850,2678336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688993,2572887,2486694,2677039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688853,2574307,2486726,2678916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688575,2574053,2487293,2678497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689181,2574094,2488266,2676652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689495,2572714,2487278,2677371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689594,2573195,2487131,2677999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690294,2572582,2486765,2677309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688921,2573835,2487888,2677341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689247,2573875,2487411,2677537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688860,2574342,2487181,2677652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689587,2574455,2487358,2677185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689556,2573884,2487881,2678245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690784,2572476,2487663,2678457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688664,2573282,2488153,2678338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688991,2573406,2486924,2678029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688986,2572822,2487339,2677469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689029,2573381,2487267,2677052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688973,2571875,2487799,2677345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690434,2572924,2487724,2677628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689801,2573034,2487583,2678267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689614,2572973,2487507,2678778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690875,2573458,2487462,2677691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689745,2572850,2487690,2676905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690607,2573436,2489081,2677679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690171,2572935,2486881,2677646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690387,2574297,2488689,2678943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689562,2574161,2487344,2676557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690543,2572463,2487976,2678213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2688278,2572693,2487687,2677037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689093,2571925,2488804,2677448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689798,2573688,2488034,2677305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2690619,2574212,2488121,2677375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689578,2573989,2488725,2678390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689017,2573257,2488733,2678001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689592,2573645,2488088,2677815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,2689964,2573615,2488629,2679239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
