MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
71.765998840332,0,0,0,0,0,0,0,0,7116421,8393378,8095590,8773747,0,0,0,0,0,0,0,0,0,0,0,0
71.8050003051758,0,0,0,0,0,0,0,0,6963511,8211736,7932711,8608646,0,0,0,0,0,0,0,0,0,0,0,0
71.8690032958984,0,0,0,0,0,0,0,0,6849072,8098756,7836971,8496841,0,0,0,0,0,0,0,0,0,0,0,0
71.9570007324219,0,0,0,0,0,0,0,0,6775566,8013351,7761502,8421657,0,0,0,0,0,0,0,0,0,0,0,0
72.0500030517578,0,0,0,0,0,0,0,0,6763761,7945000,7710678,8357038,0,0,0,0,0,0,0,0,0,0,0,0
72.140998840332,0,0,0,0,0,0,0,0,6691342,7907108,7668362,8314834,0,0,0,0,0,0,0,0,0,0,0,0
72.2360000610352,0,0,0,0,0,0,0,0,6667211,7854640,7612317,8269167,0,0,0,0,0,0,0,0,0,0,0,0
72.3300018310547,0,0,0,0,0,0,0,0,6650751,7853056,7620751,8266098,0,0,0,0,0,0,0,0,0,0,0,0
72.427001953125,0,0,0,0,0,0,0,0,6672495,7822222,7592456,8251723,0,0,0,0,0,0,0,0,0,0,0,0
72.5270004272461,0,0,0,0,0,0,0,0,6613551,7821120,7578460,8226195,0,0,0,0,0,0,0,0,0,0,0,0
72.620002746582,0,0,0,0,0,0,0,0,6647555,7825278,7567374,8221095,0,0,0,0,0,0,0,0,0,0,0,0
72.7109985351563,0,0,0,0,0,0,0,0,6616488,7797065,7562273,8223672,0,0,0,0,0,0,0,0,0,0,0,0
72.8119964599609,0,0,0,0,0,0,0,0,6614029,7799718,7558598,8182878,0,0,0,0,0,0,0,0,0,0,0,0
72.9069976806641,0,0,0,0,0,0,0,0,6615898,7773045,7528252,8175444,0,0,0,0,0,0,0,0,0,0,0,0
73.0029983520508,0,0,0,0,0,0,0,0,6625202,7780503,7533186,8189876,0,0,0,0,0,0,0,0,0,0,0,0
73.1050033569336,0,0,0,0,0,0,0,0,6652296,7801057,7577807,8231934,0,0,0,0,0,0,0,0,0,0,0,0
73.2009963989258,0,0,0,0,0,0,0,0,6606564,7800514,7592887,8229675,0,0,0,0,0,0,0,0,0,0,0,0
73.3040008544922,0,0,0,0,0,0,0,0,6609444,7793981,7585823,8236952,0,0,0,0,0,0,0,0,0,0,0,0
73.4020004272461,0,0,0,0,0,0,0,0,6646826,7805066,7589222,8231093,0,0,0,0,0,0,0,0,0,0,0,0
73.4990005493164,0,0,0,0,0,0,0,0,6663000,7798428,7592981,8240135,0,0,0,0,0,0,0,0,0,0,0,0
73.6019973754883,0,0,0,0,0,0,0,0,6619319,7810444,7581514,8233357,0,0,0,0,0,0,0,0,0,0,0,0
73.6949996948242,0,0,0,0,0,0,0,0,6610462,7809729,7574740,8238742,0,0,0,0,0,0,0,0,0,0,0,0
73.7969970703125,0,0,0,0,0,0,0,0,6653078,7800355,7580139,8239784,0,0,0,0,0,0,0,0,0,0,0,0
73.8980026245117,0,0,0,0,0,0,0,0,6668157,7806468,7582750,8241203,0,0,0,0,0,0,0,0,0,0,0,0
74.004997253418,0,0,0,0,0,0,0,0,6669407,7799693,7583365,8235846,0,0,0,0,0,0,0,0,0,0,0,0
