Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/6/2018 3:21:35 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-06 15:21:36.080",0,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.362,38.969,33.417
"2018-07-06 15:21:37.020",0.9399737,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.359,38.965,33.581
"2018-07-06 15:21:37.680",1.5999732,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.36,40.969,33.622
"2018-07-06 15:21:38.250",2.1701601,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.357,43.449,33.666
"2018-07-06 15:21:38.890",2.8101645,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.353,43.835,33.704
"2018-07-06 15:21:39.560",3.479974,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.351,44.861,33.718
"2018-07-06 15:21:40.140",4.0599804,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.35,44.789,33.688
"2018-07-06 15:21:40.790",4.7101644,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.348,45.007,33.634
"2018-07-06 15:21:41.390",5.3100317,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.345,45.175,33.629
"2018-07-06 15:21:42.060",5.9801256,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.344,45.11,33.623
"2018-07-06 15:21:42.710",6.6299769,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.342,45.181,33.618
"2018-07-06 15:21:43.290",7.2099771,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.34,45.024,33.652
"2018-07-06 15:21:44.040",7.9601567,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.337,45.135,33.689
"2018-07-06 15:21:44.660",8.5799765,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.336,45.063,33.707
"2018-07-06 15:21:45.240",9.1600034,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.335,45.14,33.769
"2018-07-06 15:21:45.890",9.8101657,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.332,45.128,33.821
"2018-07-06 15:21:46.560",10.4801627,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.33,45.189,33.848
"2018-07-06 15:21:47.140",11.0601654,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.328,45.22,33.818
"2018-07-06 15:21:47.790",11.7099786,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.328,45.25,33.809
"2018-07-06 15:21:48.370",12.2900137,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.324,45.311,33.781
"2018-07-06 15:21:49.070",12.989982,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.323,45.315,33.766
"2018-07-06 15:21:49.650",13.5699789,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.321,45.389,33.807
"2018-07-06 15:21:50.220",14.1401621,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.32,45.352,33.81
"2018-07-06 15:21:50.960",14.8799856,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.317,45.466,33.81
"2018-07-06 15:21:51.630",15.5500105,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.316,45.438,33.803
"2018-07-06 15:21:52.210",16.129982,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,34.315,45.545,33.82
