Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/13 15:39:39
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-13 15:39:40.146",0,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.229,-2.688
"2018-11-13 15:39:41.105",0.9594335,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.204,-2.688
"2018-11-13 15:39:41.777",1.630665,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.591,-2.688
"2018-11-13 15:39:42.480",2.3337579,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,38.587,-2.688
"2018-11-13 15:39:43.310",3.1645345,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.253,-2.688
"2018-11-13 15:39:43.982",3.8357389,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.035,-2.688
"2018-11-13 15:39:44.749",4.6027686,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.17,-2.688
"2018-11-13 15:39:45.564",5.4185047,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.503,-2.688
"2018-11-13 15:39:46.395",6.2492825,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.497,-2.688
"2018-11-13 15:39:47.067",6.9214855,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.393,-2.688
"2018-11-13 15:39:47.754",7.6076488,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.594,-2.688
"2018-11-13 15:39:48.521",8.3755942,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.589,-2.688
"2018-11-13 15:39:49.321",9.1746756,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.595,-2.688
"2018-11-13 15:39:50.087",9.9414059,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.805,-2.688
"2018-11-13 15:39:50.854",10.7083541,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.741,-2.688
"2018-11-13 15:39:51.558",11.4115149,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45,-2.688
"2018-11-13 15:39:52.404",12.2582081,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.95,-2.688
"2018-11-13 15:39:53.075",12.9294124,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.157,-2.688
"2018-11-13 15:39:53.746",13.600619,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.109,-2.688
"2018-11-13 15:39:54.514",14.3685629,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.289,-2.688
"2018-11-13 15:39:55.345",15.1993407,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.443,-2.688
"2018-11-13 15:39:56.032",15.8865027,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.426,-2.688
"2018-11-13 15:39:56.751",16.6055785,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.602,-2.688
"2018-11-13 15:39:57.502",17.3566011,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.592,-2.688
"2018-11-13 15:39:58.333",18.1873472,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.844,-2.688
"2018-11-13 15:39:59.010",18.8645365,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,45.784,-2.688
"2018-11-13 15:39:59.723",19.5776278,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,46.019,-2.688
