Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/12 13:28:24
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-12 13:28:25.008",0,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.897,-2.688
"2018-11-12 13:28:25.807",0.7989445,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,40.803,-2.688
"2018-11-12 13:28:26.430",1.4222078,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.395,-2.688
"2018-11-12 13:28:27.182",2.1741872,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.174,-2.688
"2018-11-12 13:28:28.028",3.0199329,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.304,-2.688
"2018-11-12 13:28:28.732",3.7240453,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.426,-2.688
"2018-11-12 13:28:29.354",4.3463782,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.555,-2.688
"2018-11-12 13:28:30.010",5.0016591,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.329,-2.688
"2018-11-12 13:28:30.793",5.7855332,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.443,-2.688
"2018-11-12 13:28:31.465",6.4567349,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.415,-2.688
"2018-11-12 13:28:32.407",7.3992448,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.609,-2.688
"2018-11-12 13:28:33.174",8.1661648,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.59,-2.688
"2018-11-12 13:28:33.990",8.9819826,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.708,-2.688
"2018-11-12 13:28:34.661",9.6531888,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.757,-2.688
"2018-11-12 13:28:35.380",10.3722976,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.849,-2.688
"2018-11-12 13:28:36.035",11.027565,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.963,-2.688
