MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.0069999694824,-93245,-108140,-111689,-1753077,-1788914,-135921,-121455,-166419,-124547,-113601,-105333,-107926,-1084607,0,0,0,0,0,0,0,0,0,0,0
45.8919982910156,-96085,-108096,-110531,-1759579,-1770168,-137264,-123141,-166879,-122896,-118099,-113077,-109376,-1086049,0,0,0,0,0,0,0,0,0,0,0
46.2859992980957,-92259,-107930,-109360,-1776227,-1759503,-137707,-123997,-165288,-125133,-115318,-106438,-107244,-1085778,0,0,0,0,0,0,0,0,0,0,0
46.3370018005371,-91521,-109852,-105685,-1738782,-1781574,-140432,-118387,-163516,-126730,-117336,-107879,-110569,-1084783,0,0,0,0,0,0,0,0,0,0,0
46.648998260498,-92723,-107255,-108666,-1763092,-1784598,-136799,-123190,-164696,-122384,-115995,-106095,-104110,-1089680,0,0,0,0,0,0,0,0,0,0,0
47.0309982299805,-91589,-107982,-108011,-1742059,-1768058,-137334,-122291,-167990,-126875,-114718,-105792,-106375,-1080469,0,0,0,0,0,0,0,0,0,0,0
47.1870002746582,-93191,-110246,-110700,-1759909,-1773432,-132311,-124246,-162442,-127702,-118397,-101691,-108530,-1084622,0,0,0,0,0,0,0,0,0,0,0
47.4449996948242,-88256,-107275,-109373,-1747748,-1771599,-139777,-121500,-164633,-121986,-116511,-105052,-112368,-1078608,0,0,0,0,0,0,0,0,0,0,0
47.3779983520508,-91580,-110733,-110639,-1759967,-1755637,-138342,-122945,-166401,-123382,-115790,-107976,-107205,-1085417,0,0,0,0,0,0,0,0,0,0,0
47.6769981384277,-89462,-105906,-112358,-1735020,-1775233,-135771,-120292,-164587,-122630,-116219,-108293,-109486,-1075772,0,0,0,0,0,0,0,0,0,0,0
48.023998260498,-89946,-109406,-106495,-1743319,-1772186,-137434,-122556,-164674,-127057,-108417,-104651,-108078,-1079118,0,0,0,0,0,0,0,0,0,0,0
48.2550010681152,-92533,-109233,-99349,-1743890,-1760950,-134962,-121082,-164760,-129012,-115106,-113956,-109631,-1083881,0,0,0,0,0,0,0,0,0,0,0
48.5589981079102,-94589,-110794,-108154,-1755050,-1770094,-138140,-123163,-162360,-128666,-117873,-105995,-110207,-1076725,0,0,0,0,0,0,0,0,0,0,0
48.4729995727539,-90434,-104450,-108768,-1744838,-1750809,-141164,-116780,-164027,-125129,-116461,-107595,-106878,-1077709,0,0,0,0,0,0,0,0,0,0,0
49.0209999084473,-93485,-107835,-109577,-1745381,-1762584,-144166,-122697,-162767,-128255,-118974,-106061,-105273,-1082686,0,0,0,0,0,0,0,0,0,0,0
48.8959999084473,-94246,-103606,-105575,-1719854,-1744055,-135574,-119817,-162527,-123706,-115886,-100867,-112107,-1074219,0,0,0,0,0,0,0,0,0,0,0
49.2960014343262,-92074,-104858,-110104,-1743922,-1766556,-141644,-120070,-162938,-129241,-111418,-108816,-108031,-1078943,0,0,0,0,0,0,0,0,0,0,0
49.4830017089844,-91641,-109770,-104937,-1729217,-1770131,-138908,-120560,-162807,-124568,-117314,-106534,-107457,-1076868,0,0,0,0,0,0,0,0,0,0,0
49.6580009460449,-92863,-114055,-108325,-1737010,-1746090,-135128,-113309,-168026,-125889,-115773,-97141,-105634,-1079561,0,0,0,0,0,0,0,0,0,0,0
49.9589996337891,-92449,-102142,-107613,-1731407,-1734272,-134908,-120458,-160022,-123007,-120203,-110669,-109293,-1077728,0,0,0,0,0,0,0,0,0,0,0
50.0789985656738,-91776,-106009,-113792,-1724357,-1758456,-133491,-121406,-165835,-124243,-119998,-106337,-108789,-1067737,0,0,0,0,0,0,0,0,0,0,0
50.3610000610352,-93728,-108642,-105380,-1724316,-1740854,-133257,-122883,-167220,-123593,-116843,-110021,-107567,-1077566,0,0,0,0,0,0,0,0,0,0,0
