Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/21/2018 9:25:21 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-21 09:25:21.876",0,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.039,28.411,-2.688
"2018-06-21 09:25:22.356",0.4799977,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.107,28.412,-2.688
"2018-06-21 09:25:23.046",1.1699935,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.734,28.41,-2.688
"2018-06-21 09:25:23.726",1.8501833,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.708,28.41,-2.688
"2018-06-21 09:25:24.436",2.5601836,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.882,28.41,-2.688
"2018-06-21 09:25:25.106",3.229998,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.448,28.41,-2.688
"2018-06-21 09:25:25.676",3.8001845,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,86.636,28.411,-2.688
"2018-06-21 09:25:26.436",4.5499994,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,86.249,28.411,-2.688
"2018-06-21 09:25:27.186",5.3099956,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.517,28.411,-2.688
"2018-06-21 09:25:27.776",5.9000007,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.17,28.411,-2.688
"2018-06-21 09:25:28.576",6.700184,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,84.84,28.411,-2.688
"2018-06-21 09:25:29.386",7.5101511,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,84.208,28.412,-2.688
"2018-06-21 09:25:29.866",7.9901645,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.904,28.412,-2.688
"2018-06-21 09:25:30.506",8.6301951,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.613,28.412,-2.688
"2018-06-21 09:25:31.206",9.3300005,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.331,28.412,-2.688
"2018-06-21 09:25:31.976",10.1000402,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.789,28.413,-2.688
"2018-06-21 09:25:32.646",10.7701693,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.533,28.415,-2.688
"2018-06-21 09:25:33.396",11.520001,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,84.301,28.415,-2.688
"2018-06-21 09:25:34.066",12.1900009,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.641,28.414,-2.688
"2018-06-21 09:25:34.646",12.7701894,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.802,28.414,-2.688
"2018-06-21 09:25:35.456",13.5801729,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.622,28.416,-2.688
"2018-06-21 09:25:35.936",14.0600295,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,86.864,28.414,-2.688
"2018-06-21 09:25:36.546",14.6701881,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.208,28.414,-2.688
"2018-06-21 09:25:37.216",15.3400001,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,86.912,28.417,-2.688
"2018-06-21 09:25:37.886",16.0101727,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.81,28.415,-2.688
"2018-06-21 09:25:38.556",16.6800897,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.989,28.415,-2.688
"2018-06-21 09:25:39.136",17.2600349,25,14.716,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.65,28.418,-2.688
"2018-06-21 09:25:39.706",17.8300118,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.257,28.416,-2.688
"2018-06-21 09:25:40.536",18.66004,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.338,28.416,-2.688
"2018-06-21 09:25:41.116",19.2400062,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.978,28.419,-2.688
"2018-06-21 09:25:41.696",19.8201427,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.8,28.417,-2.688
"2018-06-21 09:25:42.476",20.6001664,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.499,28.417,-2.688
"2018-06-21 09:25:43.146",21.2700017,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,88.309,28.419,-2.688
"2018-06-21 09:25:43.716",21.8400056,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.036,28.419,-2.688
"2018-06-21 09:25:44.536",22.6600893,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.797,28.418,-2.688
"2018-06-21 09:25:45.116",23.2400058,25,14.713,25,-6.537,0,0,25,-6.537,0,0,-2.688,93.063,28.42,-2.688
"2018-06-21 09:25:45.686",23.8101677,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,92.742,28.42,-2.688
"2018-06-21 09:25:46.386",24.5100342,25,14.717,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.201,28.42,-2.688
"2018-06-21 09:25:46.966",25.0901981,25,14.715,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.784,28.419,-2.688
"2018-06-21 09:25:47.636",25.7601935,25,14.714,25,-6.537,0,0,25,-6.537,0,0,-2.688,95.957,28.419,-2.688
