Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/21/2018 9:13:44 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-21 09:13:45.462",0,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.919,28.686,28.92
"2018-07-21 09:13:45.942",0.4800089,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.919,28.686,28.92
"2018-07-21 09:13:46.422",0.9600345,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.919,28.686,28.92
"2018-07-21 09:13:53.966",8.5032138,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.923,28.706,28.932
"2018-07-21 09:14:14.956",29.4932507,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.944,28.713,28.947
"2018-07-21 09:14:15.716",30.2532508,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.944,28.714,28.957
"2018-07-21 09:14:16.286",30.8232391,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.945,28.714,28.965
"2018-07-21 09:14:16.866",31.4032409,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.945,28.714,28.969
"2018-07-21 09:14:17.516",32.0534244,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.945,28.715,28.973
"2018-07-21 09:14:18.096",32.633242,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.945,28.715,28.976
"2018-07-21 09:14:18.776",33.3133033,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.946,28.716,28.981
"2018-07-21 09:14:26.262",40.7991825,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.946,28.736,28.973
"2018-07-21 09:14:26.965",41.5023674,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.953,28.738,28.972
