Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/31/2018 3:26:25 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-31 15:26:26.202",0,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.094,36.312,27.936
"2018-07-31 15:26:27.103",0.9009386,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.091,36.346,27.988
"2018-07-31 15:26:27.742",1.5398724,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.091,38.325,27.992
"2018-07-31 15:26:28.317",2.114892,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.087,42.033,28.033
"2018-07-31 15:26:29.052",2.8497603,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.086,43.802,28.063
"2018-07-31 15:26:29.659",3.4571351,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.084,44.405,28.078
"2018-07-31 15:26:30.139",3.9370231,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.083,45.04,28.102
"2018-07-31 15:26:30.793",4.5914909,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.081,44.604,28.122
"2018-07-31 15:26:31.465",5.2628695,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.078,45.352,28.138
"2018-07-31 15:26:32.056",5.8543703,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.076,45.086,28.174
"2018-07-31 15:26:32.998",6.7963129,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.074,46.372,28.18
"2018-07-31 15:26:33.574",7.3724819,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.073,49.735,28.145
"2018-07-31 15:26:34.149",7.9467122,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.071,53.207,28.136
"2018-07-31 15:26:34.804",8.6018684,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.07,56.831,28.099
"2018-07-31 15:26:35.396",9.1940666,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.067,60.392,28.09
"2018-07-31 15:26:36.067",9.8649738,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.065,64.354,28.12
"2018-07-31 15:26:36.642",10.4400221,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.064,67.626,28.125
"2018-07-31 15:26:37.217",11.0155143,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.063,70.25,28.133
"2018-07-31 15:26:37.968",11.7665939,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.061,74.276,28.14
"2018-07-31 15:26:38.559",12.357188,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.06,77.165,28.174
"2018-07-31 15:26:39.134",12.932619,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.058,79.455,28.196
"2018-07-31 15:26:39.773",13.5713892,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.057,82.547,28.201
"2018-07-31 15:26:40.349",14.1475915,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.054,85.088,28.194
"2018-07-31 15:26:41.068",14.8662013,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.052,87.908,28.188
"2018-07-31 15:26:41.659",15.4569809,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.051,90.218,28.213
"2018-07-31 15:26:42.139",15.9367852,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.049,91.714,28.223
"2018-07-31 15:26:42.889",16.6869437,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.048,94.217,28.217
"2018-07-31 15:26:43.465",17.2631313,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.045,96.602,28.206
"2018-07-31 15:26:44.040",17.8381668,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.043,98.235,28.182
"2018-07-31 15:26:44.662",18.4606277,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.042,100.12,28.189
"2018-07-31 15:26:45.142",18.9404274,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.04,101.622,28.208
"2018-07-31 15:26:45.893",19.6907542,25,14.662,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.039,103.652,28.214
"2018-07-31 15:26:46.468",20.2665487,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.036,105.591,28.222
"2018-07-31 15:26:47.044",20.8422838,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.034,106.918,28.201
"2018-07-31 15:26:47.667",21.4654055,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.033,108.019,28.183
"2018-07-31 15:26:48.146",21.9446207,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.032,108.436,28.191
"2018-07-31 15:26:48.786",22.5837076,25,14.664,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.03,109.108,28.201
"2018-07-31 15:26:49.361",23.158986,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.028,109.059,28.194
"2018-07-31 15:26:50.080",23.8779244,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.028,109.56,28.147
"2018-07-31 15:26:50.655",24.4533591,25,14.663,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.028,109.385,28.11
"2018-07-31 15:26:51.134",24.9324365,25,14.667,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.026,109.333,28.087
"2018-07-31 15:26:51.774",25.5717596,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.025,109.844,28.093
"2018-07-31 15:26:52.349",26.1467735,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.024,109.37,28.092
"2018-07-31 15:26:53.084",26.8817156,25,14.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.023,109.936,28.023
"2018-07-31 15:26:53.739",27.5370626,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.023,109.462,28.032
"2018-07-31 15:26:54.314",28.1120916,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.022,109.745,28.029
"2018-07-31 15:26:55.113",28.9110957,25,14.666,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.021,109.586,27.978
"2018-07-31 15:26:55.751",29.5496337,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.02,109.237,27.965
"2018-07-31 15:26:56.327",30.1256391,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.019,106.418,27.963
"2018-07-31 15:26:57.078",30.8760204,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.019,100.683,27.996
"2018-07-31 15:26:57.685",31.4830437,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.019,96.837,28.011
"2018-07-31 15:26:58.277",32.0749867,25,14.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.019,94.743,28.047
"2018-07-31 15:26:59.028",32.825727,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.023,94.382,28.118
"2018-07-31 15:26:59.602",33.4005665,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.024,94.648,28.102
"2018-07-31 15:27:00.178",33.9761784,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.025,93.914,28.123
"2018-07-31 15:27:00.801",34.5995751,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.027,94.738,28.15
"2018-07-31 15:27:01.280",35.0782954,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.03,93.929,28.13
"2018-07-31 15:27:02.032",35.8301451,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.034,94.571,28.024
"2018-07-31 15:27:02.654",36.4524771,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.036,94.074,28.016
"2018-07-31 15:27:03.230",37.0283229,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.038,94.2,28.062
"2018-07-31 15:27:03.981",37.7794505,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.044,94.056,28.102
"2018-07-31 15:27:04.556",38.3545422,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.046,94.013,28.112
"2018-07-31 15:27:05.132",38.9303117,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.05,94.594,28.13
"2018-07-31 15:27:05.850",39.6481609,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.054,93.885,28.149
"2018-07-31 15:27:06.330",40.1279939,25,14.673,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,28.056,94.688,28.158
"2018-07-31 15:27:07.082",40.8797049,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.064,93.812,28.153
"2018-07-31 15:27:07.688",41.4861903,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.068,94.692,28.164
"2018-07-31 15:27:08.264",42.0617215,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.072,94.052,28.185
"2018-07-31 15:27:09.014",42.8122714,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.079,94.647,28.153
"2018-07-31 15:27:09.590",43.3877328,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.083,94.054,28.16
"2018-07-31 15:27:10.165",43.9627052,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.086,94.127,28.137
"2018-07-31 15:27:10.820",44.6185379,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.091,94.437,28.091
"2018-07-31 15:27:11.396",45.1937204,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.099,94.009,28.04
"2018-07-31 15:27:12.083",45.8806608,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.103,94.608,28.055
"2018-07-31 15:27:12.721",46.5190183,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.106,93.926,28.05
"2018-07-31 15:27:13.297",47.0953982,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.111,94.804,28.06
