Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/27/2018 11:35:47 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-27 11:35:48.380",0,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.347,30.672,93.538
"2018-06-27 11:35:48.950",0.5701882,25,14.669,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.103,30.673,93.67
"2018-06-27 11:35:49.560",1.1800001,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.777,30.673,93.72
"2018-06-27 11:35:50.170",1.7900311,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.94,30.673,93.772
"2018-06-27 11:35:50.740",2.3600022,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.198,30.673,93.832
"2018-06-27 11:35:51.430",3.0500017,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.432,30.673,93.567
"2018-06-27 11:35:52.010",3.6300011,25,14.668,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.012,30.673,93.939
"2018-06-27 11:35:52.600",4.2200018,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,108.342,30.673,93.977
"2018-06-27 11:35:53.200",4.820002,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.746,30.673,94.021
"2018-06-27 11:35:53.780",5.400015,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,107.245,30.673,94.061
"2018-06-27 11:35:54.440",6.0600037,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.755,30.673,94.131
"2018-06-27 11:35:55.010",6.6300027,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,106.277,30.673,94.155
"2018-06-27 11:35:55.620",7.2400034,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,105.82,30.673,94.175
"2018-06-27 11:35:56.230",7.8500028,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.948,30.673,94.189
"2018-06-27 11:35:56.900",8.5200023,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.526,30.673,94.2
"2018-06-27 11:35:57.550",9.1700026,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,104.128,30.673,94.196
"2018-06-27 11:35:58.030",9.6500048,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.743,30.673,94.186
"2018-06-27 11:35:58.650",10.2700063,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,103.373,30.673,94.175
"2018-06-27 11:35:59.260",10.8800037,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,102.657,30.673,94.158
"2018-06-27 11:35:59.930",11.5500052,25,14.672,25,-6.537,0,0,25,-6.537,0,0,-2.688,102.312,30.673,94.111
"2018-06-27 11:36:00.570",12.1900042,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.982,30.673,94.082
"2018-06-27 11:36:01.050",12.670006,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.659,30.673,94.047
"2018-06-27 11:36:01.900",13.5200068,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,101.041,30.673,93.969
"2018-06-27 11:36:02.550",14.1700062,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.736,30.673,93.921
"2018-06-27 11:36:03.220",14.8400069,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,100.167,30.673,93.875
"2018-06-27 11:36:03.800",15.4200068,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.886,30.673,93.822
"2018-06-27 11:36:04.550",16.1700079,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.616,30.673,93.708
"2018-06-27 11:36:05.130",16.7500073,25,14.673,25,-6.537,0,0,25,-6.537,0,0,-2.688,99.349,30.673,93.643
"2018-06-27 11:36:05.700",17.3200075,25,14.67,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.835,30.673,93.577
"2018-06-27 11:36:06.280",17.9000082,25,14.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.584,30.673,93.505
"2018-06-27 11:36:06.850",18.4700072,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.338,30.674,93.434
"2018-06-27 11:36:07.600",19.2200071,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,98.097,30.674,93.28
"2018-06-27 11:36:08.180",19.8000442,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.862,30.674,93.198
"2018-06-27 11:36:08.750",20.3700092,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.398,30.674,93.118
"2018-06-27 11:36:09.360",20.9800094,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,97.173,30.674,93.036
"2018-06-27 11:36:09.840",21.4600462,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.947,30.674,92.952
"2018-06-27 11:36:10.590",22.2100087,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.727,30.674,92.776
"2018-06-27 11:36:11.170",22.7900098,25,14.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.513,30.674,92.682
"2018-06-27 11:36:11.770",23.3900092,25,14.674,25,-6.537,0,0,25,-6.537,0,0,-2.688,96.093,30.674,92.59
