Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/20 10:21:04
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-20 10:21:04.507",0,25,25.27,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.425,25.673,-2.688
"2018-12-20 10:21:04.986",0.4787201,25,25.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.425,25.674,-2.688
"2018-12-20 10:21:05.817",1.3094995,25,25.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.426,25.675,-2.688
"2018-12-20 10:21:06.392",1.8849903,25,25.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.426,25.675,-2.688
"2018-12-20 10:21:07.063",2.5561658,25,25.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.426,25.675,-2.688
"2018-12-20 10:21:08.022",3.5146035,25,25.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.426,25.676,-2.688
"2018-12-20 10:21:08.869",4.3613396,115,25.271,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.428,25.677,-2.688
"2018-12-20 10:21:09.443",4.9358365,115,25.435,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.428,25.678,-2.688
"2018-12-20 10:21:10.210",5.7027526,115,25.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.428,25.678,-2.688
"2018-12-20 10:21:10.865",6.3580014,115,26.286,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.429,25.679,-2.688
"2018-12-20 10:21:11.345",6.8377198,115,26.973,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.429,25.679,-2.688
"2018-12-20 10:21:12.160",7.6525441,115,27.596,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.429,25.68,-2.688
"2018-12-20 10:21:12.815",8.307791,115,28.476,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.43,25.681,-2.688
"2018-12-20 10:21:13.581",9.073773,115,29.361,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.43,25.681,-2.688
"2018-12-20 10:21:14.060",9.5524602,115,30.514,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.43,25.681,-2.688
