Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 3:19:33 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 15:19:34.192",0,25,14.528,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.697,61.824,28.763
"2018-06-28 15:19:35.172",0.9799999,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.694,61.734,28.685
"2018-06-28 15:19:35.653",1.4600358,25,14.528,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.693,61.681,28.577
"2018-06-28 15:19:36.222",2.0300024,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.696,60.711,28.409
"2018-06-28 15:19:36.723",2.5301868,25,14.532,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.695,59.035,28.178
"2018-06-28 15:19:37.203",3.0100734,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.695,57.296,27.989
"2018-06-28 15:19:37.872",3.6800088,25,14.531,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.696,55.009,27.914
"2018-06-28 15:19:38.522",4.3300214,25,14.537,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.697,53.201,27.801
"2018-06-28 15:19:39.102",4.9100052,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.697,51.532,27.682
"2018-06-28 15:19:39.713",5.5201585,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.698,49.972,27.623
"2018-06-28 15:19:40.203",6.0101895,25,14.537,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.699,48.752,27.622
"2018-06-28 15:19:40.873",6.6801914,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.702,47.147,27.712
"2018-06-28 15:19:41.533",7.3402044,25,14.54,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.704,45.907,27.839
"2018-06-28 15:19:42.103",7.9100914,25,14.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.706,45.563,27.848
"2018-06-28 15:19:42.842",8.6500031,25,14.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.708,45.695,27.725
"2018-06-28 15:19:43.322",9.1300058,25,14.546,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.711,45.603,27.637
"2018-06-28 15:19:43.993",9.8000327,25,14.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.716,46.337,27.559
"2018-06-28 15:19:44.643",10.4501536,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.72,46.421,27.457
"2018-06-28 15:19:45.223",11.030187,25,14.546,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.724,46.667,27.469
"2018-06-28 15:19:45.753",11.5600387,25,14.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.728,46.688,27.549
"2018-06-28 15:19:46.233",12.0400697,25,14.546,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.733,46.629,27.571
"2018-06-28 15:19:46.903",12.7100413,25,14.545,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.74,46.751,27.522
"2018-06-28 15:19:47.553",13.3601872,25,14.546,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.743,46.741,27.501
"2018-06-28 15:19:48.133",13.9400894,25,14.548,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.745,46.768,27.469
"2018-06-28 15:19:48.783",14.5900322,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.747,46.831,27.39
"2018-06-28 15:19:49.263",15.0700812,25,14.546,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.749,46.831,27.359
"2018-06-28 15:19:49.952",15.7600048,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.753,46.878,27.344
"2018-06-28 15:19:50.602",16.410005,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.754,46.915,27.325
"2018-06-28 15:19:51.183",16.9901985,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.756,46.941,27.399
"2018-06-28 15:19:51.823",17.6301984,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.757,46.983,27.493
"2018-06-28 15:19:52.302",18.110007,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.758,47.005,27.517
"2018-06-28 15:19:52.972",18.7800089,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.76,47.044,27.53
"2018-06-28 15:19:53.623",19.4300461,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.761,47.081,27.542
"2018-06-28 15:19:54.203",20.0101009,25,14.545,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.762,47.11,27.574
"2018-06-28 15:19:54.843",20.6501955,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.762,47.145,27.6
"2018-06-28 15:19:55.322",21.1300074,25,14.546,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.763,47.174,27.61
"2018-06-28 15:19:55.992",21.8000093,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.21,27.587
"2018-06-28 15:19:56.663",22.4702012,25,14.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.246,27.562
"2018-06-28 15:19:57.243",23.0501977,25,14.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.279,27.544
"2018-06-28 15:19:57.863",23.6700462,25,14.54,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.313,27.521
"2018-06-28 15:19:58.342",24.1500111,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.342,27.515
"2018-06-28 15:19:59.012",24.8200085,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.38,27.504
"2018-06-28 15:19:59.672",25.4800116,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.415,27.424
"2018-06-28 15:20:00.242",26.0500164,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.448,27.366
"2018-06-28 15:20:00.903",26.7100659,25,14.54,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.487,27.307
"2018-06-28 15:20:01.382",27.1900136,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.764,47.517,27.267
"2018-06-28 15:20:02.143",27.9501993,25,14.537,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.763,47.554,27.243
"2018-06-28 15:20:02.702",28.5100096,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.763,47.591,27.224
"2018-06-28 15:20:03.282",29.0900127,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.762,47.623,27.213
"2018-06-28 15:20:03.902",29.7100101,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.761,47.657,27.183
"2018-06-28 15:20:04.382",30.1900148,25,14.544,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.761,47.685,27.153
"2018-06-28 15:20:05.153",30.9601964,25,14.54,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.76,47.727,27.156
"2018-06-28 15:20:05.713",31.5201996,25,14.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.76,47.758,27.135
"2018-06-28 15:20:06.282",32.0900156,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.759,47.796,27.118
"2018-06-28 15:20:06.943",32.7501955,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.758,47.827,27.086
"2018-06-28 15:20:07.422",33.2300111,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.758,47.855,27.06
"2018-06-28 15:20:08.183",33.9900935,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.757,47.902,27.034
"2018-06-28 15:20:08.743",34.5500552,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.756,47.929,27.027
"2018-06-28 15:20:09.412",35.2200132,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.755,47.969,27.025
"2018-06-28 15:20:09.893",35.7001918,25,14.537,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,36.755,47.999,27.031
"2018-06-28 15:20:10.393",36.2001908,25,14.534,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.754,48.027,27.07
"2018-06-28 15:20:11.152",36.960018,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.752,48.067,27.09
"2018-06-28 15:20:11.712",37.5200141,25,14.537,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.752,48.102,27.111
"2018-06-28 15:20:12.293",38.1002014,25,14.54,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.751,48.136,27.171
"2018-06-28 15:20:12.982",38.7900167,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.749,48.171,27.289
"2018-06-28 15:20:13.463",39.2701022,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.748,48.198,27.301
"2018-06-28 15:20:14.222",40.0300176,25,14.545,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.748,48.246,27.252
"2018-06-28 15:20:14.783",40.5900301,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.747,48.273,27.26
"2018-06-28 15:20:15.453",41.2602007,25,14.54,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.745,48.312,27.249
"2018-06-28 15:20:15.933",41.7402017,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.744,48.342,27.229
"2018-06-28 15:20:16.412",42.2200181,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.743,48.37,27.223
"2018-06-28 15:20:17.202",43.010016,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.742,48.417,27.184
"2018-06-28 15:20:17.773",43.5800515,25,14.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.741,48.444,27.155
"2018-06-28 15:20:18.443",44.2501637,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.74,48.485,27.121
"2018-06-28 15:20:18.923",44.7301742,25,14.543,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.739,48.515,27.095
"2018-06-28 15:20:19.403",45.2102052,25,14.544,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,36.739,48.541,27.077
"2018-06-28 15:20:20.023",45.8301989,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.737,48.576,27.068
"2018-06-28 15:20:20.663",46.4700514,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.736,48.61,27.055
"2018-06-28 15:20:21.242",47.0500193,25,14.545,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.735,48.644,27.029
"2018-06-28 15:20:21.992",47.8000204,25,14.536,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.733,48.684,27.021
"2018-06-28 15:20:22.473",48.2801945,25,14.539,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.732,48.715,27.016
"2018-06-28 15:20:23.143",48.9500533,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.731,48.754,27.02
"2018-06-28 15:20:23.622",49.4300174,25,14.542,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.73,48.781,27.029
"2018-06-28 15:20:24.213",50.0201891,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.729,48.818,27.006
"2018-06-28 15:20:24.963",50.7700996,25,14.538,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.727,48.857,27.002
"2018-06-28 15:20:25.443",51.2500928,25,14.541,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.726,48.885,27.019
