Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/25/2018 2:20:49 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-25 14:20:50.271",0,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.015,29.221,-2.688
"2018-06-25 14:20:51.031",0.7598666,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.015,29.22,-2.688
"2018-06-25 14:20:51.611",1.33988,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.014,29.221,-2.688
"2018-06-25 14:20:52.191",1.9198252,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.013,29.221,-2.688
"2018-06-25 14:20:52.861",2.5898226,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.012,29.221,-2.688
"2018-06-25 14:20:53.531",3.2600178,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.012,29.221,-2.688
"2018-06-25 14:20:54.201",3.9298544,25,14.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.011,29.221,-2.688
"2018-06-25 14:20:54.871",4.6000093,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.01,29.221,-2.688
"2018-06-25 14:20:55.541",5.2700092,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.01,29.221,-2.688
"2018-06-25 14:20:56.121",5.8498326,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.009,29.221,-2.688
"2018-06-25 14:20:56.691",6.4199879,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.007,29.221,-2.688
"2018-06-25 14:20:57.361",7.0898286,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.007,29.221,-2.688
"2018-06-25 14:20:58.031",7.7598826,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.006,29.221,-2.688
"2018-06-25 14:20:58.711",8.4398299,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.006,29.221,-2.688
"2018-06-25 14:20:59.381",9.1100116,25,14.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.005,29.221,-2.688
"2018-06-25 14:21:00.051",9.7798568,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.004,29.221,-2.688
"2018-06-25 14:21:00.621",10.3499866,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.004,29.221,-2.688
"2018-06-25 14:21:01.201",10.9298314,25,14.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.003,29.221,-2.688
"2018-06-25 14:21:01.871",11.5998345,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.003,29.221,-2.688
