Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/24 15:44:37
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-24 15:44:38.812",0,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,29.912,-2.688
"2018-10-24 15:44:39.851",1.0392231,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.046,-2.688
"2018-10-24 15:44:40.506",1.6934736,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,33.498,-2.688
"2018-10-24 15:44:41.561",2.7486545,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,39.804,-2.688
"2018-10-24 15:44:42.041",3.2285912,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,41.962,-2.688
"2018-10-24 15:44:42.792",3.9794093,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.578,-2.688
"2018-10-24 15:44:43.447",4.6346604,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.045,-2.688
"2018-10-24 15:44:44.214",5.4017425,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.055,-2.688
"2018-10-24 15:44:44.853",6.0408539,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.688,-2.688
"2018-10-24 15:44:45.796",6.9833671,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.559,-2.688
"2018-10-24 15:44:46.452",7.6395852,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.467,-2.688
"2018-10-24 15:44:47.266",8.4534338,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.539,-2.688
"2018-10-24 15:44:47.841",9.0289027,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.441,-2.688
"2018-10-24 15:44:48.801",9.9883874,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.703,-2.688
"2018-10-24 15:44:49.488",10.6754664,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.502,-2.688
"2018-10-24 15:44:50.255",11.4424163,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.791,-2.688
"2018-10-24 15:44:50.830",12.0178935,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.611,-2.688
"2018-10-24 15:44:51.789",12.9763173,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.813,-2.688
