Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 10:37:00 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 10:37:00.910",0,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.881,27.986,-2.688
"2018-06-22 10:37:01.580",0.6699966,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.882,27.987,-2.688
"2018-06-22 10:37:02.250",1.3398845,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.882,27.987,-2.688
"2018-06-22 10:37:02.920",2.0099968,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.883,27.987,-2.688
"2018-06-22 10:37:03.500",2.5898189,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.883,27.988,-2.688
"2018-06-22 10:37:04.270",3.359807,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.885,27.989,-2.688
"2018-06-22 10:37:04.840",3.9300012,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.884,27.989,-2.688
"2018-06-22 10:37:05.420",4.509992,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.884,27.99,-2.688
"2018-06-22 10:37:06.090",5.1799915,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.885,27.991,-2.688
"2018-06-22 10:37:06.760",5.8499823,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.886,27.992,-2.688
"2018-06-22 10:37:07.430",6.5198087,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.887,27.993,-2.688
"2018-06-22 10:37:08.000",7.0899898,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.888,27.995,-2.688
"2018-06-22 10:37:08.770",7.8600004,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.888,27.995,-2.688
"2018-06-22 10:37:09.350",8.4398423,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.888,27.995,-2.688
