MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2809982299805,-1175949,-1307215,-590226,-1038883,-1722096,-805432,-983115,-813207,-346148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3460006713867,-1161868,-1310107,-597490,-1048229,-1722007,-806995,-976253,-813682,-348321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4300003051758,-1165514,-1300372,-589460,-1046148,-1721581,-803971,-987340,-815802,-348486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5390014648438,-1177460,-1322541,-595307,-1057237,-1707800,-810269,-987696,-813495,-345544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.632999420166,-1165246,-1304143,-599965,-1049709,-1698022,-806357,-987670,-813436,-348592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7400016784668,-1176723,-1321627,-602056,-1059899,-1718592,-808488,-989653,-815253,-348800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8740005493164,-1179691,-1302020,-600353,-1056205,-1704499,-814054,-983478,-812075,-345738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9879989624023,-1157471,-1315254,-602492,-1056967,-1717999,-812753,-984283,-817490,-346636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1129989624023,-1171165,-1311760,-604148,-1057963,-1713216,-808468,-978720,-818183,-348158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2249984741211,-1167564,-1321340,-605736,-1061977,-1713797,-819316,-983811,-819528,-346613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3569984436035,-1183295,-1312009,-605790,-1065228,-1694043,-813864,-987071,-814746,-348942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.484001159668,-1180103,-1316131,-604474,-1061810,-1720099,-818188,-991051,-815713,-350051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6110000610352,-1174379,-1321855,-602186,-1066971,-1697739,-815046,-984813,-817268,-348010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7480010986328,-1175267,-1309749,-607334,-1057450,-1717146,-821029,-989680,-815772,-346131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9109992980957,-1167421,-1309122,-604434,-1068553,-1711455,-819384,-992489,-820313,-348110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.0340003967285,-1160125,-1317538,-603439,-1076050,-1704355,-818773,-987540,-818146,-344679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1510009765625,-1177356,-1310061,-607249,-1078277,-1689739,-818308,-993255,-818776,-351516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3250007629395,-1183199,-1317944,-610250,-1070359,-1724187,-823574,-993123,-819465,-346346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4329986572266,-1169456,-1307077,-610963,-1073521,-1701902,-825747,-996429,-816683,-349769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5919990539551,-1173447,-1303300,-607723,-1081548,-1714546,-824259,-991897,-817779,-347355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6879997253418,-1167160,-1309051,-610756,-1070190,-1717496,-826097,-993944,-820899,-348790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8359985351563,-1164731,-1305964,-612766,-1086717,-1709558,-823891,-997201,-822212,-348555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9809989929199,-1172802,-1312864,-611878,-1077746,-1699958,-827977,-1001726,-820558,-345080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.132999420166,-1166756,-1314375,-615543,-1082440,-1710992,-827480,-1001757,-817871,-348349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.2610015869141,-1180746,-1305999,-609538,-1085479,-1716905,-830675,-996053,-809682,-346615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4119987487793,-1182343,-1308484,-613206,-1083186,-1711715,-833612,-994474,-822296,-346040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5509986877441,-1160762,-1309638,-621930,-1077603,-1716196,-838822,-1003905,-823596,-351430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6920013427734,-1175068,-1299143,-613968,-1090648,-1713496,-830443,-998102,-821605,-347116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8460006713867,-1174742,-1315120,-617936,-1092188,-1705424,-837116,-998217,-823531,-346777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9850006103516,-1170530,-1299785,-616680,-1092001,-1696882,-836655,-1001802,-822255,-347132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1310005187988,-1172094,-1304653,-620066,-1087457,-1713451,-836874,-999494,-821252,-347594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2569999694824,-1172422,-1286466,-620937,-1095616,-1705515,-840234,-1006861,-824856,-348582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.398998260498,-1169339,-1303735,-620216,-1092784,-1715743,-837396,-1003242,-818931,-350214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5460014343262,-1166629,-1300310,-624300,-1093417,-1718181,-839542,-1007237,-817779,-345755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6749992370605,-1164253,-1308693,-623585,-1099613,-1713438,-842693,-1004898,-821885,-345790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8219985961914,-1175028,-1293282,-623197,-1102810,-1695143,-844811,-1009163,-815951,-347581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9910011291504,-1169778,-1301327,-628029,-1101154,-1720184,-845831,-1005869,-817762,-346334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.1119995117188,-1168826,-1304694,-626425,-1100915,-1700453,-845406,-1008295,-832553,-347682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2630004882813,-1161598,-1285997,-628156,-1100791,-1718247,-838923,-1006809,-821997,-347676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.4129981994629,-1165281,-1287109,-626690,-1110498,-1712892,-845680,-1003045,-820344,-345986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5540008544922,-1148033,-1295498,-625046,-1110654,-1700368,-848604,-1007271,-821729,-343284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7120018005371,-1171222,-1289715,-628332,-1119852,-1696614,-853327,-1004408,-830408,-345249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8240013122559,-1165410,-1292958,-632595,-1107602,-1722929,-852638,-1012279,-822547,-346439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9729995727539,-1157976,-1282820,-631731,-1113258,-1701754,-851321,-1012345,-818988,-347245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1360015869141,-1160038,-1280537,-623256,-1117509,-1718789,-849613,-1008080,-820555,-344753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2789993286133,-1146360,-1272928,-633385,-1108793,-1723910,-850948,-1003683,-820145,-348820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.4440002441406,-1145375,-1281201,-631308,-1126294,-1706851,-856664,-1009900,-823372,-345752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5709991455078,-1162085,-1279288,-627882,-1126272,-1700859,-856923,-1002937,-816659,-347195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.7220001220703,-1154434,-1277762,-633841,-1114522,-1716415,-853328,-1009232,-818204,-346614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8639984130859,-1156082,-1272598,-633557,-1122549,-1711434,-859936,-1010673,-817246,-345470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0139999389648,-1154206,-1267727,-636185,-1120826,-1714543,-859278,-1003368,-819722,-345202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1839981079102,-1141436,-1256897,-633261,-1120000,-1726348,-860533,-1005481,-821071,-345729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3079986572266,-1145000,-1255439,-637238,-1122291,-1718394,-861887,-1001676,-817390,-349490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.435001373291,-1149818,-1272469,-633631,-1134971,-1707630,-867781,-1001244,-819695,-348963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.5709991455078,-1135833,-1256483,-637768,-1127962,-1702635,-860938,-1004837,-818542,-349838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7239990234375,-1139556,-1250294,-637656,-1128026,-1715525,-867028,-1002139,-815475,-344670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8880004882813,-1139034,-1243690,-635631,-1128936,-1714699,-866821,-994565,-818102,-345371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0250015258789,-1134377,-1256251,-637310,-1127942,-1726149,-862917,-989909,-815783,-346567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.193000793457,-1140006,-1237928,-630603,-1130875,-1712561,-869432,-986138,-816093,-345974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.3300018310547,-1128343,-1245962,-638794,-1138128,-1712085,-858634,-988032,-816781,-344416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5089988708496,-1131732,-1227915,-641320,-1137998,-1695561,-865658,-981786,-815496,-346093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.632999420166,-1130709,-1240882,-630045,-1130830,-1715972,-870753,-985615,-816297,-347859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8110008239746,-1122771,-1238156,-644556,-1129521,-1709461,-870766,-982731,-815172,-347071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9529991149902,-1121873,-1215220,-640993,-1136533,-1710257,-871408,-980627,-812725,-346685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.0460014343262,-1119194,-1218958,-644726,-1131507,-1725852,-871308,-976135,-818144,-345289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.185001373291,-1121060,-1224337,-639876,-1146516,-1705130,-872178,-976636,-811516,-347276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.3400001525879,-1131280,-1217582,-645055,-1144045,-1699496,-874622,-973357,-809243,-344686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5120010375977,-1126646,-1222554,-647862,-1138918,-1718840,-874800,-974529,-811487,-345916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.6650009155273,-1112570,-1216621,-646140,-1143472,-1706252,-872781,-970625,-813089,-346846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8110008239746,-1113467,-1209521,-641832,-1142497,-1723253,-879475,-968608,-807708,-346803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.9850006103516,-1107495,-1204594,-649880,-1149170,-1732819,-879283,-965363,-812557,-346711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1319999694824,-1091258,-1202929,-647239,-1140340,-1708103,-877074,-964094,-811967,-343863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2760009765625,-1108399,-1206137,-644616,-1152868,-1706851,-879164,-966362,-809210,-346847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.4389991760254,-1094606,-1204831,-645932,-1145192,-1718744,-877828,-965793,-809408,-345700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.568000793457,-1112609,-1202707,-644267,-1150618,-1709477,-879422,-960783,-808975,-346298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6980018615723,-1102615,-1190755,-652990,-1142979,-1718564,-881947,-956803,-810430,-347821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.810001373291,-1087740,-1193407,-648967,-1146950,-1726182,-877453,-958450,-806623,-345408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9799995422363,-1097436,-1185159,-647292,-1150277,-1715996,-877789,-957515,-804412,-346166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
