Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/11/2018 4:30:05 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 16:30:06.219",0,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.18,40.281,30.374
"2018-07-11 16:30:06.842",0.6229685,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.18,40.435,30.386
"2018-07-11 16:30:07.418",1.1986089,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.921,41.205,30.391
"2018-07-11 16:30:08.010",1.7901283,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.809,41.755,30.357
"2018-07-11 16:30:08.792",2.5728811,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.606,41.924,30.343
"2018-07-11 16:30:09.368",3.1481658,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.509,41.566,30.351
"2018-07-11 16:30:10.103",3.8836611,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.405,40.958,30.307
"2018-07-11 16:30:10.710",4.4903588,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.283,40.212,30.296
"2018-07-11 16:30:11.189",4.9699824,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.154,40.383,30.284
"2018-07-11 16:30:11.940",5.7207105,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.9,40.389,30.319
"2018-07-11 16:30:12.515",6.2960724,25,14.623,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.773,40.218,30.341
"2018-07-11 16:30:13.108",6.8881616,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.651,40.418,30.342
"2018-07-11 16:30:13.698",7.4784933,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.531,40.254,30.344
"2018-07-11 16:30:14.672",8.4528039,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.29,40.922,30.343
"2018-07-11 16:30:15.248",9.0289268,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,62.075,41.602,30.348
"2018-07-11 16:30:15.903",9.6832216,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.977,44.107,30.342
"2018-07-11 16:30:16.479",10.259274,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.888,45.052,30.332
"2018-07-11 16:30:17.006",10.7867318,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.8,45.021,30.304
"2018-07-11 16:30:17.725",11.5056568,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.717,45.196,30.306
"2018-07-11 16:30:18.316",12.0962433,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.56,45.334,30.315
"2018-07-11 16:30:19.067",12.8479011,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.484,45.656,30.325
"2018-07-11 16:30:19.643",13.4233692,25,14.624,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.41,45.763,30.309
"2018-07-11 16:30:20.122",13.9024119,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.337,45.814,30.272
"2018-07-11 16:30:20.873",14.6534825,25,14.622,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.192,45.87,30.237
"2018-07-11 16:30:21.449",15.229205,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.121,45.917,30.214
"2018-07-11 16:30:22.119",15.8997313,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.052,45.969,30.249
"2018-07-11 16:30:22.694",16.4745147,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.986,46.004,30.27
"2018-07-11 16:30:23.175",16.9552948,25,14.618,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.92,46.037,30.281
"2018-07-11 16:30:23.925",17.7053341,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.791,46.087,30.281
"2018-07-11 16:30:24.501",18.2816785,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.727,46.125,30.315
"2018-07-11 16:30:25.107",18.8875319,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.665,46.16,30.355
"2018-07-11 16:30:25.683",19.4636384,25,14.614,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.605,46.187,30.385
"2018-07-11 16:30:26.163",19.9431569,25,14.616,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.545,46.212,30.398
"2018-07-11 16:30:26.913",20.6940532,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.429,46.245,30.383
"2018-07-11 16:30:27.489",21.2691406,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.371,46.272,30.366
"2018-07-11 16:30:28.112",21.8924734,25,14.613,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.315,46.302,30.365
"2018-07-11 16:30:28.687",22.4673139,25,14.615,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.26,46.323,30.375
"2018-07-11 16:30:29.167",22.9472074,25,14.621,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.206,46.342,30.386
"2018-07-11 16:30:29.918",23.6983515,25,14.619,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.097,46.366,30.384
"2018-07-11 16:30:30.493",24.2735649,25,14.617,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.044,46.385,30.368
"2018-07-11 16:30:31.116",24.8966186,25,14.62,25,-6.537,0,0,25,-6.537,0,0,-2.688,59.992,46.405,30.348
