Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/6/2018 3:24:43 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-06 15:24:43.656",0,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.876,83.774,33.738
"2018-07-06 15:24:44.503",0.8463959,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.874,86.491,33.737
"2018-07-06 15:24:45.175",1.5183633,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.875,85.251,33.696
"2018-07-06 15:24:45.750",2.0937367,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.875,82.598,33.618
"2018-07-06 15:24:46.230",2.5734161,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.875,79.776,33.558
"2018-07-06 15:24:46.933",3.276371,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.874,75.889,33.514
"2018-07-06 15:24:47.412",3.755321,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.873,73.272,33.476
"2018-07-06 15:24:47.891",4.2347091,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.872,71.284,33.45
"2018-07-06 15:24:48.738",5.0820267,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.871,67.112,33.404
"2018-07-06 15:24:49.218",5.5613184,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.871,64.962,33.365
"2018-07-06 15:24:49.937",6.2805528,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.871,62.121,33.354
"2018-07-06 15:24:50.417",6.7600845,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.871,60.229,33.384
"2018-07-06 15:24:50.896",7.2395727,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.871,58.769,33.409
"2018-07-06 15:24:51.743",8.0866926,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.872,55.694,33.424
"2018-07-06 15:24:52.223",8.5662136,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.874,54.1,33.411
"2018-07-06 15:24:52.941",9.2845339,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.875,51.988,33.408
"2018-07-06 15:24:53.421",9.764313,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.877,50.565,33.424
"2018-07-06 15:24:53.901",10.2441634,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.878,49.474,33.443
"2018-07-06 15:24:54.748",11.0911139,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.883,47.164,33.489
"2018-07-06 15:24:55.227",11.5701537,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.885,45.986,33.482
"2018-07-06 15:24:55.945",12.2889794,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.887,45.566,33.501
"2018-07-06 15:24:56.505",12.8483458,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.89,45.657,33.515
"2018-07-06 15:24:57.256",13.5992635,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.897,45.368,33.518
"2018-07-06 15:24:57.752",14.0955443,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.901,45.422,33.52
"2018-07-06 15:24:58.231",14.5750029,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.904,45.85,33.539
"2018-07-06 15:24:58.950",15.2933134,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.908,45.945,33.546
"2018-07-06 15:24:59.462",15.8053891,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.913,46.072,33.548
"2018-07-06 15:24:59.941",16.2846447,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.917,46.1,33.545
"2018-07-06 15:25:00.788",17.1316374,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.926,46.109,33.5
"2018-07-06 15:25:01.268",17.6117373,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.929,46.161,33.486
"2018-07-06 15:25:01.955",18.2981093,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.933,46.158,33.501
"2018-07-06 15:25:02.514",18.8575803,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.935,46.198,33.525
"2018-07-06 15:25:02.994",19.3373577,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.937,46.225,33.551
"2018-07-06 15:25:03.841",20.1844896,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.938,46.258,33.542
"2018-07-06 15:25:04.319",20.6629862,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.94,46.284,33.539
"2018-07-06 15:25:04.990",21.3336244,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.942,46.31,33.543
"2018-07-06 15:25:05.534",21.8772669,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.943,46.336,33.559
"2018-07-06 15:25:06.205",22.5481373,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.944,46.373,33.586
"2018-07-06 15:25:06.765",23.108542,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.944,46.4,33.599
"2018-07-06 15:25:07.244",23.5876688,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.944,46.426,33.61
"2018-07-06 15:25:07.963",24.3069819,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.945,46.462,33.612
"2018-07-06 15:25:08.442",24.7855864,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.945,46.486,33.613
"2018-07-06 15:25:08.922",25.2653388,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.946,46.507,33.618
"2018-07-06 15:25:09.770",26.1133597,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.946,46.553,33.62
"2018-07-06 15:25:10.249",26.5925537,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.946,46.578,33.632
"2018-07-06 15:25:10.952",27.2956158,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.946,46.614,33.63
"2018-07-06 15:25:11.431",27.7749706,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.946,46.635,33.627
"2018-07-06 15:25:11.910",28.2536547,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.945,46.66,33.621
"2018-07-06 15:25:12.758",29.1016522,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.944,46.707,33.603
"2018-07-06 15:25:13.237",29.5807248,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.944,46.728,33.606
"2018-07-06 15:25:13.957",30.3003214,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.943,46.77,33.62
"2018-07-06 15:25:14.548",30.8911651,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.943,46.8,33.613
"2018-07-06 15:25:15.315",31.6589529,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.941,46.838,33.609
"2018-07-06 15:25:15.795",32.138382,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.94,46.865,33.621
"2018-07-06 15:25:16.274",32.6180229,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.94,46.891,33.635
"2018-07-06 15:25:16.962",33.3052478,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.939,46.928,33.635
"2018-07-06 15:25:17.472",33.8152242,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.938,46.954,33.634
"2018-07-06 15:25:17.952",34.2957269,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.937,46.98,33.638
"2018-07-06 15:25:18.799",35.1422565,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.935,47.023,33.623
