Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/6/2018 4:39:12 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-06 16:39:13.384",0,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.931,34.612,32.677
"2018-07-06 16:39:14.534",1.1500136,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.93,34.603,32.674
"2018-07-06 16:39:15.284",1.9001554,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.932,37.389,32.674
"2018-07-06 16:39:15.854",2.470081,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.931,40.628,32.673
"2018-07-06 16:39:16.434",3.0500173,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.929,42.37,32.671
"2018-07-06 16:39:17.054",3.6700007,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.93,43.134,32.671
"2018-07-06 16:39:17.534",4.1501724,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.928,44.373,32.67
"2018-07-06 16:39:18.284",4.9000878,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.928,44.332,32.67
"2018-07-06 16:39:18.864",5.4800802,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.928,45.109,32.669
"2018-07-06 16:39:19.434",6.0500058,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.927,44.614,32.669
"2018-07-06 16:39:20.184",6.8000065,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.926,45.237,32.667
"2018-07-06 16:39:20.664",7.2800067,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.926,45.089,32.667
"2018-07-06 16:39:21.414",8.0300045,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.926,44.87,32.668
"2018-07-06 16:39:22.234",8.8500077,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.926,44.967,32.67
"2018-07-06 16:39:22.804",9.420184,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.925,44.954,32.672
"2018-07-06 16:39:23.364",9.9800061,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.925,45.055,32.672
"2018-07-06 16:39:23.944",10.5600109,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.925,44.908,32.673
"2018-07-06 16:39:24.514",11.1301629,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.924,45.134,32.673
"2018-07-06 16:39:25.174",11.7900167,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.924,44.962,32.674
"2018-07-06 16:39:25.844",12.4601508,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.924,45.201,32.674
"2018-07-06 16:39:26.374",12.9901899,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.923,45.048,32.674
"2018-07-06 16:39:26.944",13.5600064,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.923,45.233,32.674
"2018-07-06 16:39:27.524",14.1400087,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.922,45.159,32.673
"2018-07-06 16:39:28.204",14.8200085,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.922,45.305,32.673
"2018-07-06 16:39:28.974",15.5900138,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.922,45.214,32.672
"2018-07-06 16:39:29.454",16.0700132,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.922,45.328,32.672
"2018-07-06 16:39:30.204",16.820009,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.921,45.329,32.671
"2018-07-06 16:39:30.784",17.4001897,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.921,45.399,32.671
"2018-07-06 16:39:31.424",18.0400107,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.921,45.411,32.67
"2018-07-06 16:39:32.014",18.6300835,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.921,45.471,32.671
"2018-07-06 16:39:32.494",19.1100091,25,14.691,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,32.92,45.579,32.669
"2018-07-06 16:39:33.244",19.8600086,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.92,45.499,32.667
"2018-07-06 16:39:33.814",20.4300121,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.92,45.644,32.665
"2018-07-06 16:39:34.454",21.0700267,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.92,45.538,32.666
"2018-07-06 16:39:35.034",21.6500118,25,14.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.919,45.739,32.667
"2018-07-06 16:39:35.514",22.1300858,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.919,45.606,32.668
"2018-07-06 16:39:36.264",22.8800102,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.919,45.812,32.669
