MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.9080009460449,3463820,3613941,3528824,3458745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3580017089844,3464066,3612938,3529525,3458969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5639991760254,3462978,3613014,3528207,3457843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5050010681152,3463300,3611803,3527743,3458111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7449989318848,3462696,3610829,3527744,3457689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1259994506836,3463632,3610694,3526926,3457650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2439994812012,3463462,3610490,3527744,3458441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.1230010986328,3463645,3610399,3527772,3459066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2519989013672,3463078,3608616,3526191,3457778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6590003967285,3463116,3608320,3525910,3457239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8019981384277,3462745,3608325,3525899,3456987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7919998168945,3462260,3607128,3525907,3457183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9580001831055,3462511,3607818,3525877,3457078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.476001739502,3462193,3606701,3524755,3456907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3359985351563,3462370,3606736,3524430,3457076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.4480018615723,3463217,3607478,3525418,3457297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9080009460449,3462814,3606481,3525147,3457553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0979995727539,3462442,3605538,3524129,3456991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1150016784668,3462207,3606031,3524474,3456506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1259994506836,3463017,3605896,3524433,3457550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.3889999389648,3461975,3606130,3524789,3457419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7729988098145,3461550,3604873,3523843,3456251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6529998779297,3461949,3604799,3523641,3456916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.132999420166,3461925,3604808,3523543,3456356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.1650009155273,3461752,3604390,3523201,3455906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4249992370605,3461711,3603613,3522863,3456197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4300003051758,3461206,3603167,3522418,3455852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4300003051758,3461595,3604036,3522973,3456553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9220008850098,3461531,3603478,3522994,3456080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.8300018310547,3461571,3603067,3522399,3456120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0169982910156,3462061,3603690,3522670,3456909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.2750015258789,3462150,3602655,3522753,3456312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5379981994629,3461298,3602365,3522108,3455656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.6879997253418,3461926,3603005,3522240,3456453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9449996948242,3461565,3602579,3521723,3456526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3289985656738,3461938,3602297,3522342,3456849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2620010375977,3461690,3601468,3521503,3455958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2869987487793,3461541,3601105,3521281,3456518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5040016174316,3461339,3600959,3521122,3456196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9410018920898,3461373,3601648,3520984,3455872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8089981079102,3462112,3601257,3521471,3455766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
