MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.5800018310547,2471394,2505484,2475829,2472783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7319984436035,2471753,2505654,2475859,2472752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.7070007324219,2471064,2505549,2476270,2472708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.1279983520508,2471325,2505310,2476226,2472573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3460006713867,2471235,2504867,2476132,2472528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4029998779297,2471357,2504969,2476458,2472024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.4700012207031,2471162,2505195,2475200,2471609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8370018005371,2471156,2504982,2476432,2472182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9259986877441,2471253,2504814,2475626,2471288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9199981689453,2470908,2504778,2475896,2471925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0540008544922,2470956,2504545,2475326,2471939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3559989929199,2470625,2504634,2475470,2471181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5900001525879,2470600,2504319,2476116,2471443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5890007019043,2471325,2504793,2476268,2472161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.826000213623,2470760,2505833,2476392,2472256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2369995117188,2471436,2505113,2476871,2471842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.25,2470428,2504536,2476090,2471412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3050003051758,2470493,2505004,2475878,2471550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7490005493164,2470241,2504379,2475755,2471231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.8660011291504,2469984,2504480,2475683,2471052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9790000915527,2470389,2504177,2475819,2471006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9729995727539,2470601,2504126,2476311,2471146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4140014648438,2469920,2504196,2475902,2471064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
