Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/22/2018 10:48:52 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-22 10:48:52.733",0,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.975,27.949,-2.688
"2018-06-22 10:48:53.403",0.6701825,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.975,27.948,-2.688
"2018-06-22 10:48:54.073",1.3401655,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.975,27.947,-2.688
"2018-06-22 10:48:54.743",2.0100062,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.975,27.946,-2.688
"2018-06-22 10:48:55.313",2.5801751,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.976,27.946,-2.688
"2018-06-22 10:48:56.083",3.3501832,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.976,27.946,-2.688
"2018-06-22 10:48:56.663",3.9301953,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.977,27.946,-2.688
"2018-06-22 10:48:57.233",4.5001812,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.978,27.947,-2.688
"2018-06-22 10:48:57.903",5.1701938,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.978,27.948,-2.688
"2018-06-22 10:48:58.573",5.8401908,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.978,27.949,-2.688
"2018-06-22 10:48:59.253",6.5200072,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.979,27.949,-2.688
"2018-06-22 10:48:59.823",7.0901945,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.979,27.949,-2.688
"2018-06-22 10:49:00.593",7.8601916,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.979,27.949,-2.688
"2018-06-22 10:49:01.163",8.4302017,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.979,27.947,-2.688
"2018-06-22 10:49:01.743",9.010181,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.98,27.947,-2.688
