MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.99200058,-4676327,-3147111,-2151602,-2900557,-2426613,-2981388,-5565212,-4140102,-5698011,-3302599,-766184,-731687,-2013037,-621755,-679370,-1984576,0,0,0,0,0,0,0,0
45.20299911,-4754512,-3147697,-2109917,-2877090,-2439991,-2954522,-5528014,-4166430,-5681938,-3307691,-762701,-734731,-2016487,-624599,-685008,-1975327,0,0,0,0,0,0,0,0
45.48099899,-4719187,-3121189,-2121328,-2893137,-2422113,-2948064,-5589406,-4173420,-5715288,-3289764,-770067,-736879,-2016772,-624552,-683666,-1985863,0,0,0,0,0,0,0,0
45.67399979,-4742493,-3148145,-2114483,-2897253,-2418400,-2936210,-5548826,-4141999,-5724373,-3306580,-765958,-729320,-2016977,-621336,-680488,-1988477,0,0,0,0,0,0,0,0
46.02700043,-4735788,-3133781,-2132764,-2917288,-2415807,-2950150,-5584941,-4159494,-5697437,-3306340,-763234,-728150,-2006570,-623295,-681416,-1977355,0,0,0,0,0,0,0,0
46.11899948,-4667625,-3132878,-2113754,-2889737,-2417756,-2948258,-5584293,-4114294,-5677664,-3292726,-762064,-734317,-2006657,-620277,-683741,-1977159,0,0,0,0,0,0,0,0
46.37200165,-4670895,-3144898,-2131119,-2896557,-2417519,-2947902,-5562305,-4135030,-5681397,-3308909,-760845,-732172,-2002517,-624869,-683456,-1980640,0,0,0,0,0,0,0,0
46.55799866,-4722025,-3104700,-2118165,-2876281,-2437322,-2957674,-5569888,-4153530,-5701464,-3295519,-770299,-730261,-1995037,-625382,-680720,-1967939,0,0,0,0,0,0,0,0
46.72600174,-4736274,-3147359,-2121705,-2904552,-2426841,-2942910,-5586511,-4206494,-5710482,-3298487,-765790,-730381,-2007689,-621738,-682232,-1972218,0,0,0,0,0,0,0,0
47.06000137,-4736629,-3104669,-2121414,-2910385,-2417558,-2944021,-5556436,-4122880,-5699079,-3307186,-758613,-733293,-2008365,-619661,-679611,-1973592,0,0,0,0,0,0,0,0
47.2480011,-4698034,-3123106,-2100801,-2884027,-2416117,-2931203,-5578895,-4157999,-5709934,-3304233,-761329,-732655,-2002069,-622843,-679156,-1973910,0,0,0,0,0,0,0,0
47.36700058,-4748160,-3133088,-2118975,-2911317,-2416565,-2941234,-5584750,-4159725,-5717525,-3306003,-760483,-730665,-1997960,-623419,-681525,-1972206,0,0,0,0,0,0,0,0
47.68399811,-4682654,-3106778,-2126249,-2878744,-2417103,-2960432,-5558111,-4094582,-5681880,-3317176,-757648,-726686,-1998208,-621583,-677582,-1960480,0,0,0,0,0,0,0,0
47.92399979,-4673669,-3140645,-2113219,-2864273,-2431643,-2980100,-5567000,-4178996,-5686971,-3301608,-761483,-729886,-2001869,-618600,-679200,-1956763,0,0,0,0,0,0,0,0
48.10800171,-4730312,-3145390,-2124625,-2904672,-2424933,-2955807,-5596384,-4205362,-5706709,-3298103,-765319,-731640,-1996595,-621651,-683213,-1976922,0,0,0,0,0,0,0,0
48.27199936,-4739251,-3122672,-2111339,-2880665,-2417478,-2934914,-5538083,-4139041,-5710710,-3302243,-761116,-733993,-1994767,-622073,-680007,-1963904,0,0,0,0,0,0,0,0
48.39599991,-4741456,-3121078,-2131293,-2892461,-2412620,-2947350,-5631071,-4169600,-5718612,-3297695,-761380,-729647,-1998291,-616873,-677268,-1969340,0,0,0,0,0,0,0,0
48.77999878,-4697211,-3127532,-2133032,-2909979,-2427085,-2955916,-5596814,-4142712,-5687936,-3301443,-765124,-730132,-1989381,-620488,-682523,-1963742,0,0,0,0,0,0,0,0
48.91500092,-4678782,-3123394,-2126490,-2879156,-2426992,-2938360,-5569168,-4118189,-5640352,-3294990,-763066,-729273,-1995038,-620682,-678453,-1951172,0,0,0,0,0,0,0,0
49.04999924,-4663793,-3143169,-2114641,-2880893,-2430117,-2961724,-5598374,-4156704,-5701778,-3305441,-760922,-727233,-1981337,-620242,-684575,-1959014,0,0,0,0,0,0,0,0
49.37400055,-4745270,-3152698,-2110200,-2896459,-2421086,-2946702,-5543155,-4186273,-5702376,-3305845,-762521,-730592,-1990059,-618604,-680046,-1946117,0,0,0,0,0,0,0,0
49.66699982,-4691686,-3111714,-2116532,-2881293,-2424883,-2948495,-5569793,-4137850,-5698169,-3295592,-771457,-732713,-1992660,-621506,-677628,-1959309,0,0,0,0,0,0,0,0
49.7859993,-4724618,-3121061,-2106103,-2893045,-2414843,-2948811,-5572613,-4155516,-5712896,-3297474,-758867,-728576,-1995812,-620547,-676010,-1963367,0,0,0,0,0,0,0,0
49.96099854,-4739203,-3129597,-2118011,-2902403,-2422627,-2921060,-5563861,-4133313,-5686538,-3290820,-762307,-733543,-1979893,-621232,-680968,-1953806,0,0,0,0,0,0,0,0
50.31900024,-4650838,-3133241,-2128148,-2896065,-2415235,-2946332,-5585085,-4109399,-5678420,-3309921,-762365,-729586,-1987426,-621900,-677752,-1955754,0,0,0,0,0,0,0,0
50.48099899,-4697887,-3155291,-2128749,-2884073,-2409964,-2958069,-5566539,-4131620,-5694688,-3292272,-760901,-731731,-1982642,-620130,-679365,-1946009,0,0,0,0,0,0,0,0
50.65200043,-4717867,-3118316,-2118485,-2888608,-2426157,-2960319,-5547388,-4187152,-5659376,-3286437,-762056,-731129,-1979449,-622665,-683127,-1939019,0,0,0,0,0,0,0,0
50.75,-4742805,-3144447,-2114703,-2894532,-2423641,-2944655,-5581847,-4163859,-5719556,-3293473,-765896,-734876,-1990918,-620710,-678623,-1951248,0,0,0,0,0,0,0,0
51.1570015,-4752838,-3139092,-2119764,-2921976,-2411817,-2957665,-5583419,-4140169,-5707514,-3305220,-760260,-729589,-1990144,-619790,-674016,-1951554,0,0,0,0,0,0,0,0
51.31299973,-4728925,-3131793,-2127458,-2900114,-2417148,-2953227,-5558643,-4133810,-5705614,-3290753,-763530,-731607,-1980143,-620430,-679720,-1937950,0,0,0,0,0,0,0,0
51.45000076,-4698677,-3123872,-2117874,-2882922,-2415246,-2961364,-5583503,-4134129,-5670862,-3276380,-763689,-727553,-1978622,-621199,-678836,-1951184,0,0,0,0,0,0,0,0
51.84000015,-4683896,-3119660,-2130472,-2901573,-2416885,-2960096,-5567206,-4127840,-5696353,-3315726,-758281,-727399,-1973561,-623549,-678617,-1946620,0,0,0,0,0,0,0,0
51.92699814,-4758927,-3127595,-2105668,-2862703,-2437990,-2946703,-5554680,-4159792,-5689148,-3289296,-765808,-729719,-1968185,-620316,-680286,-1930910,0,0,0,0,0,0,0,0
