Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/19 10:00:51
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-19 10:00:52.639",0,25,25.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.297,25.861,-2.688
"2018-12-19 10:00:53.598",0.9584374,25,25.665,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.299,25.872,-2.688
"2018-12-19 10:00:54.556",1.9168748,25,25.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.306,28.921,-2.688
"2018-12-19 10:00:55.339",2.6997814,25,25.675,25,-6.537,0,0,25,-6.537,0,0,-2.688,25.908,32.864,-2.688
"2018-12-19 10:00:56.090",3.4508773,25,25.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.377,37.134,-2.688
"2018-12-19 10:00:56.761",4.1219795,25,25.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.534,40.175,-2.688
"2018-12-19 10:00:57.337",4.6974484,25,25.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.26,41.814,-2.688
"2018-12-19 10:00:58.087",5.447436,25,25.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.864,43.292,-2.688
"2018-12-19 10:00:58.662",6.0229222,25,25.677,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.852,43.45,-2.688
"2018-12-19 10:00:59.238",6.5983601,25,25.678,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.62,44.203,-2.688
"2018-12-19 10:00:59.956",7.3164384,25,25.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.708,44.084,-2.688
"2018-12-19 10:01:00.627",7.9876437,25,25.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.921,44.613,-2.688
"2018-12-19 10:01:01.298",8.6588494,25,25.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.296,44.339,-2.688
"2018-12-19 10:01:02.257",9.6172879,25,25.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.42,44.587,-2.688
"2018-12-19 10:01:03.263",10.6235965,25,25.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.591,47.094,-2.688
"2018-12-19 10:01:04.286",11.6468608,25,25.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,46.006,51.711,-2.688
"2018-12-19 10:01:05.004",12.3649406,25,25.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.778,55.811,-2.688
"2018-12-19 10:01:05.580",12.9404022,25,25.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.881,58.433,-2.688
"2018-12-19 10:01:06.155",13.5158635,25,25.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,54.54,60.939,-2.688
"2018-12-19 10:01:06.874",14.2349412,25,25.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,57.533,63.378,-2.688
"2018-12-19 10:01:07.561",14.922105,25,25.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,60.006,66.12,-2.688
"2018-12-19 10:01:08.248",15.6083656,25,25.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,63.174,69.12,-2.688
"2018-12-19 10:01:08.951",16.3114222,25,25.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,65.459,71.634,-2.688
"2018-12-19 10:01:09.638",16.9985524,25,25.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,68.397,73.707,-2.688
"2018-12-19 10:01:10.309",17.6697573,25,25.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,70.176,75.703,-2.688
"2018-12-19 10:01:11.060",18.4207527,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,73.256,78.578,-2.688
"2018-12-19 10:01:11.651",19.0112266,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.236,80.395,-2.688
"2018-12-19 10:01:12.162",19.5228035,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,76.838,81.874,-2.688
"2018-12-19 10:01:12.913",20.2737955,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.015,83.858,-2.688
"2018-12-19 10:01:13.583",20.9440036,25,25.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,80.817,85.503,-2.688
