MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.2770004272461,-4937455,-3229205,-2194272,-3119790,-2512422,-3163601,-5882334,-4430777,-6000087,-3612449,-798549,-753279,-1625300,-1851127,-1132590,-1856963,0,0,0,0,0,0,0,0
45.5730018615723,-4867657,-3204031,-2180927,-3074620,-2532212,-3116726,-5892659,-4376426,-6011897,-3583784,-809910,-760452,-1626832,-1853475,-1123927,-1865131,0,0,0,0,0,0,0,0
45.8359985351563,-4869563,-3207620,-2180800,-3099732,-2506695,-3146664,-5938818,-4397690,-5996889,-3583983,-801301,-754380,-1641596,-1840874,-1112037,-1873782,0,0,0,0,0,0,0,0
45.9269981384277,-4901242,-3225817,-2186162,-3063624,-2524299,-3103792,-5865772,-4371986,-5970663,-3591900,-802274,-755660,-1620313,-1851977,-1122845,-1858951,0,0,0,0,0,0,0,0
46.2000007629395,-4843330,-3207298,-2192244,-3068098,-2526021,-3117566,-5893936,-4324372,-5939563,-3595418,-799460,-750738,-1626349,-1854009,-1118305,-1859330,0,0,0,0,0,0,0,0
46.2379989624023,-4841204,-3221410,-2235772,-3084803,-2512721,-3154839,-5867267,-4347941,-5960718,-3569309,-803502,-752553,-1623153,-1849014,-1121020,-1848128,0,0,0,0,0,0,0,0
46.4900016784668,-4904518,-3210584,-2163198,-3059598,-2531837,-3121140,-5839759,-4384762,-5944116,-3578079,-798525,-752191,-1630500,-1856162,-1118111,-1843256,0,0,0,0,0,0,0,0
46.6959991455078,-4874811,-3190632,-2172294,-3058943,-2520888,-3104924,-5890187,-4384387,-5978322,-3559639,-801423,-758551,-1631298,-1846836,-1110115,-1848069,0,0,0,0,0,0,0,0
46.8530006408691,-4880896,-3208839,-2165640,-3074128,-2503295,-3093513,-5858109,-4363047,-5981139,-3582874,-797662,-750659,-1636639,-1845438,-1107656,-1848679,0,0,0,0,0,0,0,0
47.1139984130859,-4901016,-3214509,-2190704,-3095343,-2510858,-3109770,-5883330,-4360649,-5948428,-3571577,-795994,-748691,-1628842,-1854698,-1112275,-1858549,0,0,0,0,0,0,0,0
47.439998626709,-4831656,-3200222,-2164148,-3045423,-2515786,-3113344,-5855087,-4322777,-5922854,-3546082,-796182,-750919,-1624164,-1847891,-1112097,-1846061,0,0,0,0,0,0,0,0
47.5639991760254,-4816319,-3214941,-2190773,-3068415,-2504876,-3105241,-5856791,-4342671,-5934038,-3583351,-788651,-751960,-1624928,-1856475,-1114103,-1850186,0,0,0,0,0,0,0,0
47.6860008239746,-4861042,-3161747,-2189155,-3045945,-2513979,-3117693,-5839761,-4339325,-5926368,-3555531,-798772,-752986,-1625402,-1869403,-1108481,-1834787,0,0,0,0,0,0,0,0
47.8050003051758,-4889199,-3206904,-2169422,-3058759,-2516712,-3090249,-5881729,-4412644,-5968761,-3557257,-797464,-751598,-1626808,-1856716,-1107635,-1842755,0,0,0,0,0,0,0,0
48.0870018005371,-4876997,-3152189,-2184759,-3070438,-2502254,-3094512,-5851711,-4337609,-5940594,-3575827,-792121,-746188,-1640361,-1850315,-1103275,-1843587,0,0,0,0,0,0,0,0
48.4469985961914,-4840749,-3195214,-2152996,-3046912,-2500115,-3066081,-5873392,-4368430,-5962680,-3568801,-793391,-752317,-1632845,-1856353,-1102486,-1854134,0,0,0,0,0,0,0,0
48.5209999084473,-4899022,-3187549,-2173045,-3060155,-2498691,-3087165,-5838379,-4356936,-5944868,-3574398,-794138,-749737,-1632088,-1860176,-1106849,-1840445,0,0,0,0,0,0,0,0
48.5979995727539,-4828063,-3173035,-2190885,-3042058,-2496055,-3103157,-5833148,-4298560,-5904713,-3565889,-789313,-747949,-1626243,-1859103,-1098119,-1840966,0,0,0,0,0,0,0,0
49.076000213623,-4791510,-3189723,-2167206,-3014485,-2512263,-3134323,-5839902,-4368715,-5932005,-3557296,-794994,-749485,-1627146,-1864067,-1109425,-1841566,0,0,0,0,0,0,0,0
49.1199989318848,-4866346,-3193600,-2165181,-3060890,-2502345,-3107301,-5869114,-4393994,-5957688,-3548117,-792032,-752897,-1627133,-1855026,-1101861,-1836873,0,0,0,0,0,0,0,0
