Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/4/2018 5:04:59 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-04 17:05:00.375",0,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.65,30.761,35.876
"2018-07-04 17:05:00.954",0.5799411,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.658,30.765,35.88
"2018-07-04 17:05:01.524",1.1499443,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.666,30.751,35.887
"2018-07-04 17:05:02.275",1.9001259,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.682,30.746,35.895
"2018-07-04 17:05:02.855",2.4801159,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.691,30.739,35.905
"2018-07-04 17:05:03.524",3.1499426,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.698,30.728,35.931
"2018-07-04 17:05:04.034",3.659942,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.707,30.726,35.929
"2018-07-04 17:05:04.514",4.1399471,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.715,30.718,35.92
"2018-07-04 17:05:05.264",4.8899577,25,14.576,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.731,30.711,35.91
"2018-07-04 17:05:05.844",5.4699575,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.739,30.706,35.905
"2018-07-04 17:05:06.525",6.1500292,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.747,30.697,35.907
"2018-07-04 17:05:07.005",6.6299777,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.755,30.693,35.904
"2018-07-04 17:05:07.484",7.1099639,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.763,30.69,35.907
"2018-07-04 17:05:08.234",7.859947,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.779,30.68,35.911
"2018-07-04 17:05:08.814",8.4399456,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.787,30.677,35.922
"2018-07-04 17:05:09.485",9.110126,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.794,30.67,35.921
"2018-07-04 17:05:09.965",9.5901377,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.802,30.666,35.911
"2018-07-04 17:05:10.445",10.0701317,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.81,30.661,35.901
"2018-07-04 17:05:11.145",10.7700331,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.817,30.655,35.902
"2018-07-04 17:05:11.724",11.349946,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.832,30.649,35.894
"2018-07-04 17:05:12.474",12.0999528,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.839,30.643,35.874
"2018-07-04 17:05:12.955",12.5800966,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.847,30.639,35.88
"2018-07-04 17:05:13.434",13.0599467,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.854,30.635,35.891
"2018-07-04 17:05:14.135",13.7599773,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.861,30.63,35.898
"2018-07-04 17:05:14.705",14.3301306,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.875,30.625,35.899
"2018-07-04 17:05:15.464",15.0899516,25,14.585,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.882,30.619,35.892
"2018-07-04 17:05:15.934",15.5599498,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.889,30.615,35.895
"2018-07-04 17:05:16.435",16.0601342,25,14.584,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.896,30.611,35.912
"2018-07-04 17:05:17.105",16.730141,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.903,30.606,35.911
"2018-07-04 17:05:17.584",17.2099492,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.909,30.602,35.916
"2018-07-04 17:05:18.304",17.9299491,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.915,30.598,35.918
"2018-07-04 17:05:18.874",18.4999567,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.929,30.592,35.915
"2018-07-04 17:05:19.455",19.0800328,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.936,30.589,35.911
"2018-07-04 17:05:20.184",19.8099507,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.943,30.584,35.913
"2018-07-04 17:05:20.765",20.3899817,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.955,30.579,35.914
"2018-07-04 17:05:21.514",21.13995,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.961,30.575,35.919
"2018-07-04 17:05:21.995",21.6201069,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.968,30.571,35.938
"2018-07-04 17:05:22.475",22.1001104,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.974,30.568,35.938
"2018-07-04 17:05:23.174",22.7999503,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.979,30.563,35.923
"2018-07-04 17:05:23.755",23.3799833,25,14.582,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.991,30.559,35.917
"2018-07-04 17:05:24.505",24.1301338,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.996,30.555,35.885
"2018-07-04 17:05:24.984",24.6099535,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.002,30.55,35.89
"2018-07-04 17:05:25.514",25.1399525,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.007,30.548,35.905
"2018-07-04 17:05:26.214",25.8399527,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.012,30.543,35.923
"2018-07-04 17:05:26.785",26.4101421,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.023,30.541,35.93
"2018-07-04 17:05:27.535",27.1600255,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.028,30.534,35.939
"2018-07-04 17:05:28.015",27.6399896,25,14.577,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.033,30.532,35.939
"2018-07-04 17:05:28.544",28.1699558,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.038,30.53,35.937
"2018-07-04 17:05:29.264",28.8899536,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.047,30.524,35.95
"2018-07-04 17:05:29.844",29.4699567,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.052,30.522,35.954
"2018-07-04 17:05:30.594",30.2199677,25,14.58,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.057,30.516,35.948
"2018-07-04 17:05:31.075",30.7001369,25,14.578,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.062,30.515,35.96
"2018-07-04 17:05:31.564",31.1899607,25,14.583,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.067,30.511,35.952
"2018-07-04 17:05:32.264",31.8899544,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.078,30.508,35.947
"2018-07-04 17:05:32.844",32.4699596,25,14.581,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.082,30.504,35.943
"2018-07-04 17:05:33.594",33.2199545,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.087,30.499,35.943
"2018-07-04 17:05:34.075",33.7001418,25,14.579,25,-6.537,0,0,25,-6.537,0,0,-2.688,37.091,30.497,35.945
