MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.6520004272461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8320007324219,-1420896,-1069806,-723667,-836094,-525198,-1396386,-1684053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.0960006713867,-1434787,-1052867,-727316,-821483,-530342,-1405072,-1670024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2490005493164,-1444174,-1085240,-725423,-817735,-532164,-1389967,-1668879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4930000305176,-1431597,-1073739,-733262,-821233,-534885,-1400901,-1693185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7220001220703,-1435051,-1074723,-717460,-816966,-524803,-1391247,-1684727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8870010375977,-1429331,-1060763,-708061,-809463,-526689,-1366881,-1679316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1290016174316,-1423925,-1090424,-728603,-848982,-525338,-1401418,-1688378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.359001159668,-1445061,-1093357,-730998,-826554,-528426,-1394282,-1663716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5509986877441,-1450005,-1067243,-719550,-820225,-530512,-1390420,-1676206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7439994812012,-1448254,-1094405,-731261,-822147,-527326,-1398483,-1691436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0209999084473,-1437321,-1072116,-725258,-830706,-524824,-1402368,-1681226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.226001739502,-1436396,-1073572,-729050,-812029,-527382,-1397211,-1707951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4059982299805,-1426445,-1088772,-730649,-818351,-521099,-1386152,-1697771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.6349983215332,-1441900,-1083072,-724714,-835031,-526386,-1386465,-1687809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.7980003356934,-1443205,-1077120,-722564,-822038,-510386,-1389036,-1689991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0050010681152,-1435969,-1065908,-709295,-822014,-531451,-1400755,-1688840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2709999084473,-1428348,-1086081,-721024,-811112,-533710,-1393529,-1685824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4500007629395,-1440889,-1074033,-727097,-818601,-528623,-1390463,-1685438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6529998779297,-1456619,-1095158,-722571,-843723,-526834,-1401022,-1688385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9360008239746,-1415378,-1085085,-723191,-818481,-518040,-1382159,-1683612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0750007629395,-1448871,-1079217,-719593,-838930,-528579,-1399651,-1696916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.3199996948242,-1425051,-1090291,-723650,-817874,-530990,-1414623,-1693248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5639991760254,-1456211,-1081885,-725010,-827423,-524461,-1405564,-1696693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7150001525879,-1426424,-1084743,-720372,-811311,-527832,-1394788,-1684232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9309997558594,-1418355,-1074475,-730137,-807795,-529114,-1390608,-1685567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1860008239746,-1443070,-1065568,-727627,-810185,-515978,-1395076,-1695169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3540000915527,-1445642,-1081680,-732695,-820008,-527842,-1384172,-1686658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5699996948242,-1441435,-1072440,-717245,-807986,-528157,-1391707,-1702611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8390007019043,-1431851,-1081127,-731675,-820346,-523272,-1390804,-1678837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.9930000305176,-1435511,-1076885,-720980,-815271,-538996,-1390599,-1686324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2099990844727,-1425177,-1072631,-739387,-805415,-532149,-1386135,-1695261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4780006408691,-1418430,-1096797,-729078,-808090,-521362,-1394322,-1704147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6459999084473,-1448594,-1075516,-719531,-817525,-525612,-1407102,-1673352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.8740005493164,-1445777,-1085509,-724357,-816655,-534470,-1389196,-1696829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.117000579834,-1435155,-1075254,-714009,-804944,-523628,-1401001,-1693682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.2980003356934,-1458576,-1090979,-732767,-820706,-520571,-1414084,-1696893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4889984130859,-1439273,-1070775,-730675,-802329,-530295,-1373333,-1701574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.7319984436035,-1432574,-1089964,-722178,-819882,-521447,-1405648,-1685701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
