Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/11/2018 2:32:54 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-11 14:32:54.701",0,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.256,27.466,27.977
"2018-07-11 14:32:55.771",1.0700492,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.255,27.465,27.95
"2018-07-11 14:32:56.331",1.6299998,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.256,28.07,27.932
"2018-07-11 14:32:57.051",2.3499956,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,31.827,27.921
"2018-07-11 14:32:57.631",2.9299667,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,35.755,27.908
"2018-07-11 14:32:58.381",3.6801479,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,39.185,27.922
"2018-07-11 14:32:58.971",4.2699656,25,14.733,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.256,39.427,27.949
"2018-07-11 14:32:59.451",4.7499785,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,40.964,27.991
"2018-07-11 14:33:00.181",5.4799669,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,40.755,28.033
"2018-07-11 14:33:00.661",5.9599667,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,41.719,28.033
"2018-07-11 14:33:01.421",6.7199683,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.256,41.42,28.036
"2018-07-11 14:33:01.991",7.2901404,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,42.041,28.051
"2018-07-11 14:33:02.471",7.7699683,25,14.729,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.255,41.996,28.07
"2018-07-11 14:33:03.191",8.4899674,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.256,41.912,28.11
"2018-07-11 14:33:03.761",9.059968,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.256,41.949,28.105
"2018-07-11 14:33:04.561",9.8601472,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.255,41.131,28.097
"2018-07-11 14:33:05.201",10.4999674,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,40.785,28.078
"2018-07-11 14:33:05.871",11.1699717,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.257,40.19,28.074
"2018-07-11 14:33:06.451",11.7501697,25,14.734,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.258,39.76,28.072
"2018-07-11 14:33:06.931",12.2300042,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.259,40.05,28.065
"2018-07-11 14:33:07.521",12.8201464,25,14.732,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.262,39.712,28.046
"2018-07-11 14:33:08.091",13.3899735,25,14.735,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.262,39.662,28.03
