MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.1759986877441,-91591,-113602,-109588,-128074,-134654,-134327,-105305,-114630,-271319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.359001159668,-90716,-117019,-108349,-128955,-135238,-132030,-109122,-113284,-270699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.5559997558594,-89842,-118319,-112226,-126022,-132343,-134899,-107532,-113593,-269516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8320007324219,-92031,-114628,-109602,-127605,-133326,-132719,-105444,-112994,-268788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.076000213623,-89190,-114728,-109408,-124876,-137247,-134025,-106615,-113933,-267380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2890014648438,-90519,-118732,-109092,-125211,-132668,-133237,-103828,-113483,-269616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4990005493164,-89652,-112697,-111696,-122144,-137737,-134400,-104888,-115429,-264940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.7280006408691,-91913,-117100,-111580,-127053,-136969,-132148,-107247,-114955,-269756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.9259986877441,-89918,-117739,-112215,-127942,-133916,-133440,-106285,-115810,-271647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.1500015258789,-91598,-117226,-113726,-129228,-135825,-132236,-105895,-114452,-267038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.3779983520508,-89168,-116344,-101079,-126631,-134261,-134153,-107528,-114154,-268732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5260009765625,-88854,-115326,-109784,-133315,-136831,-134355,-105008,-115437,-269510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7179985046387,-88659,-113709,-108673,-125139,-134703,-131871,-98253,-113757,-265500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0139999389648,-92185,-114209,-110219,-128514,-133527,-129882,-107271,-113399,-266886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1720008850098,-91656,-116282,-108417,-128004,-134872,-132442,-103267,-113314,-267792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4700012207031,-90674,-115939,-110861,-123856,-135323,-131611,-104259,-114900,-269207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.648998260498,-91079,-115803,-110004,-125432,-134387,-133875,-104258,-115769,-266785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.8079986572266,-91133,-113740,-109772,-126297,-134409,-133844,-104447,-114731,-268536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.0540008544922,-88527,-114656,-109487,-126258,-133155,-132074,-104350,-115005,-269491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.2890014648438,-90989,-116528,-111776,-126841,-133931,-133427,-105094,-112081,-269107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4570007324219,-89307,-114779,-108991,-128821,-135239,-133319,-105236,-114172,-269491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6920013427734,-92515,-113989,-109582,-126911,-130266,-133653,-105401,-112017,-267466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.9370002746582,-90844,-118475,-108137,-127985,-136055,-134659,-103415,-114267,-268050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0950012207031,-91200,-113262,-109129,-126532,-132677,-132172,-105896,-114023,-266798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.326000213623,-86848,-114064,-108817,-126491,-132272,-132599,-105180,-114052,-268204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5550003051758,-90138,-115297,-107973,-127604,-132363,-133095,-105040,-115075,-266544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.7400016784668,-91370,-113094,-110757,-128478,-133772,-129163,-105130,-110304,-268576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9959983825684,-88630,-114398,-110263,-128155,-132464,-133273,-104520,-114462,-267522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.2190017700195,-89500,-117931,-107682,-126167,-133885,-133894,-105770,-114511,-268753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.3889999389648,-89942,-114925,-110519,-124013,-130557,-133782,-104375,-113948,-266498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6300010681152,-88207,-113355,-110347,-126872,-133141,-133674,-104316,-114350,-267808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.8959999084473,-91959,-115933,-110337,-127449,-130567,-132275,-102104,-115335,-265940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.0499992370605,-90106,-114708,-109437,-128585,-132921,-134300,-105749,-115594,-266425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.2599983215332,-91980,-116098,-109851,-127025,-133668,-134933,-105437,-114375,-266786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.4700012207031,-89603,-116970,-112158,-124703,-133193,-133820,-100502,-115402,-268143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6349983215332,-91162,-116516,-110596,-124591,-132188,-132487,-106282,-115356,-266371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.9070014953613,-91076,-115727,-111863,-128144,-132594,-134900,-105899,-113975,-265959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1279983520508,-88791,-115172,-109133,-125311,-131778,-132917,-104404,-113016,-267236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.3370018005371,-89994,-115802,-108916,-128473,-130250,-133712,-105525,-114985,-265727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5620002746582,-94608,-117432,-112135,-128482,-133206,-133032,-104988,-116367,-267577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.8199996948242,-89986,-114520,-109503,-126836,-133460,-130633,-103132,-112643,-266554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9620018005371,-92105,-114305,-107367,-127182,-134530,-132711,-104571,-120692,-264900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2270011901855,-91742,-114771,-108568,-128226,-133999,-133822,-105055,-110770,-269431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.4309997558594,-87874,-114915,-110405,-128743,-132692,-132835,-104994,-113165,-265434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.6220016479492,-92084,-113200,-110292,-124881,-133988,-131958,-100769,-116412,-266497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.8040008544922,-89141,-113419,-107764,-127511,-132611,-132443,-106679,-113661,-267461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.0299987792969,-91056,-115799,-108585,-126320,-133765,-133927,-104631,-114305,-267204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2299995422363,-88044,-115722,-108664,-127209,-131948,-135099,-105149,-114395,-264750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.5110015869141,-88139,-115188,-109255,-129186,-133378,-133093,-105154,-115629,-268027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.6730003356934,-87106,-114109,-109854,-124045,-132472,-133042,-107870,-114056,-264190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.9189987182617,-89395,-116577,-109416,-126420,-131179,-133496,-106403,-115157,-268465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.1459999084473,-89426,-116459,-111332,-126567,-132190,-129995,-105731,-112945,-262024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.359001159668,-90788,-116170,-111070,-125875,-130765,-133746,-104992,-113107,-264576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.5419998168945,-90122,-113786,-107131,-125294,-130785,-132184,-103547,-114722,-265260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.7669982910156,-89845,-115418,-109118,-127598,-131601,-133478,-107853,-112873,-265604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.9949989318848,-90441,-115958,-108070,-126231,-133732,-135108,-104824,-110865,-264839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.1570014953613,-91667,-114325,-105944,-127054,-131363,-134104,-104029,-114625,-264990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.3870010375977,-89429,-116392,-110004,-127093,-133909,-132395,-105000,-115456,-265508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.6580009460449,-89641,-115904,-109005,-127807,-133400,-134239,-110807,-112426,-263312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57.8569984436035,-91732,-113767,-107880,-127061,-129302,-134952,-102390,-112163,-263169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.1059989929199,-87176,-115155,-110244,-126843,-130818,-132099,-103518,-112238,-267035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.273998260498,-89984,-115626,-106902,-126000,-131107,-132655,-104188,-116832,-267849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.4900016784668,-88892,-113301,-111781,-123457,-131767,-131347,-104982,-114117,-266748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.6879997253418,-89701,-118752,-114687,-127486,-133428,-134260,-104891,-115323,-263760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58.9119987487793,-91016,-116345,-108196,-129730,-132776,-132869,-103438,-114095,-269748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.1459999084473,-91626,-116772,-110814,-125747,-132656,-120261,-104284,-113030,-266183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.3800010681152,-90315,-116763,-110785,-126406,-134080,-134295,-102332,-114145,-261870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.5610008239746,-90479,-115217,-109978,-124824,-132229,-129075,-109215,-112882,-267111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59.7410011291504,-90436,-115699,-109599,-126862,-134550,-130599,-102790,-113710,-263668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.0169982910156,-91087,-115834,-108393,-124893,-134920,-131378,-102931,-113516,-267095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.2389984130859,-89421,-116343,-107837,-125886,-132011,-130450,-105780,-114372,-266270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.4189987182617,-93286,-113914,-107779,-124422,-132805,-129551,-105774,-113481,-266307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.625,-91276,-114175,-107380,-125265,-137395,-130218,-103559,-114515,-267177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60.8740005493164,-88279,-112501,-107353,-126493,-133103,-134806,-102238,-113202,-264997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.056999206543,-89794,-111250,-109946,-126403,-131515,-132085,-104433,-112747,-266265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.3219985961914,-90908,-122035,-110437,-127134,-132690,-133256,-103718,-114055,-264148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.5320014953613,-88737,-115018,-106431,-125209,-134425,-132191,-105848,-116064,-267172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.7369995117188,-90283,-115210,-109865,-125377,-133270,-131533,-105552,-113579,-265091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61.9070014953613,-89407,-114848,-109022,-126377,-132691,-134725,-106601,-114301,-268193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.0750007629395,-89644,-114747,-108994,-124543,-132595,-133310,-104167,-113589,-263662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
