Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/11/5 11:51:06
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-05 11:51:06.607",0,25,28.628,25,29.039,0,0,25,29.551,0,0,29.688,31.729,39.503,31.423
"2018-11-05 11:51:07.294",0.6871641,25,28.628,25,29.039,0,0,25,29.554,0,0,29.69,31.73,39.461,31.424
"2018-11-05 11:51:07.773",1.1659115,25,28.628,25,29.04,0,0,25,29.555,0,0,29.692,31.732,39.593,31.428
"2018-11-05 11:51:08.252",1.6456222,25,28.628,25,29.041,0,0,25,29.557,0,0,29.695,31.734,40.962,31.434
"2018-11-05 11:51:08.748",2.141439,25,28.628,25,29.041,0,0,25,29.558,0,0,29.696,31.736,42.685,31.434
"2018-11-05 11:51:09.227",2.6199969,25,28.628,25,29.042,0,0,25,29.559,0,0,29.697,31.737,43.936,31.434
"2018-11-05 11:51:09.738",3.1316294,25,28.628,25,29.043,0,0,25,29.561,0,0,29.699,31.738,43.979,31.434
"2018-11-05 11:51:10.218",3.6113786,25,28.628,25,29.044,0,0,25,29.562,0,0,29.7,31.74,44.434,31.436
"2018-11-05 11:51:10.778",4.1708511,25,28.628,25,29.045,0,0,25,29.563,0,0,29.702,31.741,44.75,31.438
"2018-11-05 11:51:11.256",4.6495717,25,28.628,25,29.046,0,0,25,29.564,0,0,29.704,31.743,44.647,31.438
"2018-11-05 11:51:11.736",5.129316,25,28.629,25,29.046,0,0,25,29.566,0,0,29.705,31.744,44.672,31.44
"2018-11-05 11:51:12.216",5.6090206,25,28.629,25,29.047,0,0,25,29.567,0,0,29.707,31.746,44.76,31.441
"2018-11-05 11:51:12.742",6.1355989,25,28.631,25,29.048,0,0,25,29.568,0,0,29.708,31.747,44.726,31.442
"2018-11-05 11:51:13.222",6.6153164,25,28.633,25,29.049,0,0,25,29.57,0,0,29.71,31.749,44.655,31.444
"2018-11-05 11:51:13.750",7.1429603,25,28.635,25,29.049,0,0,25,29.571,0,0,29.712,31.75,44.709,31.446
"2018-11-05 11:51:14.229",7.6226339,25,28.636,25,29.05,0,0,25,29.572,0,0,29.714,31.751,44.74,31.447
"2018-11-05 11:51:14.740",8.1332919,25,28.637,25,29.051,0,0,25,29.573,0,0,29.715,31.753,44.744,31.449
"2018-11-05 11:51:15.236",8.6289361,25,28.638,25,29.052,0,0,25,29.575,0,0,29.717,31.754,44.799,31.451
"2018-11-05 11:51:15.747",9.1405668,25,28.639,25,29.052,0,0,25,29.576,0,0,29.718,31.756,44.841,31.452
"2018-11-05 11:51:16.354",9.7469443,25,28.639,25,29.053,0,0,25,29.577,0,0,29.72,31.758,44.882,31.453
"2018-11-05 11:51:16.833",10.2266617,25,28.64,25,29.054,0,0,25,29.578,0,0,29.722,31.759,44.936,31.455
"2018-11-05 11:51:17.425",10.8180851,25,28.641,25,29.055,0,0,25,29.58,0,0,29.723,31.759,44.989,31.456
"2018-11-05 11:51:17.905",11.2978007,25,28.641,25,29.055,0,0,25,29.581,0,0,29.725,31.762,45.034,31.458
"2018-11-05 11:51:18.384",11.7775178,25,28.641,25,29.056,0,0,25,29.583,0,0,29.726,31.763,45.086,31.459
"2018-11-05 11:51:18.863",12.2562365,25,28.641,25,29.057,0,0,25,29.584,0,0,29.728,31.764,45.124,31.461
"2018-11-05 11:51:19.343",12.7359544,25,28.641,25,29.057,0,0,25,29.585,0,0,29.73,31.766,45.17,31.462
"2018-11-05 11:51:19.853",13.2465897,25,28.641,25,29.058,0,0,25,29.586,0,0,29.731,31.767,45.22,31.463
"2018-11-05 11:51:20.333",13.7263068,25,28.641,25,29.058,0,0,25,29.587,0,0,29.733,31.768,45.268,31.465
"2018-11-05 11:51:20.893",14.2858246,25,28.641,25,29.059,0,0,25,29.589,0,0,29.734,31.769,45.327,31.466
"2018-11-05 11:51:21.435",14.828361,25,28.641,25,29.059,0,0,25,29.59,0,0,29.736,31.77,45.376,31.467
"2018-11-05 11:51:21.979",15.3719078,25,28.641,25,29.06,0,0,25,29.591,0,0,29.739,31.771,45.427,31.469
