Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 9:40:47 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 09:40:47.776",0,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.716,30.303,27.159
"2018-06-28 09:40:48.576",0.8000352,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.714,30.301,27.19
"2018-06-28 09:40:49.056",1.2799989,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.713,30.301,27.188
"2018-06-28 09:40:49.906",2.1301888,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.709,30.298,27.182
"2018-06-28 09:40:50.386",2.6100458,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.707,30.297,27.183
"2018-06-28 09:40:50.956",3.1800141,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.705,30.296,27.203
"2018-06-28 09:40:51.646",3.8700029,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.703,30.294,27.177
"2018-06-28 09:40:52.126",4.3501844,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.701,30.293,27.143
"2018-06-28 09:40:52.976",5.2000018,25,14.727,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.697,30.292,27.125
"2018-06-28 09:40:53.456",5.6800032,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.696,30.291,27.133
"2018-06-28 09:40:54.026",6.2500018,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.694,30.29,27.114
"2018-06-28 09:40:54.776",7.0000017,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.69,30.287,27.092
"2018-06-28 09:40:55.256",7.4800035,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.689,30.286,27.055
"2018-06-28 09:40:56.106",8.3300043,25,14.728,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.687,30.284,27.02
"2018-06-28 09:40:56.586",8.8100882,25,14.73,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.685,30.283,27.011
"2018-06-28 09:40:57.256",9.4800454,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.682,30.282,27.012
"2018-06-28 09:40:57.906",10.1301978,25,14.726,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.68,30.281,27.028
"2018-06-28 09:40:58.486",10.7100028,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.678,30.28,27.05
