Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/26/2018 2:01:57 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-26 14:01:57.889",0,25,14.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.327,27.829,27.322
"2018-06-26 14:01:58.496",0.6071268,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.324,27.829,27.321
"2018-06-26 14:01:59.071",1.1824526,25,14.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.317,27.83,27.319
"2018-06-26 14:01:59.551",1.6621533,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.317,27.83,27.317
"2018-06-26 14:02:00.126",2.2374438,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.316,27.83,27.316
"2018-06-26 14:02:00.702",2.8128065,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.316,27.83,27.316
"2018-06-26 14:02:01.309",3.419907,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.316,27.83,27.318
"2018-06-26 14:02:01.884",3.9954515,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.781,27.832,27.337
"2018-06-26 14:02:02.491",4.6024384,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.193,27.832,27.344
"2018-06-26 14:02:03.067",5.1779012,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.291,27.833,27.346
"2018-06-26 14:02:03.546",5.6569816,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,36.291,27.833,27.347
"2018-06-26 14:02:04.121",6.2320825,25,14.712,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.971,27.833,27.35
"2018-06-26 14:02:04.793",6.9037944,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.657,27.833,27.355
"2018-06-26 14:02:05.447",7.5587247,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,47.199,27.834,27.365
"2018-06-26 14:02:06.023",8.1342421,25,14.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.235,27.833,27.364
"2018-06-26 14:02:06.502",8.6133434,25,14.709,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.482,27.833,27.365
"2018-06-26 14:02:07.077",9.1885605,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,48.809,27.835,27.366
"2018-06-26 14:02:07.653",9.7637993,25,14.708,25,-6.537,0,0,25,-6.537,0,0,-2.688,50.44,27.835,27.367
"2018-06-26 14:02:08.404",10.515023,25,14.71,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.313,27.834,27.369
"2018-06-26 14:02:08.979",11.0902716,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.507,27.835,27.367
"2018-06-26 14:02:09.491",11.601825,25,14.707,25,-6.537,0,0,25,-6.537,0,0,-2.688,51.981,27.836,27.367
