MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.6080017089844,-86306,-104082,-85567,-125647,-125029,-133877,-121965,-141225,-123809,-113685,-96106,-644592,0,0,0,0,0,0,0,0,0,0,0,0
44.7229995727539,-91805,-123252,-127285,-135013,-125238,-147690,-134026,-119336,-654767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9420013427734,-91514,-105958,-110641,-117508,-135240,-129659,-144664,-138254,-129639,-97711,-657067,0,0,0,0,0,0,0,0,0,0,0,0,0
45.068000793457,-95937,-116223,-90775,-119464,-111061,-124257,-118777,-135239,-89990,-137374,-125920,-101457,-645646,0,0,0,0,0,0,0,0,0,0,0
45.1829986572266,-89676,-105175,-89057,-124510,-121708,-135375,-120961,-134983,-87952,-125056,-118806,-102927,-632115,0,0,0,0,0,0,0,0,0,0,0
45.4659996032715,-95218,-124114,-125895,-140270,-128617,-145398,-135788,-115639,-85364,-647340,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.564998626709,-103445,-107818,-111105,-140493,-129383,-144796,-137843,-128235,-94489,-656262,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.7280006408691,-95818,-114124,-94775,-116285,-110370,-115185,-119641,-137019,-91883,-137836,-128603,-100153,-648403,0,0,0,0,0,0,0,0,0,0,0
45.9570007324219,-92475,-101421,-91417,-120277,-119340,-132327,-111576,-131621,-89731,-124201,-121280,-96843,-636304,0,0,0,0,0,0,0,0,0,0,0
46.0289993286133,-93686,-128665,-123980,-135870,-122715,-143094,-132882,-118218,-652335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3209991455078,-86542,-104119,-110358,-114846,-131775,-137572,-145682,-141752,-127158,-94873,-656917,0,0,0,0,0,0,0,0,0,0,0,0,0
46.431999206543,-91429,-111201,-90292,-114965,-107790,-118535,-105643,-126763,-89828,-137140,-125996,-102945,-641838,0,0,0,0,0,0,0,0,0,0,0
46.7309989929199,-90639,-103578,-91353,-123411,-120840,-130100,-118422,-137410,-89624,-127585,-110699,-96804,-630298,0,0,0,0,0,0,0,0,0,0,0
46.7649993896484,-92935,-123969,-127323,-139037,-128911,-145187,-137535,-120364,-85821,-653888,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8390007019043,-85089,-104474,-104811,-114334,-135092,-132280,-144769,-85489,-145627,-125785,-92268,-657333,0,0,0,0,0,0,0,0,0,0,0,0
47.2080001831055,-96329,-109483,-94720,-116301,-113073,-122489,-113693,-133752,-90319,-136628,-127711,-101042,-638656,0,0,0,0,0,0,0,0,0,0,0
47.2449989318848,-88158,-103530,-86837,-127880,-123079,-132188,-116926,-138348,-125233,-114621,-98761,-636260,0,0,0,0,0,0,0,0,0,0,0,0
47.5,-90827,-125147,-118254,-137638,-130390,-147224,-136277,-116805,-85448,-647419,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.6479988098145,-89039,-109343,-109074,-119441,-131643,-129923,-142168,-85774,-145397,-126756,-98007,-653915,0,0,0,0,0,0,0,0,0,0,0,0
47.8250007629395,-85246,-110563,-90375,-112290,-113426,-124289,-105641,-128723,-91518,-131712,-122905,-99441,-635361,0,0,0,0,0,0,0,0,0,0,0
48.0040016174316,-102919,-125768,-124217,-136513,-122063,-139014,-126493,-102381,-94972,-639561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0859985351563,-93673,-122601,-121893,-129177,-130335,-147257,-137576,-120571,-86667,-649482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
