MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
46.28099823,-128544,-111430,-2290133,-4430081,-2816829,-3886832,-118004,-134928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.47900009,-127927,-111025,-2285102,-4319903,-2786669,-3897237,-116891,-133911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.6590004,-130314,-108598,-2311366,-4356236,-2799844,-3907238,-118593,-135120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.87599945,-126942,-110678,-2300507,-4374211,-2796708,-3894669,-116333,-122346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.15399933,-130399,-110919,-2321531,-4307234,-2782424,-3870516,-115207,-134920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.39699936,-127556,-111071,-2323163,-4302595,-2765135,-3877529,-115973,-133421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.55099869,-127054,-111128,-2259332,-4396896,-2794350,-3863771,-117984,-134313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.75500107,-129457,-111903,-2262833,-4298480,-2766961,-3857820,-116678,-133929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.9679985,-131693,-108852,-2303195,-4337814,-2780722,-3859548,-114538,-133324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.19400024,-125926,-109526,-2289832,-4365646,-2790111,-3834255,-111807,-134137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.35800171,-126443,-110568,-2305651,-4289990,-2769668,-3868948,-116749,-133678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
