Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/10 17:04:52
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-10 17:04:53.294",0,25,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.826,27.195,-2.688
"2018-12-10 17:04:53.965",0.6712077,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.195,-2.688
"2018-12-10 17:04:54.539",1.2456735,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.196,-2.688
"2018-12-10 17:04:55.227",1.9328321,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.196,-2.688
"2018-12-10 17:04:55.705",2.4115516,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.196,-2.688
"2018-12-10 17:04:56.568",3.2742824,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.196,-2.688
"2018-12-10 17:04:57.144",3.8497076,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.196,-2.688
"2018-12-10 17:04:57.814",4.5200552,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.196,-2.688
"2018-12-10 17:04:58.565",5.271076,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.196,-2.688
"2018-12-10 17:04:59.316",6.0218982,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.827,27.196,-2.688
"2018-12-10 17:04:59.987",6.6931033,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.196,-2.688
"2018-12-10 17:05:00.561",7.2675675,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.197,-2.688
"2018-12-10 17:05:01.233",7.9387726,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.197,-2.688
"2018-12-10 17:05:01.711",8.417497,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.197,-2.688
"2018-12-10 17:05:02.558",9.2642297,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.197,-2.688
"2018-12-10 17:05:03.196",9.9025207,50,26.445,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.197,-2.688
"2018-12-10 17:05:03.963",10.6694697,85,26.446,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.197,-2.688
"2018-12-10 17:05:04.523",11.2289742,85,26.446,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.197,-2.688
"2018-12-10 17:05:05.098",11.8044361,85,26.446,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.198,-2.688
"2018-12-10 17:05:05.768",12.4746428,85,26.447,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.828,27.198,-2.688
