Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:57:02 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:57:02.910",0,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.294,88.98,30.607
"2018-07-03 09:57:03.948",1.0384427,25,14.644,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.295,86.46,30.636
"2018-07-03 09:57:04.621",1.7107458,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.298,84.666,30.647
"2018-07-03 09:57:05.100",2.1900108,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.301,82.199,30.661
"2018-07-03 09:57:05.739",2.8286711,25,14.645,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.304,78.874,30.638
"2018-07-03 09:57:06.411",3.5010189,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.308,75.082,30.639
"2018-07-03 09:57:06.890",3.9795734,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.311,72.524,30.651
"2018-07-03 09:57:07.561",4.6506218,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.319,69.134,30.669
"2018-07-03 09:57:08.040",5.1303833,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.323,66.849,30.695
"2018-07-03 09:57:08.520",5.6100967,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.327,65.097,30.698
"2018-07-03 09:57:09.192",6.2814906,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.332,62.19,30.655
"2018-07-03 09:57:09.846",6.9360382,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.338,59.466,30.631
"2018-07-03 09:57:10.422",7.5116856,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.344,57.627,30.647
"2018-07-03 09:57:11.045",8.1344784,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.357,55.193,30.669
"2018-07-03 09:57:11.524",8.6137451,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.364,53.871,30.689
"2018-07-03 09:57:12.195",9.2848551,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.371,51.67,30.708
"2018-07-03 09:57:12.850",9.9403549,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.378,49.607,30.717
"2018-07-03 09:57:13.426",10.516413,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.386,48.214,30.725
"2018-07-03 09:57:14.033",11.1229822,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.402,46.618,30.699
"2018-07-03 09:57:14.512",11.6020507,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.409,45.551,30.666
"2018-07-03 09:57:15.184",12.2740038,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.417,45.588,30.654
"2018-07-03 09:57:15.839",12.9285867,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.426,45.389,30.557
"2018-07-03 09:57:16.430",13.519581,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.435,45.325,30.509
"2018-07-03 09:57:17.038",14.1277195,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.453,45.8,30.513
"2018-07-03 09:57:17.516",14.606061,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.462,45.679,30.479
"2018-07-03 09:57:18.188",15.2780723,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.471,46.062,30.509
"2018-07-03 09:57:18.843",15.9332702,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.48,46.165,30.508
"2018-07-03 09:57:19.418",16.5075781,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.488,46.089,30.517
"2018-07-03 09:57:20.041",17.1314413,25,14.655,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.503,46.252,30.516
"2018-07-03 09:57:20.521",17.6111326,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.51,46.236,30.514
"2018-07-03 09:57:21.192",18.2820436,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.516,46.239,30.615
"2018-07-03 09:57:21.847",18.9371852,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,46.315,30.658
"2018-07-03 09:57:22.422",19.5123879,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.528,46.303,30.652
"2018-07-03 09:57:23.046",20.1356871,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.539,46.36,30.669
"2018-07-03 09:57:23.525",20.6154354,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.544,46.381,30.685
"2018-07-03 09:57:24.196",21.2860678,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.55,46.4,30.722
"2018-07-03 09:57:24.851",21.9412234,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.554,46.447,30.737
"2018-07-03 09:57:25.427",22.5166066,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.559,46.468,30.744
"2018-07-03 09:57:26.050",23.1395763,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.569,46.503,30.751
"2018-07-03 09:57:26.529",23.6189398,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.573,46.524,30.759
"2018-07-03 09:57:27.200",24.2901917,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.578,46.56,30.791
"2018-07-03 09:57:27.856",24.9456127,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.581,46.595,30.777
"2018-07-03 09:57:28.431",25.5211867,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.585,46.622,30.768
"2018-07-03 09:57:29.054",26.144005,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.593,46.659,30.773
"2018-07-03 09:57:29.629",26.718468,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.597,46.684,30.77
"2018-07-03 09:57:30.396",27.4862579,25,14.646,25,-6.537,0,0,25,-6.537,0,0.017,-2.688,30.6,46.727,30.755
"2018-07-03 09:57:30.876",27.96611,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.604,46.754,30.774
"2018-07-03 09:57:31.467",28.5570468,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.607,46.787,30.771
"2018-07-03 09:57:32.059",29.1485289,25,14.646,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.613,46.813,30.771
