MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.3009986877441,0,0,0,0,0,0,0,0,748890,677244,677436,641300,0,0,0,0,0,0,0,0,0,0,0,0
44.3419990539551,0,0,0,0,0,0,0,0,639111,592220,602722,574817,0,0,0,0,0,0,0,0,0,0,0,0
44.2890014648438,0,0,0,0,0,0,0,0,562746,534638,552415,528658,0,0,0,0,0,0,0,0,0,0,0,0
44.7610015869141,0,0,0,0,0,0,0,0,538189,492443,493826,491331,0,0,0,0,0,0,0,0,0,0,0,0
44.7960014343262,0,0,0,0,0,0,0,0,492397,461307,480090,465079,0,0,0,0,0,0,0,0,0,0,0,0
45.1040000915527,0,0,0,0,0,0,0,0,471692,439288,455690,410852,0,0,0,0,0,0,0,0,0,0,0,0
45.2449989318848,0,0,0,0,0,0,0,0,463754,421135,439570,436301,0,0,0,0,0,0,0,0,0,0,0,0
45.5120010375977,0,0,0,0,0,0,0,0,448907,410728,424917,395015,0,0,0,0,0,0,0,0,0,0,0,0
45.75,0,0,0,0,0,0,0,0,435526,400749,395100,414069,0,0,0,0,0,0,0,0,0,0,0,0
45.8359985351563,0,0,0,0,0,0,0,0,419978,394016,395357,367132,0,0,0,0,0,0,0,0,0,0,0,0
46.2799987792969,0,0,0,0,0,0,0,0,394809,389761,394270,358908,0,0,0,0,0,0,0,0,0,0,0,0
46.3059997558594,0,0,0,0,0,0,0,0,392266,384016,404829,387465,0,0,0,0,0,0,0,0,0,0,0,0
46.6290016174316,0,0,0,0,0,0,0,0,417355,381678,405168,384218,0,0,0,0,0,0,0,0,0,0,0,0
46.859001159668,0,0,0,0,0,0,0,0,420975,379507,399432,336620,0,0,0,0,0,0,0,0,0,0,0,0
46.9410018920898,0,0,0,0,0,0,0,0,420201,377923,395173,372013,0,0,0,0,0,0,0,0,0,0,0,0
47.3380012512207,0,0,0,0,0,0,0,0,385524,375281,393173,373052,0,0,0,0,0,0,0,0,0,0,0,0
47.3250007629395,0,0,0,0,0,0,0,0,381013,373998,393469,333330,0,0,0,0,0,0,0,0,0,0,0,0
47.75,0,0,0,0,0,0,0,0,410519,372250,390717,329245,0,0,0,0,0,0,0,0,0,0,0,0
47.8250007629395,0,0,0,0,0,0,0,0,386183,372516,390077,370634,0,0,0,0,0,0,0,0,0,0,0,0
48.1549987792969,0,0,0,0,0,0,0,0,407604,369747,389800,364182,0,0,0,0,0,0,0,0,0,0,0,0
48.2449989318848,0,0,0,0,0,0,0,0,377968,369143,388873,333584,0,0,0,0,0,0,0,0,0,0,0,0
48.523998260498,0,0,0,0,0,0,0,0,407047,369187,386954,335540,0,0,0,0,0,0,0,0,0,0,0,0
48.6640014648438,0,0,0,0,0,0,0,0,397902,369302,387073,371464,0,0,0,0,0,0,0,0,0,0,0,0
48.8860015869141,0,0,0,0,0,0,0,0,407929,367633,381562,362860,0,0,0,0,0,0,0,0,0,0,0,0
49.2569999694824,0,0,0,0,0,0,0,0,394688,368503,385752,357974,0,0,0,0,0,0,0,0,0,0,0,0
49.2290000915527,0,0,0,0,0,0,0,0,392433,367310,388978,320611,0,0,0,0,0,0,0,0,0,0,0,0
49.6879997253418,0,0,0,0,0,0,0,0,417704,367673,391730,360675,0,0,0,0,0,0,0,0,0,0,0,0
49.7169990539551,0,0,0,0,0,0,0,0,377527,366303,395914,332891,0,0,0,0,0,0,0,0,0,0,0,0
49.9799995422363,0,0,0,0,0,0,0,0,386250,366306,399618,370919,0,0,0,0,0,0,0,0,0,0,0,0
50.265998840332,0,0,0,0,0,0,0,0,379633,365180,396871,372932,0,0,0,0,0,0,0,0,0,0,0,0
50.3460006713867,0,0,0,0,0,0,0,0,377501,364716,392708,322257,0,0,0,0,0,0,0,0,0,0,0,0
50.7789993286133,0,0,0,0,0,0,0,0,377313,364671,379648,354518,0,0,0,0,0,0,0,0,0,0,0,0
50.7249984741211,0,0,0,0,0,0,0,0,380109,364445,393254,351585,0,0,0,0,0,0,0,0,0,0,0,0
51.1940002441406,0,0,0,0,0,0,0,0,378008,363382,390960,347592,0,0,0,0,0,0,0,0,0,0,0,0
51.132999420166,0,0,0,0,0,0,0,0,403344,363016,389330,342916,0,0,0,0,0,0,0,0,0,0,0,0
51.6150016784668,0,0,0,0,0,0,0,0,379740,361815,372262,339449,0,0,0,0,0,0,0,0,0,0,0,0
51.5820007324219,0,0,0,0,0,0,0,0,413219,361008,382222,341936,0,0,0,0,0,0,0,0,0,0,0,0
51.9889984130859,0,0,0,0,0,0,0,0,388325,361879,387947,349323,0,0,0,0,0,0,0,0,0,0,0,0
52.1150016784668,0,0,0,0,0,0,0,0,380091,362288,389606,344864,0,0,0,0,0,0,0,0,0,0,0,0
52.2130012512207,0,0,0,0,0,0,0,0,389317,361824,392100,347927,0,0,0,0,0,0,0,0,0,0,0,0
52.6790008544922,0,0,0,0,0,0,0,0,401855,361524,391794,346712,0,0,0,0,0,0,0,0,0,0,0,0
52.7220001220703,0,0,0,0,0,0,0,0,375872,361716,376236,340199,0,0,0,0,0,0,0,0,0,0,0,0
53.068000793457,0,0,0,0,0,0,0,0,375703,361943,382526,343952,0,0,0,0,0,0,0,0,0,0,0,0
53.1879997253418,0,0,0,0,0,0,0,0,374997,360368,392875,348511,0,0,0,0,0,0,0,0,0,0,0,0
53.3310012817383,0,0,0,0,0,0,0,0,370813,359798,374138,343211,0,0,0,0,0,0,0,0,0,0,0,0
53.7239990234375,0,0,0,0,0,0,0,0,367664,361863,391656,338402,0,0,0,0,0,0,0,0,0,0,0,0
53.6879997253418,0,0,0,0,0,0,0,0,369756,360163,391892,328431,0,0,0,0,0,0,0,0,0,0,0,0
54.1969985961914,0,0,0,0,0,0,0,0,372996,360531,391736,334623,0,0,0,0,0,0,0,0,0,0,0,0
54.1290016174316,0,0,0,0,0,0,0,0,385711,359819,392721,338157,0,0,0,0,0,0,0,0,0,0,0,0
54.5919990539551,0,0,0,0,0,0,0,0,405227,360114,389390,303633,0,0,0,0,0,0,0,0,0,0,0,0
54.5719985961914,0,0,0,0,0,0,0,0,377490,358832,368816,323513,0,0,0,0,0,0,0,0,0,0,0,0
54.9809989929199,0,0,0,0,0,0,0,0,367203,359419,372756,325352,0,0,0,0,0,0,0,0,0,0,0,0
55.1020011901855,0,0,0,0,0,0,0,0,364901,358688,373529,331308,0,0,0,0,0,0,0,0,0,0,0,0
55.2439994812012,0,0,0,0,0,0,0,0,360444,356749,370256,326763,0,0,0,0,0,0,0,0,0,0,0,0
55.6769981384277,0,0,0,0,0,0,0,0,361827,357993,367010,327688,0,0,0,0,0,0,0,0,0,0,0,0
