Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/11/30 13:50:39
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-11-30 13:50:39.508",0,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.415,27.757,-2.688
"2018-11-30 13:50:40.116",0.6073758,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.416,27.757,-2.688
"2018-11-30 13:50:40.961",1.453115,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.416,27.758,-2.688
"2018-11-30 13:50:41.569",2.0606667,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.416,27.758,-2.688
"2018-11-30 13:50:42.304",2.7955671,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.416,27.758,-2.688
"2018-11-30 13:50:42.911",3.4029005,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.758,-2.688
"2018-11-30 13:50:43.486",3.9774656,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.759,-2.688
"2018-11-30 13:50:44.300",4.7922168,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.759,-2.688
"2018-11-30 13:50:45.051",5.5432097,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.759,-2.688
"2018-11-30 13:50:45.627",6.1186402,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.759,-2.688
"2018-11-30 13:50:46.106",6.5973869,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.759,-2.688
"2018-11-30 13:50:46.952",7.444098,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.76,-2.688
"2018-11-30 13:50:47.528",8.0195867,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.417,27.76,-2.688
"2018-11-30 13:50:48.311",8.8024625,25,27.332,25,-6.537,0,0,25,-6.537,0,0,-2.688,27.418,27.76,-2.688
