Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 7/3/2018 9:45:28 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-03 09:45:28.988",0,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.23,87.295,30.354
"2018-07-03 09:45:30.008",1.0200009,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.229,86.685,30.325
"2018-07-03 09:45:30.748",1.7600003,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.233,84.582,30.317
"2018-07-03 09:45:31.319",2.3301914,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.235,81.336,30.314
"2018-07-03 09:45:31.799",2.8101948,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.238,78.443,30.296
"2018-07-03 09:45:32.498",3.5100351,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.242,75.085,30.307
"2018-07-03 09:45:32.979",3.9901887,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.245,71.907,30.336
"2018-07-03 09:45:33.639",4.6500877,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.249,68.916,30.353
"2018-07-03 09:45:34.309",5.3201872,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.258,65.635,30.369
"2018-07-03 09:45:34.789",5.800153,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.263,63.425,30.382
"2018-07-03 09:45:35.598",6.610013,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.268,60.905,30.398
"2018-07-03 09:45:36.079",7.0901966,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.274,58.146,30.415
"2018-07-03 09:45:36.818",7.8300037,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.287,55.565,30.423
"2018-07-03 09:45:37.389",8.4000851,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.294,53.492,30.423
"2018-07-03 09:45:37.969",8.9801863,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.301,51.845,30.393
"2018-07-03 09:45:38.719",9.7300869,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.309,49.37,30.362
"2018-07-03 09:45:39.199",10.2101925,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.317,47.921,30.346
"2018-07-03 09:45:39.948",10.960007,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.333,46.01,30.371
"2018-07-03 09:45:40.559",11.5701578,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.341,45.378,30.4
"2018-07-03 09:45:41.158",12.170005,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.35,45.614,30.42
"2018-07-03 09:45:41.929",12.9401842,25,14.66,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.369,45.859,30.421
"2018-07-03 09:45:42.508",13.5200064,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.379,46.108,30.436
"2018-07-03 09:45:43.178",14.1900067,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.388,46.131,30.436
"2018-07-03 09:45:43.739",14.7500861,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.397,46.546,30.424
"2018-07-03 09:45:44.408",15.4200088,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.414,46.388,30.421
"2018-07-03 09:45:44.889",15.9000911,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.422,46.49,30.41
"2018-07-03 09:45:45.459",16.4701922,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.429,46.574,30.385
"2018-07-03 09:45:46.129",17.1401884,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.435,46.516,30.341
"2018-07-03 09:45:46.649",17.6601636,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.441,46.587,30.322
"2018-07-03 09:45:47.219",18.2301901,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.447,46.616,30.279
"2018-07-03 09:45:48.068",19.0800345,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.457,46.641,30.186
"2018-07-03 09:45:48.689",19.7001989,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.462,46.689,30.185
"2018-07-03 09:45:49.269",20.2800408,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.471,46.699,30.21
"2018-07-03 09:45:50.018",21.0300128,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.475,46.752,30.28
"2018-07-03 09:45:50.769",21.780194,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.483,46.779,30.273
"2018-07-03 09:45:51.249",22.2600654,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.486,46.807,30.254
"2018-07-03 09:45:52.099",23.1101913,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.49,46.853,30.253
"2018-07-03 09:45:52.568",23.5800126,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.493,46.871,30.255
"2018-07-03 09:45:53.149",24.1601864,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.496,46.905,30.284
"2018-07-03 09:45:53.899",24.9101953,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.502,46.946,30.32
"2018-07-03 09:45:54.479",25.4900556,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.504,46.974,30.288
"2018-07-03 09:45:55.049",26.0601929,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.506,47.004,30.288
"2018-07-03 09:45:55.529",26.5401947,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.508,47.032,30.269
"2018-07-03 09:45:56.109",27.1200534,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.51,47.061,30.234
"2018-07-03 09:45:56.869",27.8801932,25,14.661,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.516,47.101,30.182
"2018-07-03 09:45:57.448",28.4600339,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.518,47.131,30.138
"2018-07-03 09:45:58.099",29.1101908,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.518,47.169,30.119
"2018-07-03 09:45:58.579",29.5900614,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.519,47.191,30.069
"2018-07-03 09:45:59.159",30.1701084,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.521,47.222,30.097
"2018-07-03 09:45:59.908",30.9200172,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,47.265,30.12
"2018-07-03 09:46:00.478",31.4900232,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,47.292,30.071
"2018-07-03 09:46:01.108",32.1200136,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,47.329,30.091
"2018-07-03 09:46:01.618",32.6300151,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.528,47.356,30.086
"2018-07-03 09:46:02.189",33.2000457,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.529,47.382,30.079
"2018-07-03 09:46:02.949",33.9601969,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.531,47.426,30.113
"2018-07-03 09:46:03.519",34.5302025,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.531,47.459,30.139
"2018-07-03 09:46:04.139",35.1501974,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.532,47.49,30.173
"2018-07-03 09:46:04.619",35.6301964,25,14.659,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.532,47.519,30.166
"2018-07-03 09:46:05.199",36.2101987,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.532,47.545,30.134
"2018-07-03 09:46:05.949",36.9601071,25,14.658,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.533,47.588,30.179
"2018-07-03 09:46:06.529",37.5401775,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.533,47.622,30.22
"2018-07-03 09:46:07.168",38.1800198,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.533,47.655,30.273
"2018-07-03 09:46:07.639",38.6500643,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.533,47.682,30.324
"2018-07-03 09:46:08.219",39.2301987,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.533,47.714,30.363
"2018-07-03 09:46:08.969",39.9800542,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.532,47.747,30.377
"2018-07-03 09:46:09.549",40.5601927,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.531,47.774,30.366
"2018-07-03 09:46:10.199",41.2102024,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.531,47.8,30.385
"2018-07-03 09:46:10.679",41.6902013,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.53,47.821,30.379
"2018-07-03 09:46:11.259",42.2702061,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.53,47.845,30.37
"2018-07-03 09:46:12.009",43.0201806,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.53,47.872,30.192
"2018-07-03 09:46:12.578",43.5900208,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.53,47.895,30.185
"2018-07-03 09:46:13.239",44.2501663,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.529,47.919,30.193
"2018-07-03 09:46:13.729",44.7401932,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.529,47.937,30.183
"2018-07-03 09:46:14.399",45.4101725,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.529,47.956,30.192
"2018-07-03 09:46:15.059",46.0701633,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.528,47.98,30.189
"2018-07-03 09:46:15.629",46.6401714,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.528,47.999,30.208
"2018-07-03 09:46:16.258",47.2700342,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,48.019,30.224
"2018-07-03 09:46:16.739",47.7501858,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,48.034,30.229
"2018-07-03 09:46:17.409",48.4201848,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,48.054,30.248
"2018-07-03 09:46:18.059",49.0702146,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,48.074,30.268
"2018-07-03 09:46:18.639",49.6501714,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,48.092,30.287
"2018-07-03 09:46:19.289",50.3002028,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,48.111,30.315
"2018-07-03 09:46:19.769",50.7802067,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,48.126,30.36
"2018-07-03 09:46:20.438",51.4500248,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,48.147,30.383
"2018-07-03 09:46:21.098",52.1100235,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.165,30.363
"2018-07-03 09:46:21.689",52.7001972,25,14.657,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.184,30.381
"2018-07-03 09:46:22.308",53.3200215,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.2,30.412
"2018-07-03 09:46:22.789",53.800201,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.215,30.441
"2018-07-03 09:46:23.458",54.4700261,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.238,30.487
"2018-07-03 09:46:24.119",55.1301724,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,48.255,30.507
"2018-07-03 09:46:24.699",55.7100656,25,14.656,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,48.275,30.52
"2018-07-03 09:46:25.349",56.3600744,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.294,30.51
"2018-07-03 09:46:25.848",56.8600234,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,48.309,30.491
"2018-07-03 09:46:26.519",57.5301713,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.523,48.327,30.475
"2018-07-03 09:46:27.169",58.1802077,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.349,30.458
"2018-07-03 09:46:27.748",58.7600262,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.366,30.424
"2018-07-03 09:46:28.369",59.3800601,25,14.654,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.521,48.386,30.4
"2018-07-03 09:46:28.849",59.8600562,25,14.655,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.521,48.401,30.388
"2018-07-03 09:46:29.519",60.5301155,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.521,48.42,30.238
"2018-07-03 09:46:30.179",61.1901179,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.521,48.443,30.202
"2018-07-03 09:46:30.748",61.7600262,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.521,48.462,30.237
"2018-07-03 09:46:31.388",62.4000334,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.482,30.296
"2018-07-03 09:46:31.868",62.8800279,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.497,30.338
"2018-07-03 09:46:32.538",63.5500294,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.519,30.377
"2018-07-03 09:46:33.199",64.2101868,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.538,30.397
"2018-07-03 09:46:33.769",64.7802149,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.558,30.392
"2018-07-03 09:46:34.429",65.4400897,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.523,48.577,30.392
"2018-07-03 09:46:34.999",66.0100603,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.523,48.596,30.407
"2018-07-03 09:46:35.669",66.6802136,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,48.62,30.437
"2018-07-03 09:46:36.228",67.2400305,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,48.636,30.471
"2018-07-03 09:46:36.899",67.9102076,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.659,30.493
"2018-07-03 09:46:37.379",68.3901122,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.676,30.512
"2018-07-03 09:46:37.859",68.8702141,25,14.652,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,48.692,30.529
"2018-07-03 09:46:38.529",69.5402078,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,48.714,30.532
"2018-07-03 09:46:39.188",70.2000305,25,14.649,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,48.738,30.505
"2018-07-03 09:46:39.759",70.7702186,25,14.653,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,48.757,30.501
"2018-07-03 09:46:40.499",71.5100638,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.527,48.783,30.392
"2018-07-03 09:46:41.109",72.1201068,25,14.647,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.526,48.802,30.367
"2018-07-03 09:46:41.789",72.800043,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.525,48.831,30.37
"2018-07-03 09:46:42.298",73.3100301,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.524,48.848,30.373
"2018-07-03 09:46:42.978",73.990032,25,14.648,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.523,48.872,30.365
"2018-07-03 09:46:43.459",74.4701972,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.523,48.891,30.361
"2018-07-03 09:46:44.049",75.0600456,25,14.65,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.522,48.911,30.391
"2018-07-03 09:46:44.719",75.7300446,25,14.651,25,-6.537,0,0,25,-6.537,0,0,-2.688,30.521,48.931,30.397
