Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 2018/10/30 17:03:11
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-10-30 17:03:12.244",0,25,14.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.851,-2.688
"2018-10-30 17:03:13.043",0.7988646,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.846,-2.688
"2018-10-30 17:03:13.651",1.406323,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,30.897,-2.688
"2018-10-30 17:03:14.529",2.2848931,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,34.601,-2.688
"2018-10-30 17:03:15.473",3.2283726,25,14.704,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,39.575,-2.688
"2018-10-30 17:03:16.048",3.8038332,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.337,-2.688
"2018-10-30 17:03:16.624",4.3792968,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,42.762,-2.688
"2018-10-30 17:03:17.518",5.2739089,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.976,-2.688
"2018-10-30 17:03:18.445",6.2004281,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.931,-2.688
"2018-10-30 17:03:18.939",6.6951048,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.675,-2.688
"2018-10-30 17:03:19.515",7.2705722,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.743,-2.688
"2018-10-30 17:03:20.362",8.1173372,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.579,-2.688
"2018-10-30 17:03:21.049",8.8044686,25,14.703,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.77,-2.688
"2018-10-30 17:03:21.816",9.5714174,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.651,-2.688
"2018-10-30 17:03:22.535",10.2904949,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.843,-2.688
"2018-10-30 17:03:23.399",11.1541929,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.926,-2.688
"2018-10-30 17:03:24.102",11.857307,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,43.911,-2.688
"2018-10-30 17:03:24.789",12.5444721,25,14.697,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.049,-2.688
"2018-10-30 17:03:25.540",13.2954964,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.004,-2.688
"2018-10-30 17:03:26.371",14.1262424,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.257,-2.688
"2018-10-30 17:03:27.042",14.7974487,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.155,-2.688
"2018-10-30 17:03:27.825",15.5803555,25,14.699,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.39,-2.688
"2018-10-30 17:03:28.576",16.3313806,25,14.698,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.369,-2.688
"2018-10-30 17:03:29.422",17.1781127,25,14.7,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.415,-2.688
"2018-10-30 17:03:30.269",18.0248226,25,14.701,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.665,-2.688
"2018-10-30 17:03:30.940",18.6960624,25,14.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,-2.688,44.538,-2.688
