Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 6/28/2018 1:32:21 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-28 13:32:21.818",0,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.983,28.859,27.103
"2018-06-28 13:32:22.468",0.6499998,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.878,28.861,27.068
"2018-06-28 13:32:23.048",1.2300021,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.669,28.862,27.04
"2018-06-28 13:32:23.728",1.9101837,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.565,28.862,27.031
"2018-06-28 13:32:24.308",2.490081,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.461,28.863,27.056
"2018-06-28 13:32:24.878",3.0600074,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.36,28.863,27.129
"2018-06-28 13:32:25.538",3.7201816,25,14.718,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.255,28.865,27.157
"2018-06-28 13:32:26.108",4.2900025,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.043,28.865,27.18
"2018-06-28 13:32:26.748",4.9301923,25,14.725,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.937,28.866,27.203
"2018-06-28 13:32:27.358",5.5400006,25,14.723,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.83,28.866,27.245
"2018-06-28 13:32:27.938",6.1200033,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.726,28.868,27.258
"2018-06-28 13:32:28.588",6.7701902,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.511,28.869,27.268
"2018-06-28 13:32:29.168",7.3500038,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.402,28.869,27.27
"2018-06-28 13:32:29.788",7.9701899,25,14.722,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.293,28.87,27.279
"2018-06-28 13:32:30.398",8.5800023,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.178,28.871,27.289
"2018-06-28 13:32:30.968",9.1500074,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,78.063,28.872,27.242
"2018-06-28 13:32:31.718",9.9001895,25,14.72,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.826,28.872,27.218
"2018-06-28 13:32:32.298",10.4800137,25,14.724,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.71,28.873,27.202
"2018-06-28 13:32:32.868",11.0500053,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.594,28.873,27.26
"2018-06-28 13:32:33.478",11.6600039,25,14.721,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.478,28.874,27.335
"2018-06-28 13:32:34.058",12.240165,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.246,28.875,27.386
"2018-06-28 13:32:34.808",12.9900049,25,14.719,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.129,28.875,27.401
