Protocol file: C:\HelixGen\Protocols\Protocol_1.xml
Run date.time: 5/11/2017 10:31:01 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC Setpoint, PCR TEC C, PCR TEC PWR, PRC TEC Amps, PRC TEC CNTL BITS
"2017-05-11 10:31:29.619",27.684111,0,24.723,25,25.001,0,0
"2017-05-11 10:31:30.001",28.0666498,0,24.722,25,25.001,0,0
"2017-05-11 10:31:30.380",28.4454094,0,24.722,25,25,0,0
"2017-05-11 10:31:30.759",28.8242481,0,24.722,25,24.998,0,0
"2017-05-11 10:31:31.142",29.2078056,0,24.72,25,24.998,0,0
"2017-05-11 10:31:31.619",29.6848712,0,24.716,25,24.997,0,0
"2017-05-11 10:31:31.999",30.0644291,0,24.713,25,24.997,0,0
"2017-05-11 10:31:32.382",30.4475579,0,24.712,25,24.996,0,0
"2017-05-11 10:31:32.766",30.8316011,0,24.711,25,24.996,0,0
"2017-05-11 10:31:33.144",31.2094179,0,24.711,25,24.994,0,0
"2017-05-11 10:31:33.623",31.6887756,0,24.711,25,24.993,0,0
"2017-05-11 10:31:34.001",32.0665038,0,24.711,25,24.993,0,0
"2017-05-11 10:31:34.381",32.4469425,0,24.711,25,24.992,0,0
"2017-05-11 10:31:34.763",32.8284155,0,24.711,25,24.991,0,0
"2017-05-11 10:31:35.146",33.211998,0,24.711,25,24.99,0,0
"2017-05-11 10:31:35.620",33.6860396,0,24.711,25,24.989,0,0
"2017-05-11 10:31:36.004",34.0690896,0,24.711,25,24.989,0,0
"2017-05-11 10:31:36.382",34.4473971,0,24.711,25,24.987,0,0
"2017-05-11 10:31:36.760",34.8254928,0,24.711,25,24.987,0,0
"2017-05-11 10:31:37.140",35.2052641,0,24.711,25,24.986,0,0
"2017-05-11 10:31:37.627",35.6924499,0,24.711,25,24.985,0,0
"2017-05-11 10:31:38.007",36.0724985,0,24.711,25,24.984,0,0
"2017-05-11 10:31:38.390",36.455905,0,24.711,25,24.983,0,0
"2017-05-11 10:31:38.774",36.8392799,0,24.711,25,24.983,0,0
"2017-05-11 10:31:39.151",37.2169346,0,24.711,25,24.982,0,0
"2017-05-11 10:31:39.625",37.6906718,0,24.711,25,24.981,0,0
"2017-05-11 10:31:40.004",38.069897,0,24.711,25,24.98,0,0
"2017-05-11 10:31:40.386",38.4519919,0,24.711,25,24.979,0,0
"2017-05-11 10:31:40.765",38.8304032,0,24.711,25,24.979,0,0
"2017-05-11 10:31:41.148",39.214044,0,24.711,25,24.978,0,0
"2017-05-11 10:31:41.627",39.6923445,0,24.711,25,24.977,0,0
"2017-05-11 10:31:42.006",40.0715967,0,24.711,25,24.977,0,0
"2017-05-11 10:31:42.385",40.450748,0,24.711,25,24.976,0,0
"2017-05-11 10:31:42.767",40.8329066,0,24.711,25,24.975,0,0
"2017-05-11 10:31:43.150",41.2157674,0,24.711,25,24.975,0,0
"2017-05-11 10:31:43.630",41.6956589,0,24.711,25,24.974,0,0
"2017-05-11 10:31:44.014",42.0794203,0,24.711,25,24.974,0,0
"2017-05-11 10:31:44.393",42.4582812,0,24.711,25,24.973,0,0
"2017-05-11 10:31:44.775",42.8409833,0,24.711,25,24.973,0,0
"2017-05-11 10:31:45.153",43.218789,0,24.711,25,24.972,0,0
"2017-05-11 10:31:45.632",43.6973344,0,24.711,25,24.971,0,0
"2017-05-11 10:31:46.011",44.0764316,0,24.711,25,24.971,0,0
"2017-05-11 10:31:46.395",44.4602504,0,24.711,25,24.97,0,0
"2017-05-11 10:31:46.778",44.8435211,0,24.711,25,24.97,0,0
"2017-05-11 10:31:47.156",45.2217223,0,24.711,25,24.969,0,0
