Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 6/21/2018 4:40:38 PM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-06-21 16:40:38.834",0,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.273,28.835,-2.688
"2018-06-21 16:40:39.414",0.5801557,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.273,28.834,-2.688
"2018-06-21 16:40:39.974",1.1399664,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.833,-2.688
"2018-06-21 16:40:40.644",1.8099667,25,14.687,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.833,-2.688
"2018-06-21 16:40:41.224",2.3899739,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.832,-2.688
"2018-06-21 16:40:41.974",3.1399681,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.272,28.831,-2.688
"2018-06-21 16:40:42.644",3.8099687,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.271,28.83,-2.688
"2018-06-21 16:40:43.314",4.4801573,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.27,28.829,-2.688
"2018-06-21 16:40:44.064",5.2299701,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.269,28.827,-2.688
"2018-06-21 16:40:44.544",5.7100495,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.269,28.827,-2.688
"2018-06-21 16:40:45.214",6.3801667,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.269,28.826,-2.688
"2018-06-21 16:40:45.964",7.1299705,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.268,28.824,-2.688
"2018-06-21 16:40:46.634",7.7999917,25,14.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.267,28.823,-2.688
"2018-06-21 16:40:47.214",8.3799686,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.267,28.822,-2.688
"2018-06-21 16:40:47.944",9.1099701,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.266,28.821,-2.688
"2018-06-21 16:40:48.624",9.7899749,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.265,28.82,-2.688
"2018-06-21 16:40:49.294",10.4599752,25,14.696,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.264,28.819,-2.688
"2018-06-21 16:40:50.044",11.2099829,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.262,28.813,-2.688
"2018-06-21 16:40:50.524",11.6899732,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.261,28.813,-2.688
"2018-06-21 16:40:51.164",12.3300436,25,14.689,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.261,28.812,-2.688
"2018-06-21 16:40:51.914",13.0801408,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.26,28.81,-2.688
"2018-06-21 16:40:52.584",13.7499708,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.259,28.811,-2.688
"2018-06-21 16:40:53.194",14.3599731,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.259,28.808,-2.688
"2018-06-21 16:40:53.894",15.0599746,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.258,28.807,-2.688
"2018-06-21 16:40:54.464",15.6299724,25,14.694,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.258,28.808,-2.688
"2018-06-21 16:40:55.304",16.4699748,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.258,28.806,-2.688
"2018-06-21 16:40:56.054",17.219973,25,14.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.258,28.804,-2.688
"2018-06-21 16:40:56.534",17.6999835,25,14.691,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.258,28.803,-2.688
"2018-06-21 16:40:57.214",18.3799784,25,14.69,25,-6.537,0,0,25,-6.537,0,0,-2.688,28.258,28.803,-2.688
