MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
44.814998626709,-3606141,-2291467,-5602581,-2720274,-3925240,-4396037,-3345333,-3606733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44.9080009460449,-3599161,-2251788,-5652542,-2722754,-3880762,-4418615,-3373197,-3624269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3470001220703,-3563289,-2242376,-5621063,-2770797,-3843048,-4401960,-3363224,-3603848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.3269996643066,-3562858,-2228596,-5637020,-2729200,-3871911,-4380463,-3300452,-3589214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.492000579834,-3554013,-2238012,-5601073,-2692741,-3856642,-4422325,-3288275,-3568137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.8429985046387,-3567970,-2257946,-5572437,-2749119,-3846299,-4362885,-3296744,-3593089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.9620018005371,-3592683,-2246524,-5517662,-2721936,-3847489,-4360017,-3309830,-3563468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.3219985961914,-3514131,-2222850,-5537722,-2700019,-3854028,-4328371,-3307379,-3581301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.4749984741211,-3559873,-2224075,-5559036,-2720170,-3836502,-4368536,-3316680,-3568343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.5880012512207,-3514280,-2209910,-5632248,-2741920,-3822361,-4367997,-3280149,-3556646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.8800010681152,-3525586,-2225706,-5509065,-2724738,-3819067,-4366152,-3329176,-3546103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.2939987182617,-3552023,-2222886,-5521516,-2695781,-3798831,-4310252,-3291006,-3536236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5040016174316,-3550960,-2212688,-5445357,-2703310,-3842810,-4350463,-3291380,-3540156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.5849990844727,-3504384,-2212368,-5404266,-2721292,-3801358,-4327384,-3322301,-3550303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.7490005493164,-3549064,-2165494,-5564058,-2707804,-3804462,-4285022,-3334764,-3546570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.0439987182617,-3502659,-2184539,-5487693,-2709647,-3801800,-4383878,-3276089,-3541910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.1199989318848,-3495950,-2199313,-5455909,-2733732,-3779584,-4385537,-3317663,-3541907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5419998168945,-3520807,-2193499,-5496109,-2676332,-3819616,-4357723,-3306870,-3509457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5480003356934,-3548867,-2210636,-5443260,-2714450,-3808139,-4307538,-3271601,-3535672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.943000793457,-3502673,-2183000,-5367835,-2715197,-3811116,-4315469,-3322403,-3509509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.9809989929199,-3526747,-2165635,-5488764,-2703153,-3793980,-4303084,-3322222,-3528662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.4799995422363,-3493368,-2164149,-5441155,-2711415,-3764147,-4370465,-3288688,-3525354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.5880012512207,-3511955,-2197381,-5499540,-2715885,-3782348,-4302923,-3297155,-3502614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49.6430015563965,-3496886,-2164459,-5449128,-2706969,-3818806,-4357019,-3259900,-3499224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.048999786377,-3498992,-2188937,-5382560,-2700731,-3797441,-4347273,-3264891,-3524907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.0690002441406,-3503333,-2208596,-5363246,-2707484,-3789863,-4305243,-3305264,-3493978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5279998779297,-3492340,-2166103,-5490373,-2701439,-3831783,-4318060,-3329102,-3512417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.5139999389648,-3479673,-2173969,-5386817,-2722035,-3793495,-4372410,-3318466,-3532134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.8569984436035,-3497915,-2153584,-5438741,-2717346,-3768887,-4347006,-3255214,-3482511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50.9669990539551,-3471824,-2182896,-5439246,-2706464,-3829214,-4373095,-3255497,-3474839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.1920013427734,-3506114,-2187176,-5365031,-2723487,-3790287,-4327889,-3274277,-3504550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.5830001831055,-3521346,-2177173,-5327901,-2726384,-3820905,-4339260,-3286163,-3478518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51.6269989013672,-3457711,-2161132,-5398403,-2696174,-3818158,-4304523,-3284389,-3508830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1199989318848,-3472005,-2145565,-5471470,-2714586,-3802115,-4338076,-3330465,-3514493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.1100006103516,-3467031,-2141987,-5466985,-2716875,-3809882,-4362052,-3262091,-3478029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.3139991760254,-3461884,-2166137,-5377230,-2708361,-3792676,-4389380,-3268940,-3481129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.7379989624023,-3476756,-2170404,-5385035,-2695052,-3801503,-4308124,-3295178,-3477164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52.6790008544922,-3510266,-2148228,-5280365,-2705232,-3802546,-4327586,-3274229,-3475090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.0960006713867,-3450408,-2166204,-5388879,-2708279,-3831942,-4284449,-3315381,-3502857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.1199989318848,-3510174,-2130145,-5453020,-2719741,-3805806,-4274722,-3332183,-3485979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.4290008544922,-3443728,-2136774,-5459542,-2722873,-3778912,-4377286,-3273933,-3469337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.5519981384277,-3470023,-2170358,-5361647,-2698731,-3793712,-4374774,-3316944,-3461767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53.9410018920898,-3468153,-2153277,-5404754,-2694636,-3792475,-4311761,-3264043,-3456631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2089996337891,-3478377,-2157949,-5335963,-2695343,-3819798,-4330050,-3259847,-3468774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.2309989929199,-3463429,-2144997,-5231234,-2720234,-3798981,-4301182,-3310261,-3464612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.5299987792969,-3465299,-2110408,-5415395,-2710162,-3797043,-4269284,-3300121,-3479806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.7859992980957,-3459189,-2135609,-5313959,-2693447,-3743110,-4327450,-3261170,-3477419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1759986877441,-3449134,-2154108,-5429254,-2688426,-3735036,-4322533,-3278997,-3450892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.1679992675781,-3445304,-2120755,-5341511,-2704399,-3786277,-4337480,-3255590,-3432778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.2350006103516,-3455708,-2156503,-5240259,-2690182,-3766683,-4322753,-3253417,-3468167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7039985656738,-3439267,-2160085,-5266866,-2696824,-3799871,-4250649,-3288030,-3441088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.7459983825684,-3437442,-2096010,-5363098,-2681925,-3800831,-4268738,-3300121,-3435540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.0989990234375,-3410571,-2115343,-5290603,-2694466,-3734494,-4336873,-3267227,-3459923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56.1150016784668,-3421109,-2119184,-5311799,-2691749,-3735094,-4252300,-3226945,-3433079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
