MeltCurveTemperature,Cartridge 1 Channel 1, Cartridge 1 Channel 2, Cartridge 1 Channel 3, Cartridge 1 Channel 4,Cartridge 2 Channel 1, Cartridge 2 Channel 2, Cartridge 2 Channel 3, Cartridge 2 Channel 4,Cartridge 3 Channel 1, Cartridge 3 Channel 2, Cartridge 3 Channel 3, Cartridge 3 Channel 4,Cartridge 4 Channel 1, Cartridge 4 Channel 2, Cartridge 4 Channel 3, Cartridge 4 Channel 4,Cartridge 5 Channel 1, Cartridge 5 Channel 2, Cartridge 5 Channel 3, Cartridge 5 Channel 4,Cartridge 6 Channel 1, Cartridge 6 Channel 2, Cartridge 6 Channel 3, Cartridge 6 Channel 4
45.65800095,-117778,-112943,-131467,-116273,-2083335,-3743349,-107894,-587313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.79600143,-116894,-113934,-129156,-117956,-2094202,-3734178,-109761,-584409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45.98600006,-115380,-112059,-129350,-111985,-2075004,-3738830,-109402,-582951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.13299942,-118119,-116868,-130622,-112553,-2065290,-3734829,-106750,-581880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.2840004,-117945,-116761,-132935,-116024,-2055971,-3751430,-108259,-585370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.47800064,-117566,-117586,-128838,-115899,-2073979,-3764802,-108581,-586198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.62200165,-117013,-113326,-127738,-115595,-2065848,-3764145,-108171,-582781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.77600098,-118073,-116069,-130761,-117342,-2074248,-3761195,-111742,-580107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46.94800186,-119397,-118640,-133204,-118972,-2081595,-3762592,-111100,-587364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.09700012,-117567,-114891,-130150,-114032,-2052621,-3759699,-110317,-583172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.29199982,-118091,-111993,-128891,-116230,-2034970,-3777839,-106768,-582777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.44499969,-118278,-118467,-130505,-115397,-2064768,-3779592,-110541,-584146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.58499908,-119064,-120495,-132803,-116154,-2040755,-3769284,-109516,-583818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.76399994,-116315,-116738,-131119,-118433,-2060482,-3774933,-112766,-582312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47.91999817,-116306,-116163,-128419,-116360,-2064132,-3787239,-112092,-586305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.06499863,-115918,-107435,-129045,-114641,-2044593,-3789866,-109584,-579781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.27600098,-119570,-118101,-126841,-112823,-2025645,-3774380,-110276,-577048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.4109993,-114170,-118253,-130867,-113143,-2045705,-3797301,-108017,-586645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.5530014,-118683,-114267,-131113,-118162,-2025967,-3786129,-112977,-584541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.76900101,-113324,-109975,-128931,-110080,-2032459,-3803927,-112185,-581442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48.93399811,-117504,-114267,-126134,-114764,-2038245,-3778927,-108926,-582066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
