Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/25 15:10:55
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-25 15:10:55.869",0,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.13,32.721,-2.688
"2018-12-25 15:10:56.747",0.8786509,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.123,32.712,-2.688
"2018-12-25 15:10:57.786",1.9168975,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,32.13,35.322,-2.688
"2018-12-25 15:10:58.489",2.6199923,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,33.503,39.772,-2.688
"2018-12-25 15:10:59.064",3.1954803,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,35.756,41.219,-2.688
"2018-12-25 15:10:59.640",3.7709249,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,39.424,40.843,-2.688
"2018-12-25 15:11:00.469",4.600693,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.817,41.35,-2.688
"2018-12-25 15:11:01.221",5.3526826,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.608,41.475,-2.688
"2018-12-25 15:11:01.892",6.0228908,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,41.927,41.622,-2.688
"2018-12-25 15:11:02.483",6.6143063,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.001,41.755,-2.688
"2018-12-25 15:11:03.186",7.317426,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.145,41.91,-2.688
"2018-12-25 15:11:03.761",7.8918892,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.275,42.064,-2.688
"2018-12-25 15:11:04.480",8.6109658,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.4,42.237,-2.688
"2018-12-25 15:11:05.055",9.1864259,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.501,42.373,-2.688
"2018-12-25 15:11:05.631",9.7618984,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.618,42.562,-2.688
"2018-12-25 15:11:06.381",10.5119008,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.789,42.754,-2.688
"2018-12-25 15:11:07.084",11.2151624,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,42.943,42.929,-2.688
"2018-12-25 15:11:07.755",11.886204,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.07,43.08,-2.688
"2018-12-25 15:11:08.490",12.6212406,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.241,43.272,-2.688
"2018-12-25 15:11:09.193",13.3243667,93,28.667,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.365,43.439,-2.688
"2018-12-25 15:11:09.768",13.8989926,93,28.671,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.509,43.578,-2.688
"2018-12-25 15:11:10.487",14.617896,93,28.676,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.649,43.736,-2.688
"2018-12-25 15:11:11.062",15.1933862,93,28.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.748,43.847,-2.688
"2018-12-25 15:11:11.636",15.767851,93,28.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,43.863,43.997,-2.688
"2018-12-25 15:11:12.388",16.5198092,93,28.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.011,44.142,-2.688
"2018-12-25 15:11:13.091",17.2219619,93,28.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.135,44.281,-2.688
"2018-12-25 15:11:13.762",17.893167,93,28.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.237,44.395,-2.688
"2018-12-25 15:11:14.497",18.6283436,93,28.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.368,44.541,-2.688
"2018-12-25 15:11:15.519",19.6504332,93,28.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,44.515,45.892,-2.688
"2018-12-25 15:11:16.734",20.865209,93,28.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,45.816,51.634,-2.688
"2018-12-25 15:11:17.501",21.6321338,93,28.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,49.616,55.654,-2.688
"2018-12-25 15:11:18.251",22.3821573,93,28.688,25,-6.537,0,0,25,-6.537,0,0,-2.688,52.92,59.551,-2.688
"2018-12-25 15:11:18.826",22.957586,93,28.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,55.763,62.357,-2.688
"2018-12-25 15:11:19.498",23.6290002,93,28.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,58.994,65.074,-2.688
"2018-12-25 15:11:20.089",24.2202182,93,28.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,61.229,67.27,-2.688
"2018-12-25 15:11:20.663",24.794672,93,28.692,25,-6.537,0,0,25,-6.537,0,0,-2.688,64.255,70.236,-2.688
"2018-12-25 15:11:21.430",25.5616229,93,28.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,67.166,73.482,-2.688
"2018-12-25 15:11:22.181",26.3126107,93,28.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,69.977,76.182,-2.688
"2018-12-25 15:11:22.852",26.9838203,93,28.693,25,-6.537,0,0,25,-6.537,0,0,-2.688,72.688,78.417,-2.688
"2018-12-25 15:11:23.508",27.6390707,93,28.695,25,-6.537,0,0,25,-6.537,0,0,-2.688,75.304,80.912,-2.688
"2018-12-25 15:11:24.243",28.3742134,93,28.702,25,-6.537,0,0,25,-6.537,0,0,-2.688,77.827,83.286,-2.688
"2018-12-25 15:11:24.818",28.9495609,93,28.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,79.909,85.56,-2.688
"2018-12-25 15:11:25.505",29.6367236,93,28.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,82.262,87.439,-2.688
"2018-12-25 15:11:26.080",30.2111914,93,28.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,83.899,88.938,-2.688
"2018-12-25 15:11:26.655",30.7866473,93,28.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,85.79,90.974,-2.688
"2018-12-25 15:11:27.406",31.5376378,93,28.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,87.927,92.65,-2.688
"2018-12-25 15:11:28.157",32.2886294,93,28.705,25,-6.537,0,0,25,-6.537,0,0,-2.688,90.278,94.793,-2.688
"2018-12-25 15:11:28.844",32.9749528,93,28.706,25,-6.537,0,0,25,-6.537,0,0,-2.688,91.981,96.587,-2.688
"2018-12-25 15:11:29.499",33.6300673,93,28.711,25,-6.537,0,0,25,-6.537,0,0,-2.688,94.175,98.313,-2.688
