Protocol file: C:\HelixGen\Protocols\Protocol_pcr -temp5.xml
Run date.time: 2018/12/7 9:59:59
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-12-07 10:00:02.620",0,102,26.287,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.013,26.052,-2.688
"2018-12-07 10:00:03.100",0.4797168,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.013,26.053,-2.688
"2018-12-07 10:00:04.043",1.4222308,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.014,26.054,-2.688
"2018-12-07 10:00:04.554",1.9338282,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.014,26.054,-2.688
"2018-12-07 10:00:05.321",2.7008101,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.015,26.055,-2.688
"2018-12-07 10:00:05.976",3.3560254,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.015,26.056,-2.688
"2018-12-07 10:00:06.455",3.8347789,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.016,26.056,-2.688
"2018-12-07 10:00:07.271",4.6505714,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.016,26.057,-2.688
"2018-12-07 10:00:07.829",5.2090738,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.017,26.058,-2.688
"2018-12-07 10:00:08.693",6.0727618,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.018,26.058,-2.688
"2018-12-07 10:00:09.172",6.5514938,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.018,26.059,-2.688
"2018-12-07 10:00:10.114",7.4934414,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.019,26.06,-2.688
"2018-12-07 10:00:10.593",7.9729652,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.019,26.06,-2.688
"2018-12-07 10:00:11.360",8.7399143,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.02,26.061,-2.688
"2018-12-07 10:00:11.984",9.363247,50,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.02,26.062,-2.688
"2018-12-07 10:00:12.495",9.8748799,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.021,26.062,-2.688
"2018-12-07 10:00:13.277",10.6567875,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.021,26.063,-2.688
"2018-12-07 10:00:13.837",11.2162917,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.022,26.064,-2.688
"2018-12-07 10:00:14.757",12.1368309,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.022,26.064,-2.688
"2018-12-07 10:00:15.227",12.6065742,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.023,26.065,-2.688
"2018-12-07 10:00:16.169",13.5490535,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.024,26.066,-2.688
"2018-12-07 10:00:16.681",14.060686,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.024,26.066,-2.688
"2018-12-07 10:00:17.448",14.827635,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.024,26.067,-2.688
"2018-12-07 10:00:17.992",15.3711818,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.025,26.068,-2.688
"2018-12-07 10:00:18.470",15.8499157,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.025,26.068,-2.688
"2018-12-07 10:00:19.269",16.6487934,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.026,26.069,-2.688
"2018-12-07 10:00:19.829",17.2082696,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.026,26.07,-2.688
"2018-12-07 10:00:20.691",18.070963,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.027,26.07,-2.688
"2018-12-07 10:00:21.171",18.5507012,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.028,26.071,-2.688
"2018-12-07 10:00:22.129",19.5091167,85,26.29,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.028,26.072,-2.688
"2018-12-07 10:01:04.950",62.3296158,85,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.063,26.121,-2.688
"2018-12-07 10:01:05.717",63.0965649,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.064,26.122,-2.688
"2018-12-07 10:01:06.275",63.6550711,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.064,26.122,-2.688
"2018-12-07 10:01:07.138",64.5177641,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.065,26.124,-2.688
"2018-12-07 10:01:07.618",64.9974819,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.066,26.124,-2.688
"2018-12-07 10:01:08.465",65.8443143,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.066,26.125,-2.688
"2018-12-07 10:01:09.040",66.4197116,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.066,26.126,-2.688
"2018-12-07 10:01:09.519",66.8984028,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.067,26.126,-2.688
"2018-12-07 10:01:10.462",67.8418759,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.068,26.127,-2.688
"2018-12-07 10:01:10.941",68.3205958,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.068,26.128,-2.688
"2018-12-07 10:01:11.708",69.087549,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.069,26.129,-2.688
"2018-12-07 10:01:12.267",69.647052,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.07,26.129,-2.688
"2018-12-07 10:01:13.130",70.5099123,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.07,26.131,-2.688
"2018-12-07 10:01:13.610",70.9894599,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.071,26.131,-2.688
"2018-12-07 10:01:14.121",71.5010992,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.071,26.132,-2.688
"2018-12-07 10:01:35.786",93.1661595,95,26.326,25,-6.537,0,0,25,-6.537,0,0,-2.688,26.092,26.157,-2.688
