Protocol file: C:\HelixGen\Protocols\Protocol_111.xml
Run date.time: 7/17/2018 9:41:49 AM
Time, Elapsed Seconds, SPREP Thermal Setpoint, SPREP Thermal C, PCR TEC1 Setpoint, PCR TEC1 C, PCR TEC1 PWR, PRC TE1C Amps,PCR TEC2 Setpoint, PCR TEC2 C, PCR TEC2 PWR, PRC TEC2 AmpsTEC3 Temp, TEC4 Temp, TEC5 temp, TEC6 temp
"2018-07-17 09:41:50.444",0,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.044,29.332,30.874
"2018-07-17 09:41:51.024",0.5800002,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.045,29.334,30.875
"2018-07-17 09:41:51.694",1.2499982,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.046,29.336,30.876
"2018-07-17 09:41:52.264",1.8200009,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.047,29.338,30.872
"2018-07-17 09:41:52.844",2.4001885,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.047,29.34,30.871
"2018-07-17 09:41:53.494",3.0499979,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.048,29.344,30.872
"2018-07-17 09:41:54.174",3.7300424,25,14.684,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.049,29.346,30.872
"2018-07-17 09:41:54.664",4.2200758,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.05,29.348,30.873
"2018-07-17 09:41:55.244",4.8000354,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.05,29.35,30.877
"2018-07-17 09:41:55.814",5.3701672,25,14.685,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.051,29.351,30.878
"2018-07-17 09:41:56.474",6.0300303,25,14.679,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.051,29.354,30.878
"2018-07-17 09:41:57.044",6.6001491,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.053,29.356,30.876
"2018-07-17 09:41:57.744",7.3001812,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.053,29.357,30.873
"2018-07-17 09:41:58.354",7.9099963,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.054,29.359,30.87
"2018-07-17 09:41:59.024",8.5801835,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.055,29.361,30.869
"2018-07-17 09:41:59.574",9.1299975,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.055,29.363,30.871
"2018-07-17 09:42:00.244",9.8001794,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.056,29.364,30.878
"2018-07-17 09:42:00.724",10.2800015,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.057,29.365,30.878
"2018-07-17 09:42:01.294",10.8499959,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.057,29.367,30.887
"2018-07-17 09:42:01.874",11.4301852,25,14.68,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.058,29.369,30.893
"2018-07-17 09:42:02.524",12.0800574,25,14.681,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.059,29.37,30.899
"2018-07-17 09:42:03.194",12.7499948,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.06,29.372,30.903
"2018-07-17 09:42:03.694",13.2501796,25,14.686,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.06,29.373,30.905
"2018-07-17 09:42:04.264",13.820183,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.061,29.374,30.908
"2018-07-17 09:42:04.844",14.400024,25,14.683,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.061,29.375,30.908
"2018-07-17 09:42:05.464",15.0199938,25,14.682,25,-6.537,0,0,25,-6.537,0,0,-2.688,29.062,29.377,30.907
